"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-18913","Bug","2015-05-06T14:35:20.000+0000",False,0.0028853338961232705,0.0,3.5637803172778686e-11,0.0605810568369692,"A"
"TIMOB-23381","Bug","2016-05-16T16:57:54.000+0000",False,0.006509329419803771,0.0,4.562286102381392e-12,0.1274114672654281,"A"
"TIMOB-23511","Story","2016-06-13T23:01:55.000+0000",False,0.008784513496469156,0.0,1.2106855251504232e-05,0.16492981509139343,"A"
"TIMOB-26117","Bug","2018-06-08T22:35:51.000+0000",False,0.0006535913140472122,0.0,9.170611535620986e-17,0.014365888770519706,"A"
"TIMOB-20272","Bug","2016-01-12T17:04:47.000+0000",True,0.009175976089839171,0.0,2.307505041333474e-07,0.17107858944637885,"A"
"TIMOB-20198","Improvement","2016-01-05T21:44:03.000+0000",False,0.0035421737217870342,0.0,5.905860374231703e-14,0.07340528222830155,"A"
"TIMOB-25977","Bug","2018-04-19T14:31:26.000+0000",False,0.009935399730712332,0.0,1.594370480334579e-10,0.18276579024285064,"A"
"TIMOB-20589","New Feature","2016-03-18T06:26:25.000+0000",False,0.02381111368806579,0.0,1.6644560208802147e-15,0.3521600746764333,"A"
"TIMOB-24853","Improvement","2017-06-20T02:26:22.000+0000",False,0.009288221149518452,0.0,1.7218141545433202e-16,0.172825860349186,"A"
"TIMOB-18878","Improvement","2015-05-07T21:55:53.000+0000",False,0.02105274664245486,0.0,1.1347378075317765e-08,0.3239887617372022,"A"
"TIMOB-24266","Improvement","2016-12-31T15:51:05.000+0000",True,0.012683698590422746,0.0,2.094610160880707e-06,0.22257431632925737,"A"
"TIMOB-24903","Bug","2017-06-28T10:59:38.000+0000",False,0.002818071520799343,0.0,4.248783177019513e-14,0.05924872199515062,"A"
"TIMOB-19125","Bug","2015-07-01T09:25:16.000+0000",False,0.0030392785317313823,0.0,6.906422727483427e-13,0.06361691055498223,"A"
"TIMOB-24836","Bug","2017-06-15T18:05:09.000+0000",False,0.0010273832889884475,0.0,1.3421273743202646e-15,0.02240598324305228,"A"
"TIMOB-24249","Bug","2016-12-21T08:19:53.000+0000",False,0.003482929316087806,0.0,0.0002197236823949577,0.07226228474856582,"A"
"TIMOB-23357","Bug","2016-05-10T20:41:17.000+0000",False,0.00656511247273711,0.0,6.024749760973292e-08,0.12836947181284772,"A"
"TIMOB-23517","Story","2016-06-14T15:27:46.000+0000",False,0.01768316163310021,0.0,2.15082640440402e-15,0.2863137551094308,"A"
"TIMOB-24252","Bug","2016-11-15T17:38:12.000+0000",False,0.005840990372317211,0.0,2.8494596688025767e-16,0.11577622481726509,"A"
"TIMOB-19495","New Feature","2015-09-10T23:28:43.000+0000",False,0.013762135934610936,0.0,3.094666813340751e-16,0.23721113609643862,"A"
"TIMOB-19056","Story","2015-06-22T22:43:45.000+0000",False,0.001995365109365595,0.0,1.9869041759619886e-14,0.042656401139544886,"A"
"TIMOB-26221","Story","2018-07-20T13:24:49.000+0000",False,0.0020802538267901327,0.0,0.027527403746604756,0.044394181876517544,"A"
"TIMOB-8784","New Feature","2012-04-18T14:47:59.000+0000",False,0.011411816035885486,0.0,7.012542873708986e-16,0.20461718607133764,"A"
"TIMOB-24717","Story","2017-05-23T05:05:03.000+0000",False,0.008292989301484041,0.0,3.919155336312923e-12,0.15708602014860798,"A"
"TIMOB-20589","New Feature","2016-03-18T06:26:25.000+0000",False,0.02381111368806579,0.0,1.6644560208802147e-15,0.3521600746764333,"A"
"TIMOB-26113","Bug","2018-06-08T14:34:40.000+0000",False,0.003322593190595224,0.0,7.279228406780975e-16,0.06915542986285135,"A"
"TIMOB-24364","Bug","2017-02-01T15:11:29.000+0000",True,0.029292056235638637,0.0,2.0385687728548977e-09,0.4020902095894948,"A"
"TIMOB-24683","Bug","2017-05-11T15:52:48.000+0000",False,0.023427158517583993,0.0,0.9999999999997158,0.348370969057545,"A"
"TIMOB-24138","Bug","2016-11-11T05:36:04.000+0000",False,0.0005883036350793472,0.0,4.619469049302306e-05,0.012948618132006734,"A"
"TIMOB-19177","Bug","2015-07-06T18:30:57.000+0000",False,0.0022396492980882154,0.0,1.1053269384531455e-16,0.047641016335862325,"A"
"TIMOB-24894","Bug","2017-06-26T15:20:38.000+0000",False,0.002288061118101916,0.0,1.7629793104068615e-20,0.04862299011810989,"A"
"TIMOB-19867","Story","2015-11-04T14:45:36.000+0000",False,0.00396253759398756,0.0,1.3474227550834245e-14,0.0814389742957069,"A"
"TIMOB-23896","Improvement","2016-09-12T17:02:30.000+0000",False,0.011904416675903633,0.0,3.298973772307659e-14,0.21166403079626514,"A"
"TIMOB-23374","Bug","2016-05-13T03:39:44.000+0000",False,0.005823437668926183,0.0,9.873130681443103e-10,0.11546667711397363,"A"
"TIMOB-19497","New Feature","2015-09-10T23:29:08.000+0000",False,0.012949463711409853,0.0,2.9696297703774674e-16,0.2262302597959916,"A"
"TIMOB-20505","Bug","2016-03-03T05:26:41.000+0000",False,0.02719785588828427,0.0,1.8735257046516235e-15,0.3838835551957284,"A"
"TIMOB-23503","Bug","2016-06-13T07:14:37.000+0000",False,0.0010260911362805088,0.0,2.038591741092477e-08,0.022378405292271173,"A"
"TIMOB-23262","Bug","2016-04-21T20:41:16.000+0000",False,0.006870721362981709,0.0,1.2057322638061821e-14,0.13358270193719518,"A"
"TIMOB-20015","Improvement","2015-11-19T04:31:31.000+0000",False,0.010811940630477863,0.0,6.761012579688888e-15,0.1958735131280127,"A"
