"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.2310766510484882,0.0,0.9991831079604386,0.45150262686305864,"A"
"CLOV-1382","Improvement","2013-10-30T21:54:21.000+0000",True,0.19906055391740468,0.0,0.08335276620235933,0.4050333928440514,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.16197880691767988,0.0,0.22134617607762444,0.3461654778952701,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.35718234040968244,0.0,1.0,0.6034894266480196,"A"
"CLOV-1775","Improvement","2015-07-24T14:08:06.000+0000",True,0.14360084570548368,1.0,0.9999999609957805,0.31473847176465886,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.24970205769643142,1.0,0.9984014437720896,0.4768761484243158,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.2310766510484882,0.0,0.9991831079604386,0.45150262686305864,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.18509449314711232,0.0,0.009517221956152778,0.3835362962566254,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.2113373572617778,0.0,0.12998806238516936,0.42329966217856874,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.18509449314711232,0.0,0.009517221956152778,0.3835362962566254,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.13579835227173465,0.0,0.014234251369317639,0.3009044747281763,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.19862103331254752,1.0,0.11102190596400222,0.4043686947442106,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.11684476199399277,0.0,8.104549187072027e-05,0.26599970145056423,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.14937090576509326,1.0,0.049179259517688215,0.32477723043215884,"A"
"CLOV-1177","Bug","2012-11-07T11:21:47.000+0000",False,0.11488423647007046,0.0,0.011831188328713408,0.26227976068302494,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.10532153580372101,0.0,0.011152923918017543,0.2438279698067935,"A"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.21712808152901697,1.0,0.06907609608384761,0.43171898128910696,"A"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.34016710459885846,0.0,0.08961378276598433,0.585426625422732,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.14813304899885002,0.0,0.014926336685645957,0.3226371032221494,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.2581726119641909,1.0,0.08150084342555489,0.48804036283069363,"A"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.20154999574199545,0.0,0.023418569648504386,0.40878403841896377,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.2648417407253065,1.0,0.1823786168610246,0.4966718387706202,"A"
"CLOV-1426","Story","2014-01-15T13:02:52.000+0000",False,0.26822003640509845,1.0,0.2514076014390354,0.5009920769186731,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.17760579037965177,0.0,0.014623202486004794,0.371680796804448,"A"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.2882663784993042,1.0,0.09268636385295756,0.5259321542507752,"A"
"CLOV-1547","Bug","2014-08-21T18:57:52.000+0000",True,0.3518674278812613,1.0,0.9987328541109954,0.5979185180558324,"A"
"CLOV-1185","Bug","2012-11-08T14:25:18.000+0000",False,0.29171637473126777,0.0,0.11799052674870872,0.5301080071830903,"A"
"CLOV-1486","Story","2014-04-14T12:34:18.000+0000",True,0.424452069731463,1.0,0.3182046222675527,0.6688785086078943,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.24970205769643142,1.0,0.9984014437720896,0.4768761484243158,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.19552244424889115,1.0,0.017581651231974096,0.39966110265897914,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.10556223710261801,0.0,4.211981546316136e-06,0.24429877882212572,"A"
"CLOV-1431","Bug","2014-01-17T10:02:53.000+0000",True,0.3161399161334031,1.0,0.8505578900889376,0.5587454437800882,"A"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.2113373572617778,0.0,0.12998806238516936,0.42329966217856874,"A"
"CLOV-1526","Bug","2014-07-28T08:54:35.000+0000",False,0.19381073971808951,1.0,0.010759299863125026,0.397044290988861,"A"
"CLOV-1527","Bug","2014-07-28T08:56:10.000+0000",False,0.24633426315896945,1.0,0.10623561303371348,0.4723734073666464,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.24970205769643142,1.0,0.9984014437720896,0.4768761484243158,"A"
"CLOV-1396","Bug","2013-12-05T12:01:54.000+0000",True,0.23267927882861175,1.0,0.999970166650424,0.4537319128535288,"A"
"CLOV-1451","Bug","2014-02-10T09:38:11.000+0000",False,0.14489252003664158,0.0,9.020395233749516e-05,0.316999708576073,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.2647483654967642,0.0,0.09789777833996441,0.4965519348295907,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.11684476199399277,0.0,8.104549187072027e-05,0.26599970145056423,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.12987490879226482,0.0,0.00413982146151782,0.29019756384618506,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.17543960177750104,0.0,0.011988583086901997,0.3682073442620496,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.12100509657804491,0.0,0.0008792907630355848,0.2738241832530172,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.2647483654967642,0.0,0.09789777833996441,0.4965519348295907,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.17760579037965177,0.0,0.014623202486004794,0.371680796804448,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.26744186046511625,1.0,0.01300262564635283,0.5,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.16919388328610624,0.0,0.00027049877566700885,0.35807922123591124,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.14278960473221913,1.0,0.013711856902096444,0.31331413267979,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.1315646502231806,1.0,0.020029548837054354,0.29327015445232996,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.17543960177750104,0.0,0.011988583086901997,0.3682073442620496,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.14055117300365882,0.0,0.00167667254305165,0.3093672483989213,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.15675208634805982,0.0,0.0015379260769481224,0.3373882228752029,"A"
"CLOV-1675","Task","2015-03-31T19:32:32.000+0000",False,0.2706580305379774,1.0,0.1549369840727515,0.5040883935390835,"A"
"CLOV-1824","Task","2015-10-23T12:37:35.000+0000",False,0.34192382578997005,1.0,0.052228734866374076,0.5873225348411416,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.2429384499703899,1.0,0.01636836090347917,0.4677956620296008,"A"
"CLOV-1137","Bug","2012-09-03T12:27:24.000+0000",False,0.20321864728073716,0.0,0.9405749103242176,0.4112846313636278,"A"
"CLOV-1408","Story","2014-01-13T11:27:04.000+0000",True,0.22219915824108882,0.0,0.11838289885437786,0.43899152503104116,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.5577408844135541,1.0,0.9998485478233653,0.7755011804011455,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.2648417407253065,1.0,0.1823786168610246,0.4966718387706202,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.4630725124579067,1.0,0.9974346416123904,0.7025898464398204,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.5332235231064412,1.0,0.9998894654460938,0.7578137725668728,"A"
"CLOV-1817","Improvement","2015-10-22T13:09:41.000+0000",True,0.3042879619056528,1.0,0.6346550777842873,0.545047311875775,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.5577408844135541,1.0,0.9998485478233653,0.7755011804011455,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.21028047681044096,0.0,0.27990763318823303,0.4217496305544732,"A"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.23964371228256257,0.0,0.2812287609664715,0.4633176947839972,"A"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.1389235248926337,0.0,3.7056595154014485e-19,0.3064817786174043,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.26465077433968476,0.0,0.32516323707627853,0.4964265886764649,"A"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.1545893730256017,0.0,0.003193932968858717,0.33371958462829504,"A"
"CLOV-1503","Story","2014-06-11T11:49:08.000+0000",False,0.16960992359568397,0.0,0.010315015924810551,0.35875915858496416,"A"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.3447948761052408,1.0,0.19747242932331557,0.5904054740609578,"A"
"CLOV-1441","Bug","2014-01-30T08:49:09.000+0000",False,0.12021827670395838,0.0,7.489952001231432e-13,0.2723515651895945,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.15570648840222936,0.0,0.010642575997492057,0.33561727331825114,"A"
"CLOV-1167","Bug","2012-10-15T10:50:08.000+0000",False,0.11548916137722919,0.0,0.002216141742404449,0.26342981084067,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.14813304899885002,0.0,0.014926336685645957,0.3226371032221494,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.294502413576743,1.0,0.3355539255539867,0.5334560251251449,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.1435058546843482,0.0,0.0003205501705096856,0.3145718572149215,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.15027936674727577,0.0,1.5109822359369426e-05,0.3263432181842752,"A"
"CLOV-1409","Sub-task","2014-01-13T11:32:37.000+0000",False,0.3046812962747893,1.0,0.23773076861760972,0.545507837514477,"A"
"CLOV-1441","Bug","2014-01-30T08:49:09.000+0000",False,0.12021827670395838,0.0,7.489952001231432e-13,0.2723515651895945,"A"
"CLOV-1779","Bug","2015-08-05T15:40:06.000+0000",False,0.1331473235835576,0.0,3.778605703924817e-05,0.29613475566480724,"A"
"CLOV-1451","Bug","2014-02-10T09:38:11.000+0000",False,0.14489252003664158,0.0,9.020395233749516e-05,0.316999708576073,"A"
"CLOV-1097","Improvement","2012-05-31T17:59:41.000+0000",False,0.10161909243650583,0.0,5.6823843907456457e-05,0.23654382853897446,"A"
"CLOV-1956","Bug","2016-06-21T13:17:27.000+0000",False,0.19597202942114894,0.0,0.0009065214268532421,0.4003464906114029,"A"
"CLOV-1185","Bug","2012-11-08T14:25:18.000+0000",False,0.29171637473126777,0.0,0.11799052674870872,0.5301080071830903,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.14055117300365882,0.0,0.00167667254305165,0.3093672483989213,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.17760579037965177,0.0,0.014623202486004794,0.371680796804448,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.12672521834176192,0.0,4.293420220682743e-05,0.28443073395584895,"B"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.16398816945611938,1.0,3.127365738019049e-05,0.3495067682659628,"B"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.29927620000038224,1.0,0.00018124989182643074,0.5391431392052028,"B"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.19575087429382534,0.0,0.0011858828938502313,0.40000944182548037,"B"
"CLOV-1082","Bug","2012-05-03T11:20:07.000+0000",False,0.1787243034188395,3.0923339956492863e-289,0.0002634484917272007,0.3734665004270814,"B"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.17208462019216314,1.0,2.0079189675064804e-05,0.36278792184604564,"B"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.5321279088691089,1.0,0.9907710942553756,0.7570050847376217,"B"
"CLOV-1467","Improvement","2014-03-26T10:45:00.000+0000",False,0.08582017912334425,0.0,5.017820890441009e-06,0.2045439688276194,"B"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.24496647266628568,0.0,0.00030039532000064687,0.47053411000430456,"B"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.132374581735621,0.0,0.002740585342694811,0.29473771268688986,"B"
"CLOV-1547","Bug","2014-08-21T18:57:52.000+0000",True,0.31579021070204877,1.0,0.9660193609263604,0.5583464836953457,"B"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.2584236430474972,1.0,0.055167430624946806,0.4883677601363782,"B"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.17255448014182997,0.0,6.590950091085402e-05,0.3635498327450591,"B"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.5882160567315728,1.0,1.0,0.7964473014199588,"B"
