"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-23554","Bug","2016-06-23T22:14:31.000+0000",False,0.007664793899815497,0.0,8.430639978906652e-13,0.1363939699220745,"A"
"TIMOB-25890","Improvement","2018-03-21T02:04:04.000+0000",True,0.00569107019353958,0.0,1.7062100767803313e-14,0.10477166470196934,"A"
"TIMOB-23294","Improvement","2016-04-29T09:57:35.000+0000",False,0.007738945167833313,1.0,7.066602225972186e-13,0.13754087070268728,"A"
"TIMOB-19494","New Feature","2015-09-10T23:28:32.000+0000",False,0.009283495833787566,0.0,2.3603860493436714e-13,0.16079347561331866,"A"
"TIMOB-26090","Improvement","2018-06-05T00:02:00.000+0000",False,0.010527683243612553,0.0,1.5362848353096775e-10,0.17868102664297314,"A"
"TIMOB-26120","Improvement","2018-06-11T18:00:30.000+0000",False,0.017460913886861926,0.0,3.330519129294047e-09,0.26652586448929333,"A"
"TIMOB-24139","Bug","2016-11-11T08:58:33.000+0000",False,0.003028134855432171,0.0,5.612666633637843e-14,0.058473904399605835,"A"
"TIMOB-26517","Story","2018-11-05T10:39:59.000+0000",False,0.017770745568021384,0.0,2.410466979368433e-12,0.2700405307756,"A"
"TIMOB-25231","Bug","2017-09-06T18:05:54.000+0000",False,0.002268547362626023,0.0,7.23923253010454e-16,0.04442587509589908,"A"
"TIMOB-20201","Story","2016-01-06T04:37:00.000+0000",False,0.009690698803033394,0.0,1.1180733555852728e-10,0.16672797047398785,"A"
"TIMOB-26159","Bug","2018-06-27T01:09:52.000+0000",False,0.0069036220199812336,0.0,1.7856195644948672e-12,0.1244522783886714,"A"
"TIMOB-26415","New Feature","2018-09-27T00:52:21.000+0000",False,0.009341473570257665,0.0,1.5440608460262096e-10,0.16164328788025953,"A"
"TIMOB-25537","New Feature","2017-11-20T00:19:54.000+0000",False,0.001957090482797964,0.0,3.859787318733902e-08,0.038550122464478837,"A"
"TIMOB-25805","Bug","2018-02-24T12:02:27.000+0000",False,0.011197679773258834,0.0,8.489387851648005e-13,0.18801904129526745,"A"
"TIMOB-23443","Bug","2016-05-26T17:56:29.000+0000",False,0.005588130734199263,0.0,3.0086761149954285e-12,0.10306232747508791,"A"
"TIMOB-8231","Story","2012-03-23T11:59:05.000+0000",False,0.035946216373758395,0.0,1.2532241543765798e-09,0.4325955685258911,"A"
"TIMOB-23592","Story","2016-07-01T14:54:03.000+0000",False,0.0013076514696005069,0.0,2.100063440245027e-13,0.026074935841059722,"A"
"TIMOB-18559","Bug","2015-02-12T19:09:40.000+0000",False,0.008009674841870679,0.0,0.015237832764548603,0.1417039581478887,"A"
"TIMOB-24741","Bug","2017-05-29T11:10:51.000+0000",False,0.002399858193159763,0.0,0.00010293965797596908,0.046882724449690036,"A"
"TIMOB-23393","Bug","2016-05-17T17:19:23.000+0000",False,0.0060390089536744174,0.0,4.3027750139444265e-11,0.1105039447526646,"A"
"TIMOB-18759","Improvement","2015-03-27T18:04:27.000+0000",False,0.007405737049863335,0.0,1.3415125119073855e-12,0.1323644309900257,"A"
"TIMOB-24161","Bug","2016-11-21T15:04:26.000+0000",False,0.002700519777906614,0.0,6.573902917922541e-08,0.05246325731932369,"A"
"TIMOB-18158","Bug","2014-12-09T09:46:09.000+0000",False,0.017764336747033965,0.0,3.05668340931549e-09,0.26996814927961776,"A"
"TIMOB-24161","Bug","2016-11-21T15:04:26.000+0000",False,0.002700519777906614,0.0,6.573902917922541e-08,0.05246325731932369,"A"
"TIMOB-25963","Improvement","2018-04-13T17:11:34.000+0000",False,0.01823236349909038,0.0,3.2394895683623212e-12,0.2752190315257879,"A"
"TIMOB-25044","Bug","2017-08-01T05:41:45.000+0000",False,0.005832806909242725,0.0,4.632936584848432e-14,0.10711518261807389,"A"
"TIMOB-25468","Bug","2017-11-01T17:47:12.000+0000",False,0.005393076845856121,0.0,2.9778101982486226e-05,0.09980641714837858,"A"
"TIMOB-24050","New Feature","2016-10-19T00:25:22.000+0000",False,0.010217218349174616,0.0,5.892308158275571e-12,0.1742851211669718,"A"
"TIMOB-25844","Improvement","2018-03-06T22:21:55.000+0000",True,0.030052889030001993,0.0,2.949393640987502e-12,0.3878334105054045,"A"
"TIMOB-24056","Bug","2016-10-19T21:31:30.000+0000",False,0.0022449998140586856,0.0,9.847742786326972e-15,0.04398402487319664,"A"
"TIMOB-18518","Bug","2015-02-05T17:55:37.000+0000",False,0.0014318495713661853,0.0,9.02339131660182e-12,0.028484387816592155,"A"
"TIMOB-19836","Bug","2015-11-02T02:28:24.000+0000",False,0.015188899218801169,0.0,1.462170284167708e-12,0.2397536095103905,"A"
"TIMOB-19784","Bug","2015-10-26T03:52:11.000+0000",False,0.012937308624812068,0.0,1.8368567880103988e-09,0.21135716915966757,"A"
"TIMOB-19009","Improvement","2015-06-12T14:22:10.000+0000",False,0.0013516913843884181,0.0,2.1831305448562894e-12,0.026930611054989857,"A"
"TIMOB-19817","Bug","2015-10-12T13:19:24.000+0000",False,0.014970476454001451,0.0,0.0009049751998140309,0.23708328133237738,"A"
"TIMOB-18630","Improvement","2015-03-02T21:50:45.000+0000",False,0.01774927502315816,0.0,8.280944403762235e-13,0.2697979887297131,"A"
"TIMOB-26372","Bug","2018-09-08T09:44:59.000+0000",False,0.00556197951223871,0.0,8.031462998144808e-12,0.10262709568781836,"A"
"TIMOB-23301","Bug","2016-05-02T13:39:49.000+0000",False,0.000522842069371956,0.0,4.238170322703174e-13,0.010583136123819722,"A"
"TIMOB-26065","Story","2018-05-24T13:34:55.000+0000",False,0.008404894030790264,0.0,1.660654579937376e-12,0.14771370595609928,"A"
"TIMOB-23373","Bug","2016-05-13T03:32:25.000+0000",False,0.0024873577593486585,0.0,1.787022230355964e-12,0.04851321210409198,"A"
"TIMOB-24409","Improvement","2017-02-16T16:28:42.000+0000",False,0.0070511498773695135,0.0,1.988065602547465e-13,0.12679106809466725,"A"
"TIMOB-20256","Improvement","2016-01-20T12:37:37.000+0000",False,0.012167775866643894,0.0,7.478590349833006e-11,0.20119093870297564,"A"
"TIMOB-23281","Improvement","2015-12-09T15:27:48.000+0000",False,0.0021167047716518857,0.0,8.921075611154893e-14,0.04156984708785022,"A"
"TIMOB-20621","Bug","2016-03-24T00:09:06.000+0000",False,0.0065532427193476395,0.0,8.120625052824784e-14,0.11884993702347509,"A"
"TIMOB-17901","New Feature","2014-10-24T21:47:10.000+0000",False,0.0017585132601940423,0.0,1.3952395194582895e-14,0.03476795804727843,"A"
"TIMOB-25757","Bug","2018-02-06T22:50:17.000+0000",False,0.010673614675789863,0.0,5.131701178367381e-13,0.18073209824841055,"A"
"TIMOB-24840","Bug","2017-06-16T15:06:25.000+0000",False,0.0010912337251143386,0.0,3.9527466834631375e-16,0.021849182861257734,"A"
"TIMOB-19680","Improvement","2015-10-06T21:47:03.000+0000",False,0.010613585863953992,0.0,2.265516909309008e-06,0.17988955943672172,"A"
"TIMOB-18395","Bug","2015-01-16T21:08:02.000+0000",False,0.007403293026748262,1.0,5.219288699747806e-13,0.13232624606440282,"A"
"TIMOB-26141","Bug","2018-06-06T03:54:59.000+0000",False,0.0023608601890020495,0.0,3.337533573244763e-14,0.04615431716285909,"A"
"TIMOB-20405","Bug","2016-02-15T14:12:17.000+0000",False,0.020497235578166205,0.0,2.1993454763655665e-09,0.2996634818592854,"A"
"TIMOB-19969","Bug","2015-11-13T10:15:33.000+0000",False,0.010085209015068045,0.0,1.4567626476993362e-11,0.1724025404156673,"A"
"TIMOB-26051","Improvement","2018-05-17T23:50:11.000+0000",False,0.003608907980583853,0.0,2.625935532985573e-12,0.06895327103747993,"A"
"TIMOB-18458","Bug","2015-01-28T16:38:46.000+0000",False,0.009434928300169228,0.0,7.129441940575224e-12,0.16300969774487203,"A"
"TIMOB-26705","Bug","2019-01-08T16:44:11.000+0000",False,0.0019302119102529282,0.0,1.11189753646003e-12,0.0380398322530892,"A"
"TIMOB-23143","New Feature","2016-04-04T20:11:36.000+0000",False,0.037587703880234476,0.0,2.448171041076658e-12,0.4440078882604074,"A"
"TIMOB-19399","Bug","2015-08-24T07:52:46.000+0000",False,0.012491798921731212,0.0,1.0835778728557011e-11,0.20550141780214035,"A"
"TIMOB-20627","Bug","2016-03-25T09:22:48.000+0000",False,0.01844949406132665,0.0,8.718326606030087e-10,0.2776311730963752,"A"
"TIMOB-24766","New Feature","2017-06-02T13:03:03.000+0000",False,0.016070094007524287,0.0,3.9715598465735105e-11,0.25035113574402496,"A"
"TIMOB-24407","Bug","2017-02-16T14:06:18.000+0000",False,0.000612464119110661,1.0,1.4626855640785972e-13,0.01237587275274265,"A"
"TIMOB-18967","Bug","2015-05-29T17:16:19.000+0000",False,0.0023999861947941754,0.0,4.679653762233903e-15,0.0468851135345864,"A"
"TIMOB-24134","Bug","2016-11-10T17:36:03.000+0000",False,0.0007492135865182417,0.0,3.5407499263359937e-15,0.015099443820352795,"A"
"TIMOB-18565","New Feature","2015-02-12T16:44:02.000+0000",False,0.018862896482512232,0.0,3.2212083241668074e-12,0.2821825322308115,"A"
"TIMOB-25774","Story","2018-02-13T07:24:29.000+0000",False,0.012355337219811758,0.0,2.9292416143942172e-12,0.20369140643436853,"A"
"TIMOB-23175","Bug","2016-04-08T14:12:07.000+0000",False,0.001532599697589015,0.0,5.6466693813020926e-11,0.03043064436124601,"A"
"TIMOB-24647","Bug","2017-05-02T14:37:27.000+0000",False,0.0018263714142708486,0.0,2.881698029232207e-12,0.03606357874433403,"A"
"TIMOB-23440","Bug","2016-05-26T02:45:22.000+0000",False,0.0013250088313808998,0.0,5.653640085858771e-13,0.026412351970138862,"A"
"TIMOB-26455","Bug","2018-10-16T20:32:56.000+0000",False,0.002217083915509078,0.0,1.0493887089965431e-14,0.04345970360227954,"A"
"TIMOB-23908","Bug","2016-09-14T12:36:57.000+0000",False,0.010223597359007111,0.0,2.1728978348261755e-12,0.17437588779087784,"A"
"TIMOB-18619","Story","2015-02-26T14:10:46.000+0000",False,0.023706574190042472,0.0,2.0839661567888113e-12,0.33177751069922695,"A"
"TIMOB-20526","Bug","2016-03-07T20:54:58.000+0000",False,0.005008358324112695,0.0,2.4613665816110882e-14,0.09331857554901894,"A"
"TIMOB-18155","Bug","2014-12-09T07:44:24.000+0000",False,0.009705346312952336,0.0,3.8753073700519504e-11,0.16693996714131132,"A"
"TIMOB-19575","Story","2015-09-24T23:04:02.000+0000",False,0.010546419421015998,0.0,4.3423227978403266e-14,0.17894490483243933,"A"
"TIMOB-26126","Bug","2018-06-12T21:56:01.000+0000",False,0.00696911405669144,0.0,4.595570905399884e-13,0.12549199594024193,"A"
"TIMOB-20480","Bug","2016-02-29T06:50:21.000+0000",False,0.004950181152257124,0.0,2.6348088772254985e-14,0.09232977527696587,"A"
"TIMOB-20534","Bug","2016-03-08T23:14:24.000+0000",False,0.0016275783563351332,0.0,5.072339668325515e-09,0.03225864007085591,"A"
"TIMOB-25064","Improvement","2017-08-03T23:02:56.000+0000",False,0.0038219131688662375,0.0,2.2566376839218884e-14,0.07274147276857944,"A"
"TIMOB-24336","Bug","2017-01-23T04:42:11.000+0000",False,0.005123505185966535,0.0,2.2802897491194016e-12,0.09526965431050839,"A"
"TIMOB-24147","Bug","2016-11-15T13:00:52.000+0000",False,0.007120789030845499,0.0,3.1658236453990943e-13,0.12789097659943144,"A"
"TIMOB-24311","Bug","2016-10-12T17:20:00.000+0000",False,0.0040785735934305,0.0,3.7929975133615717e-13,0.07726743529742058,"A"
"TIMOB-25728","Bug","2017-08-30T07:51:59.000+0000",False,0.014733369885924191,0.0,2.209214356412189e-11,0.23416457386262027,"A"
"TIMOB-25843","Bug","2018-03-06T11:57:19.000+0000",False,0.008483975963542735,0.0,1.4304803168503512e-11,0.14890671367673813,"A"
"TIMOB-24828","Bug","2017-06-15T13:58:08.000+0000",False,0.002165406697126123,0.0,2.3710166717647707e-14,0.042487651407467256,"A"
"TIMOB-25757","Bug","2018-02-06T22:50:17.000+0000",False,0.010673614675789863,0.0,5.131701178367381e-13,0.18073209824841055,"A"
"TIMOB-24647","Bug","2017-05-02T14:37:27.000+0000",False,0.0018263714142708486,0.0,2.881698029232207e-12,0.03606357874433403,"A"
