"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-4905","Bug","2009-11-24T22:23:32.000+0000",False,0.010373467626077652,0.0,3.2585900236318713e-19,0.21952589227176925,"A"
"BAM-9297","Task","2011-07-18T00:01:21.000+0000",False,0.004242514386324938,0.0,7.306965651553485e-14,0.10259641160113808,"A"
"BAM-6144","Bug","2010-06-28T05:47:27.000+0000",False,0.007411398872440611,0.0,1.237722488472773e-14,0.16691483267463156,"A"
"BAM-6823","Bug","2010-09-14T09:38:49.000+0000",False,0.012376186843303693,0.0,2.383167162438075e-20,0.25164035549235675,"A"
"BAM-7299","Bug","2010-11-10T07:07:32.000+0000",False,0.05198344207125821,0.0,5.33915124450078e-17,0.5953671529687878,"A"
"BAM-4037","Story","2009-06-05T02:29:05.000+0000",False,0.024145739179919228,0.0,2.663202734065276e-17,0.39901752802821366,"A"
"BAM-4724","Story","2009-10-19T06:06:43.000+0000",False,0.04578380991349746,0.0,1.466428553576423e-19,0.5628373017548256,"A"
"BAM-4581","Story","2009-09-18T05:44:22.000+0000",False,0.015585834122137706,0.0,1.4703673233937347e-20,0.2981674962385338,"A"
"BAM-3742","Story","2009-04-07T07:35:04.000+0000",False,0.008669512149340928,0.0,2.6822885574783332e-18,0.19006458848285043,"A"
"BAM-5263","Bug","2010-01-28T07:01:49.000+0000",False,0.02412098845126901,0.0,3.692172788177961e-21,0.39876553568355255,"A"
"BAM-9750","Bug","2011-09-12T14:15:37.000+0000",False,0.019535153926338342,0.0,5.626639197487695e-21,0.34838032773640676,"A"
"BAM-4734","Story","2009-10-19T07:22:28.000+0000",False,0.014183514675038611,0.0,1.0965152318597357e-21,0.27853402998424204,"A"
"BAM-7365","Task","2010-11-19T17:20:00.000+0000",False,0.011004867341608061,0.0,1.5949993233135893e-15,0.229929938238524,"A"
"BAM-10090","Bug","2011-10-31T18:19:47.000+0000",False,0.029633862044946394,0.0,3.291555034260583e-13,0.45038608662453283,"A"
