"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-892","Story","2015-07-28T20:19:38.000+0000",False,0.07350925348945864,0.0,4.585588195900634e-08,0.2678567415214729,"A"
"USERGRID-587","Bug","2015-04-21T22:06:26.000+0000",True,0.17821782178217815,1.0,9.233617825531784e-08,0.5,"A"
"USERGRID-587","Bug","2015-04-21T22:06:26.000+0000",True,0.17821782178217815,1.0,9.233617825531784e-08,0.5,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.17821782178217815,1.0,9.233617825531784e-08,0.5,"A"
"USERGRID-393","Story","2015-02-17T19:10:25.000+0000",True,0.17969526624959986,0.0,2.28660651744273e-07,0.502513829588266,"A"
"USERGRID-909","Story","2015-08-13T18:06:37.000+0000",False,0.23312300834158603,0.0,7.885987543968926e-06,0.5836338278307458,"A"
"USERGRID-707","Story","2015-06-02T21:59:41.000+0000",False,0.05090440435843646,0.0,2.9408246599238665e-06,0.19827809550381517,"A"
"USERGRID-396","Story","2015-02-18T18:39:31.000+0000",False,0.14161568399642802,0.0,0.6431982322799051,0.4320563633150888,"A"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.15674045449794108,1.0,0.00024559369151729287,0.4615225605436561,"A"
"USERGRID-561","Bug","2015-04-08T16:44:55.000+0000",True,0.18675259372806668,1.0,7.300374847724919e-06,0.5143006452586246,"A"
"USERGRID-474","Story","2015-03-11T20:43:12.000+0000",False,0.08576767501334233,0.0,3.336461100517384e-07,0.3019617205397465,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.09359471591202494,2.4742296203269923e-33,3.095977068864915e-07,0.3225573911353649,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.08551667204905829,0.0,2.401500248208501e-07,0.30128652365196446,"A"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.18981112519313426,1.0,3.808866253981408e-07,0.5192981463901807,"A"
"USERGRID-1013","Story","2015-09-10T20:48:43.000+0000",False,0.17821782178217815,1.0,9.233617825531784e-08,0.5,"A"
"USERGRID-699","Bug","2015-06-01T14:44:30.000+0000",False,0.0488794847441692,0.0,2.3121131269609182e-08,0.19157412924729042,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.0842536018786193,0.0,3.496355488333017e-08,0.2978746272036246,"A"
"USERGRID-578","Bug","2015-04-17T15:35:12.000+0000",False,0.14252617788823527,1.0,9.874841222318375e-08,0.43389030621356356,"A"
"USERGRID-908","Story","2015-08-11T20:28:08.000+0000",False,0.11710181918853146,2.2624933309110356e-132,2.0775637709517804e-07,0.37949382576362584,"A"
"USERGRID-1203","Story","2016-01-11T16:46:42.000+0000",False,0.13192285403723705,0.0,6.692572918275362e-07,0.41202644795321297,"A"
"USERGRID-568","Story","2015-04-15T20:26:48.000+0000",True,0.09318185845896157,1.0,1.884610051133872e-07,0.32149278229431183,"A"
"USERGRID-504","Story","2015-03-23T23:34:12.000+0000",False,0.1445566766966213,0.0,0.0004874996994631865,0.43795165678059456,"A"
"USERGRID-647","Bug","2015-05-12T17:08:09.000+0000",False,0.2091297833842616,1.0,1.0,0.5494107087579606,"A"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.19512512358057998,1.0,1.0,0.527826973859165,"A"
"USERGRID-491","Bug","2015-03-18T17:12:40.000+0000",False,0.10859680509864031,5.368329353312517e-94,1.2222988111973634e-05,0.35969549944705537,"A"
"USERGRID-890","Story","2015-07-28T20:19:00.000+0000",False,0.054421359953740034,0.0,1.7363558137100555e-08,0.20972704735134287,"A"
"USERGRID-529","Bug","2015-04-01T15:07:23.000+0000",True,0.14254536732477407,1.0,0.053143534979715114,0.4339288724610989,"A"
"USERGRID-752","Story","2015-06-15T17:21:26.000+0000",True,0.24382367323664328,0.0,7.115970104963668e-05,0.5978800154979905,"A"
"USERGRID-702","Story","2015-06-01T23:38:09.000+0000",False,0.05357053988560897,0.0,0.00022773178372514523,0.20697966660808675,"A"
"USERGRID-533","Story","2015-04-01T17:18:30.000+0000",False,0.06814831841785783,0.0,5.33668985424672e-07,0.252180162181475,"A"
"USERGRID-700","Bug","2015-06-01T15:15:13.000+0000",False,0.08271964767221977,0.0,3.787237606988382e-06,0.29369877326578636,"A"
"USERGRID-643","Story","2015-05-07T22:10:47.000+0000",False,0.2191044201487686,1.0,4.6745172706905546e-07,0.5640402840475764,"A"
"USERGRID-494","Bug","2015-03-18T23:25:53.000+0000",True,0.09062805767772827,0.0,1.2678851159565197e-06,0.3148543083429609,"A"
"USERGRID-592","Story","2015-04-22T18:40:25.000+0000",True,0.14425175420033387,1.0,3.0980801709482504e-05,0.437344257570483,"A"
"USERGRID-941","Story","2015-08-25T16:35:28.000+0000",False,0.07507943535687181,1.0,1.2804351930483345e-07,0.27235789593824794,"A"
"USERGRID-519","Bug","2015-03-25T18:16:02.000+0000",False,0.061358422203026924,0.0,4.8110637618019797e-05,0.23161179513818872,"A"
"USERGRID-614","Story","2015-05-05T15:52:53.000+0000",False,0.19314279986937,1.0,0.016052234248084767,0.5246679464964229,"A"
"USERGRID-704","Bug","2015-06-02T18:38:01.000+0000",False,0.10940164719282637,0.0,2.9430236563444217e-07,0.3616063876667785,"A"
"USERGRID-698","Bug","2015-06-01T14:35:18.000+0000",False,0.14080785699317216,0.0,1.3508440315445675e-07,0.430422521791777,"A"
"USERGRID-530","Bug","2015-04-01T16:15:06.000+0000",False,0.09301692875846718,1.0,1.0482883259176944e-06,0.32106682449056967,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.11725940614106983,0.0,4.356546130333614e-07,0.3798526015765685,"A"
"USERGRID-592","Story","2015-04-22T18:40:25.000+0000",True,0.14425175420033387,1.0,3.0980801709482504e-05,0.437344257570483,"A"
"USERGRID-1038","Story","2015-09-28T16:10:07.000+0000",False,0.1216313034595725,0.0,9.426018173756991e-07,0.38969291496594843,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.08091483811459299,0.0,4.287822741402043e-08,0.28873973302449524,"A"
"USERGRID-663","Bug","2015-05-13T17:57:01.000+0000",False,0.17821782178217815,1.0,9.233617825531784e-08,0.5,"A"
"USERGRID-618","Story","2015-05-05T20:01:33.000+0000",False,0.15934060848817586,1.0,4.798970101477012e-07,0.46638238953516326,"A"
"USERGRID-1018","Story","2015-09-11T23:29:20.000+0000",False,0.11395659836556149,1.0,4.221100185635048e-07,0.37227264403857274,"A"
"USERGRID-877","Story","2015-07-23T15:04:39.000+0000",False,0.0756517246223446,0.0,9.844551455509223e-08,0.27398847721355557,"A"
"USERGRID-538","Story","2015-04-03T01:43:17.000+0000",False,0.10734624274439387,0.0,1.0916654795044516e-06,0.3567104828975668,"A"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.08091483811459299,0.0,4.287822741402043e-08,0.28873973302449524,"A"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.08025132387162423,0.0,5.40898100938168e-06,0.28690400873439426,"A"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.15674045449794108,1.0,0.00024559369151729287,0.4615225605436561,"A"
"USERGRID-550","Story","2015-04-07T16:00:33.000+0000",True,0.11457585398007857,1.0,1.2383896773381559e-06,0.37370357989948766,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.06302392779702931,0.0,9.429848172000602e-08,0.2367330986446569,"A"
"USERGRID-652","Story","2015-05-13T00:14:56.000+0000",False,0.1384933615246941,0.0,0.059230020988384,0.4257062382806185,"A"
"USERGRID-416","Story","2015-02-25T21:48:03.000+0000",False,0.2059774194483701,1.0,4.09402189956814e-07,0.5446615238439831,"A"
"USERGRID-1005","Story","2015-09-08T17:08:07.000+0000",False,0.1805423058091181,0.0,1.1461338634833401e-06,0.5039477200912622,"A"
"USERGRID-1015","Story","2015-09-11T16:47:48.000+0000",False,0.0816812862887761,0.0,3.039398557756109e-07,0.2908517857416052,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.09140249961433305,0.0,8.476099919600303e-07,0.31687715564911434,"A"
"USERGRID-699","Bug","2015-06-01T14:44:30.000+0000",False,0.0488794847441692,0.0,2.3121131269609182e-08,0.19157412924729042,"A"
"USERGRID-778","Bug","2015-07-01T20:42:02.000+0000",False,0.0757231390667325,0.0,2.3100873721589646e-08,0.27419158166767404,"A"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.16000597878872516,0.0,3.0554050565478937e-06,0.4676167082276937,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.08551667204905829,0.0,2.401500248208501e-07,0.30128652365196446,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.12301967200529836,5.430136532260652e-59,0.0005524263356769008,0.3927728619158085,"A"
"USERGRID-702","Story","2015-06-01T23:38:09.000+0000",False,0.05357053988560897,0.0,0.00022773178372514523,0.20697966660808675,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.1040041380839124,0.0,1.9294918202328212e-07,0.34863690170418854,"A"
"USERGRID-708","Story","2015-06-03T19:55:53.000+0000",False,0.09842884298187721,0.0,3.455857163612902e-08,0.3348485897453866,"A"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.10199515769791115,0.0,2.8729635141269993e-06,0.34371523642598834,"A"
"USERGRID-643","Story","2015-05-07T22:10:47.000+0000",False,0.2191044201487686,1.0,4.6745172706905546e-07,0.5640402840475764,"A"
"USERGRID-937","Story","2015-08-25T00:46:41.000+0000",False,0.08165757223547614,0.0,1.1283421518137026e-06,0.29078657378102873,"A"
"USERGRID-882","Story","2015-07-28T17:22:50.000+0000",False,0.13438658543625576,1.0,1.2537507142468586e-06,0.41720715041829853,"A"
"USERGRID-725","Bug","2015-06-05T22:17:12.000+0000",False,0.09465711601667054,0.0,0.31589537571944976,0.32528605704306546,"A"
"USERGRID-706","Story","2015-06-02T21:40:19.000+0000",False,0.1029549125425708,1.0,5.865657953255264e-06,0.34607296909497454,"A"
"USERGRID-726","Story","2015-06-06T00:06:48.000+0000",False,0.08025132387162423,0.0,5.40898100938168e-06,0.28690400873439426,"A"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.045287465858827376,0.0,7.090907321004091e-08,0.1794746061107175,"A"
"USERGRID-690","Bug","2015-05-29T23:07:26.000+0000",False,0.17821782178217815,1.0,9.233617825531784e-08,0.5,"A"
"USERGRID-466","Bug","2015-03-09T18:13:43.000+0000",False,0.0830843361662729,0.0,7.86378778367261e-06,0.2946947821744385,"A"
"USERGRID-416","Story","2015-02-25T21:48:03.000+0000",False,0.2059774194483701,1.0,4.09402189956814e-07,0.5446615238439831,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.10436353418958655,0.0,1.7006136194191375e-05,0.34951189292234713,"A"
"USERGRID-895","Story","2015-07-28T20:20:17.000+0000",False,0.07628357060932581,0.0,3.4742348042021447e-07,0.27578261162880013,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.06000041820685743,0.0,1.9890092884912983e-06,0.22739856299966546,"A"
"USERGRID-876","Story","2015-07-22T21:00:59.000+0000",False,0.0804366699556155,0.0,5.5567965272962836e-08,0.28741748614467366,"A"
"USERGRID-766","Story","2015-06-23T22:31:19.000+0000",False,0.08754666006606975,0.0,1.7889140382593628e-07,0.3067205290332055,"A"
"USERGRID-680","Story","2015-05-26T16:54:59.000+0000",True,0.47775633441798054,1.0,7.92145095474102e-06,0.808367207845821,"A"
"USERGRID-993","Story","2015-09-02T22:31:47.000+0000",False,0.18581745941500707,1.0,0.038603131881059106,0.5127594913121767,"A"
"USERGRID-652","Story","2015-05-13T00:14:56.000+0000",False,0.1384933615246941,0.0,0.059230020988384,0.4257062382806185,"A"
"USERGRID-1091","Story","2015-11-04T21:23:48.000+0000",False,0.10199515769791115,0.0,2.8729635141269993e-06,0.34371523642598834,"A"
"USERGRID-950","Story","2015-08-26T21:53:32.000+0000",False,0.1296463049711007,1.0,3.26608564346339e-07,0.4071835362617016,"A"
"USERGRID-752","Story","2015-06-15T17:21:26.000+0000",True,0.24382367323664328,0.0,7.115970104963668e-05,0.5978800154979905,"A"
"USERGRID-519","Bug","2015-03-25T18:16:02.000+0000",False,0.061358422203026924,0.0,4.8110637618019797e-05,0.23161179513818872,"A"
"USERGRID-780","Story","2015-07-02T16:58:39.000+0000",False,0.1274308783930672,1.0,4.216607975306902e-06,0.40241829514308497,"A"
"USERGRID-780","Story","2015-07-02T16:58:39.000+0000",False,0.1274308783930672,1.0,4.216607975306902e-06,0.40241829514308497,"A"
"USERGRID-692","Bug","2015-06-01T14:28:15.000+0000",False,0.17821782178217815,1.0,9.233617825531784e-08,0.5,"A"
"USERGRID-532","Story","2015-04-01T17:09:14.000+0000",False,0.07860112024506459,0.0,1.1308865620489555e-07,0.28230872922964734,"A"
