"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-6259","Story","2010-07-14T08:15:16.000+0000",False,0.030240211460847564,0.0,2.9043794841924532e-18,0.41614663206231234,"A"
"BAM-7593","Story","2010-12-23T01:25:26.000+0000",False,0.008796038378395073,0.0,8.374143853502418e-17,0.1686317877179675,"A"
"BAM-8324","Story","2011-03-22T06:25:03.000+0000",False,0.020830813414268054,0.0,1.3414069174723174e-16,0.32717116921202943,"A"
"BAM-8847","Story","2011-05-17T08:57:15.000+0000",False,0.007666565419176382,0.0,8.119791252099773e-20,0.15008598948123997,"A"
"BAM-9941","Bug","2011-10-10T01:01:22.000+0000",False,0.00909050852923452,0.0,0.21802736246252266,0.173341407028684,"A"
"BAM-5860","Bug","2010-05-26T12:59:30.000+0000",False,0.030168505738391447,0.0,2.9895781792706373e-16,0.4155519771830093,"A"
"BAM-8790","Story","2011-05-16T11:45:57.000+0000",False,0.022507427520965087,0.0,1.1891899848405967e-14,0.34482131144111716,"A"
"BAM-11096","Bug","2012-03-02T17:31:10.000+0000",False,0.008526202131152015,0.0,4.7920121857873636e-08,0.16427128360382334,"A"
"BAM-5070","Story","2009-12-15T06:00:33.000+0000",False,0.003683959150388354,0.0,2.7559263676945776e-21,0.07792980839450399,"A"
"BAM-6215","Bug","2010-07-09T12:47:40.000+0000",False,0.009021804467503818,0.0,2.4545474753726716e-19,0.17224711520076794,"A"
"BAM-4905","Bug","2009-11-24T22:23:32.000+0000",False,0.013316168315803156,0.0,3.9067125613549607e-16,0.23575288451272186,"A"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.011868181937615187,0.0,3.7040684178080924e-13,0.21539761025908863,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.04793730323715934,0.0,1.8540136054630416e-18,0.5350739871163527,"A"
"BAM-8976","Bug","2011-06-03T00:25:56.000+0000",False,0.034846895265658644,0.0,2.7978661273255012e-09,0.45213229076713307,"A"
"BAM-3745","Story","2009-04-07T07:36:24.000+0000",False,0.019092701560529102,0.0,8.926142139983633e-15,0.3079100693311217,"A"
"BAM-10503","Story","2011-12-21T22:07:47.000+0000",False,0.012615434140003321,0.0,8.523537890421809e-19,0.22602832879446463,"A"
"BAM-10890","Bug","2012-02-13T23:09:36.000+0000",False,0.0037410047709065582,0.0,0.9999999999949125,0.07904532775208098,"A"
"BAM-3806","Story","2009-04-17T01:32:09.000+0000",True,0.013970554373620997,0.0,7.786751078043338e-17,0.24462817698033648,"A"
"BAM-10100","Story","2011-11-02T05:06:52.000+0000",False,0.06091129886765765,0.0,5.714116895511466e-16,0.5971905010896258,"A"
"BAM-10651","Bug","2012-01-18T00:08:19.000+0000",False,0.029409210549337005,0.0,2.4248346926670785e-16,0.40918552972612837,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.025281962306284014,0.0,7.28378257036855e-18,0.3721992799443679,"A"
"BAM-4503","Task","2009-09-03T22:51:36.000+0000",False,0.007942405068980465,0.0,1.788352326884897e-18,0.15468724694046684,"A"
"BAM-5713","Bug","2010-04-30T06:06:10.000+0000",False,0.010944098284571381,0.0,2.0157288853716022e-18,0.2018636713041847,"A"
"BAM-8073","Story","2011-02-21T10:44:43.000+0000",False,0.02501821806297187,0.0,6.805215763570141e-16,0.36968909303846964,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.025281962306284014,0.0,7.28378257036855e-18,0.3721992799443679,"A"
"BAM-5645","Bug","2010-04-15T11:59:11.000+0000",False,0.01659245374277689,0.0,2.5109727033262924e-18,0.27831966502725747,"A"
"BAM-5261","Story","2010-01-28T01:27:42.000+0000",False,0.02762837367745988,0.0,7.805618966797775e-18,0.3937369024237216,"A"
"BAM-6018","Bug","2010-06-10T05:05:04.000+0000",False,0.013300034616614526,0.0,3.137967504141962e-13,0.23553158210965403,"A"
"BAM-6119","Bug","2010-06-21T18:35:22.000+0000",False,0.00744289945754178,0.0,1.0337351665573746e-14,0.146320002551577,"A"
"BAM-5244","Bug","2010-01-22T16:34:10.000+0000",False,0.008572652058276082,0.0,3.864148777770129e-12,0.1650249925067345,"A"
"BAM-4793","Story","2009-11-02T07:11:11.000+0000",False,0.028054091447095145,0.0,2.2358056638364473e-18,0.39749777945132636,"A"
"BAM-6934","Bug","2010-09-28T14:07:40.000+0000",False,0.011977122376095712,0.0,3.0517841957314556e-19,0.21696457856289433,"A"
"BAM-7531","Task","2010-12-14T10:05:51.000+0000",False,0.01327452041031768,0.0,3.109894835536034e-07,0.2351813624187314,"A"
"BAM-8503","Story","2011-04-12T00:46:27.000+0000",False,0.025059729575485683,0.0,1.849923238339145e-19,0.3700854189559033,"A"
"BAM-7814","Story","2011-01-24T05:52:42.000+0000",False,0.02283830008606223,0.0,1.7023609495922954e-13,0.3482025453919819,"A"
"BAM-6755","Bug","2010-09-07T05:38:47.000+0000",False,0.008376438042145105,0.0,0.9760369184677098,0.16183236241738763,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.04793730323715934,0.0,1.8540136054630416e-18,0.5350739871163527,"A"
