"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-12470","Improvement","2017-05-15T04:41:06.000-0500",True,0.4219758726807489,1.0,0.07560774254780642,0.8689504362548213,"A"
"MULE-7991","Task","2014-10-23T09:23:06.000-0500",False,0.019337206451133376,0.0,0.00011433829158793965,0.15189439298988394,"A"
"MULE-12064","Bug","2017-03-27T15:55:44.000-0500",True,0.02229647047364444,0.0,0.8045630365711014,0.17159002226254857,"A"
"MULE-12985","Task","2017-07-03T18:51:13.000-0500",False,0.06680941397136768,0.0,0.17230830082284154,0.3940338052313296,"A"
"MULE-10261","Task","2016-08-17T13:07:50.000-0500",False,0.0734288339325397,0.0,0.014727967433771683,0.4185335541047921,"A"
"MULE-14685","Task","2018-03-08T14:22:01.000-0600",False,0.08739671293968318,0.0,6.302894542630671e-05,0.4651899952457333,"A"
"MULE-15427","Enhancement Request","2018-07-24T11:31:44.000-0500",False,0.031162430686539497,1.0,0.0017512185547997657,0.22609291347111968,"A"
"MULE-14171","Bug","2017-12-05T12:36:10.000-0600",False,0.0658349127523513,0.0,0.0002229897125709411,0.3902824927652506,"A"
"MULE-11042","Bug","2016-11-22T11:23:51.000-0600",False,0.05218747822435247,0.0,0.0003404228250966584,0.3333802248440317,"A"
"MULE-9825","Task","2016-06-06T11:05:51.000-0500",False,0.008814049406925416,0.0,0.001820044430216569,0.07473184924821055,"A"
"MULE-14755","Bug","2018-03-19T07:10:43.000-0500",False,0.022325587717418053,0.0,0.0005997708443532236,0.17177984914577993,"A"
"MULE-10679","Improvement","2016-09-30T15:28:31.000-0500",True,0.04360186642402611,0.0,3.224446515031573e-05,0.29282637327279826,"A"
"MULE-12523","Bug","2017-05-19T13:36:24.000-0500",False,0.03761277100308005,0.0,0.9999999999498073,0.2619814445525064,"A"
"MULE-13927","Enhancement Request","2017-11-01T05:24:30.000-0500",False,0.028968566187765755,0.0,0.9953653908948382,0.21319561024651626,"A"
"MULE-14693","Enhancement Request","2018-03-09T12:19:45.000-0600",False,0.06291084775015625,0.0,6.618562720676991e-05,0.37879126394387985,"A"
"MULE-12615","Bug","2017-05-26T14:21:12.000-0500",False,0.02723878904466972,0.0,5.929531757822072e-05,0.20276227874329197,"A"
"MULE-13891","Bug","2017-10-26T11:46:43.000-0500",False,0.07185872900562146,0.0,0.07130590749729333,0.4128723241734478,"A"
"MULE-12363","Bug","2017-05-02T12:07:09.000-0500",False,0.1965245159241387,0.0,0.00021093853205704543,0.689593266207395,"A"
"MULE-10773","Bug","2016-10-13T16:06:42.000-0500",False,0.06076720727676336,0.0,0.0009526615229570717,0.3701356041669127,"A"
"MULE-13824","Task","2017-10-19T07:45:32.000-0500",False,0.05984701403287682,0.0,0.00013978616542732796,0.3663580034726506,"A"
"MULE-15579","Bug","2018-08-21T11:52:48.000-0500",True,0.057401924409813454,0.0,0.008249820471592992,0.3561338580376975,"A"
"MULE-15200","Task","2018-06-25T10:53:50.000-0500",True,0.014093862177388602,0.0,2.917716603165324e-06,0.11491979682680303,"A"
"MULE-12088","Task","2017-03-30T09:04:09.000-0500",False,0.04837655854266852,0.0,0.00022699718073488915,0.31587888977454415,"A"
"MULE-14959","Task","2018-05-03T05:46:55.000-0500",False,0.0353199747810886,0.0,0.01396938574150492,0.24955821873144948,"A"
"MULE-14611","Bug","2018-02-19T12:29:13.000-0600",False,0.02387096851752058,1.0,0.00025165090612823995,0.1817473213900504,"A"
"MULE-14320","Bug","2017-12-27T09:28:24.000-0600",False,0.03395506521443127,0.0,1.6410136384095583e-05,0.24199106834077214,"A"
"MULE-12488","New Feature","2017-05-16T09:10:39.000-0500",False,0.06144474601500976,0.0,0.00017239497302322837,0.37289305312928994,"A"
"MULE-11054","Bug","2016-11-23T12:09:02.000-0600",False,0.06674648780880078,1.0,7.262286237572112e-05,0.3937927322303915,"A"
"MULE-15364","Bug","2018-07-16T08:52:58.000-0500",False,0.05743408923711575,1.0,0.07172579233158959,0.3562701467716983,"A"
"MULE-12768","Task","2017-06-12T15:05:53.000-0500",False,0.04244102019538539,0.0,0.9998087801301658,0.28702152748008075,"A"
"MULE-13639","Task","2017-09-28T04:46:43.000-0500",False,0.030482869028972293,0.0,1.0708816660025066e-05,0.22213713426042783,"A"
"MULE-12219","Bug","2017-04-17T10:34:43.000-0500",True,0.03730978093719887,0.0,1.7471453321933315e-05,0.26036001750853704,"A"
"MULE-7624","Bug","2014-05-21T20:01:29.000-0500",False,0.03789617602020791,0.0,0.0003221785863936908,0.26349256100430274,"A"
"MULE-10859","Task","2016-10-31T08:54:13.000-0500",False,0.1391275556064953,1.0,0.00018098788797831576,0.5947947821628429,"A"
"MULE-13896","Bug","2017-10-27T10:18:34.000-0500",False,0.06551650509863366,0.0,2.902245976611925e-05,0.38904841802528606,"A"
"MULE-13289","Bug","2017-08-09T14:51:42.000-0500",False,0.03301068328057423,0.0,5.081890434313414e-06,0.2366782077074265,"A"
"MULE-10885","New Feature","2016-11-02T13:11:31.000-0500",False,0.03949123613832168,1.0,8.139214372526376e-05,0.2718995407132944,"A"
"MULE-11493","Task","2017-01-23T09:23:50.000-0600",False,0.014638754739089238,0.0,0.000882055427607884,0.11889270956368399,"A"
"MULE-10073","Improvement","2016-07-12T14:11:05.000-0500",False,0.028161875040207084,0.0,3.734563148982228e-05,0.20835954001384424,"A"
"MULE-12972","Task","2017-06-29T21:23:09.000-0500",False,0.07119208131452556,0.0,0.0025605254985754757,0.41044104994093294,"A"
"MULE-7473","Task","2014-03-27T10:17:26.000-0500",False,0.03570681844924022,0.0,1.6629773134926993e-05,0.2516793406139014,"A"
"MULE-9645","Bug","2016-05-03T13:48:48.000-0500",False,0.022948373503798164,0.0,7.400441009885843e-05,0.17582199070955018,"A"
"MULE-13538","Task","2017-09-14T10:39:38.000-0500",False,0.026677508415336327,0.0,1.1634089326095422e-05,0.199325284725014,"A"
"MULE-12757","Task","2017-06-09T15:53:07.000-0500",False,0.07109405842041341,0.0,4.464100580967549e-05,0.4100821557628265,"A"
"MULE-7320","Bug","2014-02-13T09:31:46.000-0600",False,0.09354017203066492,0.0,0.9982298763316871,0.48381121975793556,"A"
"MULE-13273","Bug","2017-08-05T18:00:39.000-0500",False,0.05332258022045782,0.0,7.534374853802026e-06,0.33844745623240347,"A"
"MULE-12410","Bug","2017-05-04T12:33:22.000-0500",False,0.09901235952036687,0.0,0.0011942712994676304,0.49953277647335975,"A"
"MULE-13922","Bug","2017-10-31T14:32:04.000-0500",False,0.047825755903740115,0.0,0.007941776408767597,0.313285058559711,"A"
"MULE-9714","Task","2016-05-17T13:26:38.000-0500",False,0.036481594090559157,0.0,0.0014250322158466176,0.2558967480309974,"A"
"MULE-8170","Improvement","2014-12-18T11:34:55.000-0600",False,0.044275532752930356,0.0,0.0007574476206025586,0.29615827553922097,"A"
"MULE-10194","Task","2016-08-03T15:53:27.000-0500",False,0.02182574909990274,0.0,0.0007332143903219818,0.16851066351971528,"A"
"MULE-14572","Bug","2018-01-31T12:48:26.000-0600",False,0.03235335536944724,0.0,3.592346870720081e-06,0.23294229194688773,"A"
"MULE-16548","Task","2019-03-11T12:47:53.000-0500",False,0.03546285240109992,0.0,0.00011479719275018825,0.2503428388417102,"A"
"MULE-12519","Bug","2017-05-19T06:55:08.000-0500",False,0.14771902335770876,0.0,0.016429878323066863,0.6115360848061913,"A"
"MULE-7361","Bug","2014-02-20T15:08:10.000-0600",False,0.03622607251001293,0.0,2.1274805448797746e-05,0.25451035941192457,"A"
"MULE-7198","Bug","2013-12-23T11:25:01.000-0600",False,0.01619081249146663,0.0,7.410464763951909e-06,0.1300394440318558,"A"
"MULE-11067","Bug","2016-11-24T09:35:56.000-0600",False,0.0990975087798518,0.0,0.9384950119836555,0.4997713082620632,"A"
"MULE-10513","Task","2016-09-09T10:16:23.000-0500",False,0.03689943978846859,0.0,0.0055756012736795655,0.25815435745670934,"A"
"MULE-10344","Improvement","2016-08-23T15:43:41.000-0500",False,0.0414522061308928,0.0,0.0005083919855257837,0.2820125814356844,"A"
"MULE-8833","Task","2015-08-12T10:02:42.000-0500",False,0.0354097650906788,0.0,1.6376992442518534e-05,0.25005147152954904,"A"
"MULE-9393","New Feature","2016-02-18T11:56:28.000-0600",False,0.028629602666204554,0.0,0.0013165581514746416,0.21116978072069098,"A"
"MULE-15990","Bug","2018-11-05T13:19:40.000-0600",True,0.03278099876935059,1.0,0.00015318649350724384,0.23537636544616325,"A"
"MULE-13299","Bug","2017-08-10T16:01:26.000-0500",False,0.10636146929332853,0.0,0.7699898410963835,0.5194701435291795,"A"
"MULE-13828","Task","2017-10-19T08:27:03.000-0500",False,0.06173773942308616,0.0,3.346947200269174e-05,0.3740792383205156,"A"
"MULE-14284","Task","2017-12-19T05:56:36.000-0600",False,0.08717964068507188,0.0,0.00023194922906082677,0.4645121916729152,"A"
"MULE-14426","Task","2018-01-11T12:31:45.000-0600",False,0.03527649433676827,0.0,2.9159399705243214e-05,0.24931916367481868,"A"
"MULE-10545","Task","2016-09-14T14:58:37.000-0500",False,0.0889250014350938,0.0,0.00818012199541334,0.46992287580191683,"A"
"MULE-12315","Task","2017-04-26T15:12:47.000-0500",False,0.07937373102936925,0.0,0.0002949906261692495,0.43917554451606,"A"
"MULE-16366","Bug","2019-01-21T15:59:31.000-0600",False,0.15475569399833383,0.0,0.018310459558960376,0.6244782150894157,"A"
"MULE-13517","Task","2017-09-12T12:00:41.000-0500",False,0.022785190944794267,0.0,0.029010408739663006,0.17476618988792691,"A"
"MULE-16281","Bug","2019-01-02T08:48:29.000-0600",False,0.06614268458132906,1.0,4.625520667581284e-05,0.3914714113947707,"A"
"MULE-12959","Task","2017-06-28T06:28:52.000-0500",False,0.05236055813062165,0.0,0.009051119951202476,0.3341570956878559,"A"
"MULE-12161","Bug","2017-04-05T13:12:41.000-0500",False,0.13285441175780713,0.0,0.13582915750968122,0.5818627713481269,"A"
"MULE-10382","Task","2016-08-30T09:05:35.000-0500",False,0.029522753012935346,0.0,0.0004605620845208627,0.21648842662446457,"A"
"MULE-14606","Bug","2018-02-15T17:46:22.000-0600",False,0.07761797252884182,0.0,1.982258962720901e-05,0.43320600903127626,"A"
"MULE-9779","New Feature","2016-05-30T10:50:58.000-0500",False,0.1692916956199774,1.0,0.0014937421983834435,0.6492450694738269,"A"
"MULE-10677","Bug","2016-09-30T14:16:11.000-0500",False,0.04431474455887649,0.0,0.001659509017765719,0.29635139136667826,"A"
"MULE-12473","Bug","2017-05-15T09:44:19.000-0500",False,0.057647093641112986,0.0,0.00014294357195626295,0.35717146851278375,"A"
"MULE-6732","Bug","2013-03-13T09:32:52.000-0500",False,0.03520161120671516,0.0,8.519149657218809e-05,0.2489071503241903,"A"
"MULE-13530","Bug","2017-09-13T20:29:38.000-0500",False,0.02790715152877831,0.0,1.6319195172810494e-05,0.20682179658805555,"A"
"MULE-11762","Bug","2017-02-08T11:31:33.000-0600",False,0.020725324451132145,0.0,2.995530447217399e-06,0.16123361900914626,"A"
"MULE-11131","Task","2016-12-02T06:44:37.000-0600",False,0.05112279466338392,1.0,0.00015061633986470727,0.3285675515157573,"A"
"MULE-10693","Improvement","2016-10-03T12:30:02.000-0500",False,0.045762406301813274,0.0,1.0,0.3034184913742948,"A"
"MULE-10679","Improvement","2016-09-30T15:28:31.000-0500",True,0.04360186642402611,0.0,3.224446515031573e-05,0.29282637327279826,"A"
"MULE-11120","Bug","2016-11-30T15:46:46.000-0600",False,0.031135374006232005,0.0,0.0015674519414829932,0.22593607815588143,"A"
"MULE-13913","Task","2017-10-30T13:06:20.000-0500",False,0.03545219015563247,0.0,1.420901284906657e-05,0.2502843351851507,"A"
"MULE-14794","Bug","2018-03-23T15:22:57.000-0500",False,0.027842141043921725,0.0,2.4169224015603185e-05,0.2064285060767125,"A"
"MULE-9842","Task","2016-06-07T16:50:17.000-0500",False,0.031237800878734984,0.0,2.7159558077751995e-05,0.22652951154061443,"A"
"MULE-16077","Task","2018-11-20T11:50:27.000-0600",True,0.033098067008397555,1.0,0.0004959110161190211,0.23717249363043738,"A"
"MULE-9976","Task","2016-06-24T04:34:53.000-0500",False,0.022335257003609863,0.0,2.337648322309169e-05,0.1718428703246238,"A"
"MULE-14244","Task","2017-12-13T14:30:48.000-0600",True,0.04152012346851653,1.0,2.385362330567768e-05,0.28235854153162815,"A"
"MULE-13064","Bug","2017-07-14T10:23:18.000-0500",False,0.05016978807749409,1.0,0.00010275489599319518,0.3242097047224224,"A"
"MULE-15381","Bug","2018-07-17T13:08:09.000-0500",False,0.05435082686497161,0.0,0.00020058222310213143,0.34298190689852964,"A"
"MULE-13390","Enhancement Request","2017-08-25T15:14:48.000-0500",False,0.038311135089589464,0.0,0.891277008688014,0.26569558780677455,"A"
"MULE-14794","Bug","2018-03-23T15:22:57.000-0500",False,0.027842141043921725,0.0,2.4169224015603185e-05,0.2064285060767125,"A"
"MULE-13438","Task","2017-08-31T11:32:21.000-0500",False,0.10192206604999907,0.0,0.00015688919590068023,0.5075818117006453,"A"
"MULE-14960","Task","2018-05-03T05:52:43.000-0500",True,0.03679813174280386,0.0,0.03389169219262913,0.25760807211223696,"A"
"MULE-14021","Task","2017-11-09T14:47:04.000-0600",False,0.025085286068724885,1.0,1.5394745489043037e-05,0.1894342329439318,"A"
"MULE-9739","Task","2016-05-24T13:52:31.000-0500",False,0.1372800199476544,1.0,0.0016117781076503061,0.5910506907175821,"A"
"MULE-11608","Improvement","2017-02-02T13:39:51.000-0600",False,0.12645503748206754,1.0,0.0007312441620035557,0.5680022909961446,"A"
"MULE-6846","Story","2013-05-22T01:46:51.000-0500",False,0.253233653673769,0.0,0.2723785949684342,0.7549035539132943,"A"
