"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-7171","Bug","2015-02-04T00:54:26.000+0000",False,0.0006862806262188472,0.0,8.819147487759087e-36,0.03447978918633128,"A"
"TISTUD-6786","Bug","2014-08-14T18:25:40.000+0000",False,0.004599061987571351,0.0,1.3703788162837043e-14,0.1937149606453804,"A"
"TISTUD-6102","Bug","2014-01-28T21:40:22.000+0000",False,0.0014445239882820205,0.0,1.2508153481504654e-35,0.06996115825215975,"A"
"TISTUD-8883","Bug","2017-10-10T12:23:52.000+0000",False,0.006425663640340346,0.0,1.0,0.2516624863881712,"A"
"TISTUD-5366","Story","2013-09-07T23:59:51.000+0000",False,0.0024723994329895727,0.0,7.645268143715899e-30,0.11416893837214581,"A"
"TISTUD-4978","Bug","2013-06-17T11:14:05.000+0000",False,0.003940083154070874,0.0,1.230941579116624e-32,0.17060269498055508,"A"
"TISTUD-8495","Bug","2016-05-17T22:28:12.000+0000",False,0.0009639236809205672,0.0,1.8529567381423901e-37,0.047775388178326196,"A"
"TISTUD-8919","Bug","2017-11-22T05:50:09.000+0000",False,0.0028300491080307986,0.0,8.050132836367516e-20,0.12860121777338807,"A"
"TISTUD-5431","Bug","2013-09-23T22:20:25.000+0000",False,0.0008981008649620638,0.0,8.748660635225485e-23,0.04465586591598395,"A"
"TISTUD-7911","Bug","2015-12-15T10:09:42.000+0000",False,0.007447668433107921,0.0,7.753550743002058e-27,0.2806711352595863,"A"
"TISTUD-3421","Story","2013-02-01T01:19:56.000+0000",False,0.0006685715855887396,0.0,6.16375761472353e-37,0.03361939680573837,"A"
"TISTUD-7704","Story","2015-09-14T02:59:41.000+0000",False,0.004489326690050712,0.0,3.6683056052948847e-37,0.18995395460899028,"A"
"TISTUD-6689","Improvement","2014-07-07T20:31:06.000+0000",False,0.0027660659602020384,0.0,6.433483056033436e-33,0.1260531870122571,"A"
"TISTUD-1594","Story","2012-05-01T11:39:47.000+0000",False,0.006108017785033118,0.0,5.040399404799321e-36,0.2421767195919142,"A"
"TISTUD-5381","Improvement","2013-09-11T01:00:37.000+0000",False,0.0015282529966909803,0.0,2.4027327352991745e-34,0.07372311006958103,"A"
"TISTUD-5039","Improvement","2013-06-27T20:38:29.000+0000",False,0.003827557976147453,0.0,6.210075024990596e-28,0.16652619315786568,"A"
"TISTUD-8529","Story","2016-07-01T04:57:29.000+0000",False,0.004236463735741158,0.0,2.3806051175349852e-31,0.18115568110810354,"A"
"TISTUD-8010","New Feature","2016-03-03T05:42:53.000+0000",False,0.0028339920183673524,0.0,2.0001079672666352e-28,0.12875776286913104,"A"
"TISTUD-5477","Improvement","2013-10-04T22:24:08.000+0000",False,0.00741232406252865,0.0,7.315133267873517e-35,0.2797045515724919,"A"
"TISTUD-6677","Bug","2014-07-02T17:20:49.000+0000",False,0.002012591974255599,0.0,5.393007059889587e-35,0.09491273193172728,"A"
"TISTUD-6523","Bug","2014-05-20T17:25:36.000+0000",False,0.0022533681374583944,0.0,6.544785738715142e-37,0.10509718777960525,"A"
"TISTUD-7982","Bug","2016-02-05T18:01:07.000+0000",False,0.0023284478434853996,0.0,3.230813586169027e-29,0.1082272151494603,"A"
"TISTUD-6458","Bug","2014-05-12T23:54:41.000+0000",False,0.004972433762127814,0.0,5.188501268707013e-36,0.2062601851109873,"A"
"TISTUD-5648","Improvement","2013-11-05T13:55:43.000+0000",False,0.005205161465054476,0.0,1.7458935305221962e-33,0.21388878693358176,"A"
"TISTUD-5355","Story","2013-09-06T22:15:53.000+0000",False,0.004429013522110595,0.0,1.7958097236404018e-28,0.18787219096492788,"A"
"TISTUD-6581","Improvement","2014-05-30T15:30:54.000+0000",False,0.006127831595724429,0.0,1.622035370293945e-33,0.2427752612375981,"A"
"TISTUD-8847","Bug","2017-08-17T08:06:51.000+0000",False,0.004560024978491464,0.0,3.597124260284631e-16,0.1923809419475611,"A"
"TISTUD-2978","Improvement","2012-12-05T17:08:31.000+0000",False,0.0058290715141635675,0.0,3.0020368848740005e-30,0.23365125509503237,"A"
"TISTUD-5825","Bug","2013-12-02T22:29:51.000+0000",False,0.004979009681739097,0.0,0.5581917381503506,0.2064777204277107,"A"
"TISTUD-8714","Improvement","2017-02-14T17:20:21.000+0000",False,0.010530188437994645,0.0,1.1140269284881913e-31,0.35624963409720256,"A"
"TISTUD-8769","Bug","2017-05-17T12:52:56.000+0000",False,0.0008652778514523571,0.0,2.5065677432461204e-32,0.04309279881266787,"A"
"TISTUD-5168","Bug","2013-07-27T00:40:54.000+0000",False,0.004456394084459343,0.0,8.947288425433957e-37,0.18881854923392924,"A"
"TISTUD-9125","Bug","2018-09-12T06:45:52.000+0000",False,0.0020142890134670103,0.0,0.038796701275136576,0.09498530774670186,"A"
"TISTUD-8916","Bug","2017-11-16T10:29:54.000+0000",False,0.003428475126545632,0.0,1.622524394555628e-31,0.15174734473607654,"A"
"TISTUD-9116","Bug","2018-08-30T05:41:44.000+0000",False,0.005226691071634428,0.0,1.0,0.21458728259080534,"A"
"TISTUD-6123","Improvement","2014-02-01T03:44:01.000+0000",False,0.002481486764185135,0.0,2.0061970110382173e-34,0.11454142695562318,"A"
"TISTUD-8929","Bug","2017-11-26T02:53:26.000+0000",False,0.00822311025749261,0.0,2.193277996879748e-34,0.30125980934250857,"A"
"TISTUD-5769","Improvement","2013-11-19T23:34:57.000+0000",False,0.0008617156325842026,0.0,3.6928608743515276e-36,0.04292286059587312,"A"
"TISTUD-5421","Bug","2013-09-20T19:40:45.000+0000",False,0.0015477865223019294,0.0,1.9837309855385274e-35,0.07459646926312495,"A"
"TISTUD-8936","Bug","2017-11-29T23:11:16.000+0000",False,0.00119226404612578,0.0,1.6259656853849044e-35,0.058444014821793726,"A"
"TISTUD-7704","Story","2015-09-14T02:59:41.000+0000",False,0.004489326690050712,0.0,3.6683056052948847e-37,0.18995395460899028,"A"
"TISTUD-5360","Improvement","2013-09-06T23:20:37.000+0000",False,0.005173211854956015,0.0,6.681544892541917e-33,0.2128499929959277,"A"
"TISTUD-5418","Improvement","2013-09-20T14:46:10.000+0000",False,0.002154997878012319,0.0,5.361436204137662e-27,0.10096350641095357,"A"
"TISTUD-8836","Improvement","2017-08-02T04:19:24.000+0000",False,0.007128600081167366,0.0,5.620492086127772e-37,0.27185278512809,"A"
"TISTUD-6523","Bug","2014-05-20T17:25:36.000+0000",False,0.0022533681374583944,0.0,6.544785738715142e-37,0.10509718777960525,"A"
"TISTUD-6834","New Feature","2014-08-26T17:13:18.000+0000",False,0.01030356791340356,0.0,1.6371156544289158e-34,0.3512237733957512,"A"
"TISTUD-9093","Bug","2018-06-27T17:47:01.000+0000",False,0.002067487831041011,0.0,8.075130971016497e-36,0.097254653744555,"A"
"TISTUD-7129","Story","2015-01-14T23:54:04.000+0000",False,0.005328016192776622,0.0,5.607359642603158e-34,0.21785842736025998,"A"
"TISTUD-8866","Improvement","2017-09-19T04:36:54.000+0000",False,0.0029868068571820418,0.0,1.0602796973372346e-37,0.1347828666639556,"A"
"TISTUD-5538","Bug","2013-10-17T18:08:03.000+0000",False,0.004001007124228082,0.0,3.2267965501603444e-35,0.17279360066790245,"A"
"TISTUD-8454","Story","2016-04-07T07:58:44.000+0000",False,0.004401697332107012,0.0,1.1141760443182772e-36,0.18692590675193027,"A"
"TISTUD-5364","Story","2013-09-07T00:06:05.000+0000",False,0.005679082775510612,0.0,1.6176640110273452e-31,0.22898937418142898,"A"
"TISTUD-8927","Improvement","2017-11-26T01:05:16.000+0000",False,0.0023474354087997516,0.0,1.0469556266505306e-17,0.10901540370119557,"A"
"TISTUD-6951","Bug","2014-09-24T21:26:43.000+0000",False,0.0013893614524085277,0.0,1.692269317215443e-07,0.06746630618276106,"A"
"TISTUD-8658","Bug","2016-11-21T04:37:47.000+0000",False,0.0025023094066970912,0.0,4.0605741332572806e-17,0.11539378988691719,"A"
"TISTUD-7510","Bug","2015-05-16T00:02:22.000+0000",False,0.00034817308651923114,0.0,4.0521939805728165e-38,0.017789122127561514,"A"
"TISTUD-7799","Bug","2015-10-20T08:33:02.000+0000",False,0.0015487814159341753,0.0,1.0,0.07464090857318147,"A"
"TISTUD-4359","Story","2013-04-22T22:07:52.000+0000",False,0.004350828708151137,0.0,1.626067767211316e-36,0.18515797134340087,"A"
"TISTUD-6399","Bug","2014-05-01T18:50:55.000+0000",False,0.0011031754351714222,0.0,2.474954459223261e-16,0.05430956097710502,"A"
"TISTUD-6772","Bug","2014-08-06T21:25:34.000+0000",False,0.0010666131362819002,0.0,3.151522096829485e-36,0.05260245323782867,"A"
"TISTUD-7467","Bug","2015-05-01T11:58:51.000+0000",False,0.004182704064990863,0.0,1.4624698309961103e-34,0.17926102472263344,"A"
"TISTUD-6444","Improvement","2014-05-09T21:38:45.000+0000",False,0.01787519209819019,0.0,3.5753374858441863e-38,0.486238266096046,"A"
"TISTUD-8791","Bug","2017-06-08T18:19:11.000+0000",False,0.003940514838251692,0.0,6.975907821476648e-26,0.17061825878726541,"A"
"TISTUD-4325","Bug","2013-04-18T21:52:08.000+0000",False,0.0027044484443323915,0.0,9.64542704219216e-22,0.12358555082155719,"A"
"TISTUD-5610","Improvement","2013-10-28T11:22:28.000+0000",False,0.0008131593807460848,0.0,4.9374630412076656e-39,0.04060053768655562,"A"
"TISTUD-8819","Bug","2017-07-13T07:59:11.000+0000",False,0.0015558728363103888,0.0,2.3312573646253777e-30,0.07495754284397714,"A"
"TISTUD-7682","Improvement","2015-08-24T17:38:43.000+0000",False,0.0039039738890498175,0.0,1.997042319183856e-05,0.1692987995026033,"A"
"TISTUD-4930","Bug","2013-04-22T14:56:18.000+0000",False,0.005630013671916092,0.0,1.1061313473559411e-20,0.2274522016770326,"A"
"TISTUD-6940","Bug","2014-09-17T17:52:07.000+0000",True,0.002894659496749978,0.0,7.137328734667452e-34,0.1311595236361825,"A"
"TISTUD-4022","Improvement","2013-03-30T18:50:44.000+0000",False,0.0031278358511794154,0.0,1.575088045808567e-39,0.14027141953977945,"A"
"TISTUD-6423","Story","2014-05-08T17:15:14.000+0000",True,0.0033844708492021995,0.0,1.5460063708772632e-29,0.15008637341802875,"A"
"TISTUD-6037","Bug","2014-01-17T00:55:00.000+0000",False,0.0021019162893917854,0.0,1.0,0.09871736909490315,"A"
"TISTUD-6969","Bug","2014-10-02T02:13:20.000+0000",False,0.0007249262855950715,0.0,3.4997990451451444e-32,0.03635218159993719,"A"
"TISTUD-9137","Bug","2018-10-10T11:57:49.000+0000",False,0.0015402023332768892,0.0,2.4423743115800367e-33,0.07425756584530019,"A"
"TISTUD-4363","Story","2013-04-22T22:17:35.000+0000",False,0.005783925146151133,0.0,4.6057538361076706e-35,0.23225383034818012,"A"
"TISTUD-5767","Bug","2013-11-19T21:47:48.000+0000",False,0.004875178314828456,0.0,2.633011343870699e-24,0.20302927300947213,"A"
"TISTUD-5502","Improvement","2013-10-10T11:23:02.000+0000",False,0.003072268410399035,0.0,5.094143799588559e-36,0.1381170000369646,"A"
"TISTUD-4518","Story","2013-05-04T01:23:30.000+0000",False,0.0069623045103575035,0.0,2.055040108046061e-28,0.2671727827492249,"A"
"TISTUD-8458","Bug","2016-04-11T14:16:13.000+0000",False,0.0016310953107072945,0.0,1.0,0.07830323421183649,"A"
"TISTUD-8713","Improvement","2017-02-14T16:14:32.000+0000",False,0.008027995253799478,0.0,4.877277652093387e-32,0.2961881166627526,"A"
"TISTUD-7960","Story","2016-01-19T03:36:49.000+0000",False,0.0031784279477969873,0.0,3.441733422200778e-27,0.14222380012614028,"A"
"TISTUD-6297","Improvement","2014-04-02T00:20:40.000+0000",False,0.01825262492548348,0.0,1.006763136864032e-32,0.49155545306587733,"A"
"TISTUD-7784","Bug","2015-10-16T23:32:54.000+0000",False,0.0010505277756081982,0.0,3.293135133929005e-36,0.051849507590006096,"A"
"TISTUD-6951","Bug","2014-09-24T21:26:43.000+0000",False,0.0013893614524085277,0.0,1.692269317215443e-07,0.06746630618276106,"A"
"TISTUD-5366","Story","2013-09-07T23:59:51.000+0000",False,0.0024723994329895727,0.0,7.645268143715899e-30,0.11416893837214581,"A"
"TISTUD-5823","Bug","2013-12-02T19:25:31.000+0000",False,0.000997340945691512,0.0,1.969433521963948e-38,0.04935149554672566,"A"
"TISTUD-7475","Bug","2015-05-04T22:38:23.000+0000",False,0.0005290717663432409,0.0,5.704158223531152e-31,0.026788896170468566,"A"
"TISTUD-5710","Bug","2013-11-13T21:43:51.000+0000",False,0.004158582194310403,0.0,2.457483763630394e-37,0.17840810986489883,"A"
