"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-6581","Improvement","2014-05-30T15:30:54.000+0000",False,0.00893230044013391,0.0,2.5199191649879514e-26,0.28593160433301623,"A"
"TISTUD-5918","Improvement","2013-12-13T23:14:41.000+0000",False,0.0019403982304718548,0.0,2.138735500732687e-32,0.07950899951424094,"A"
"TISTUD-6898","Bug","2014-09-09T00:28:57.000+0000",False,0.0015181224336976817,0.0,2.1724359134057948e-24,0.06327621704524877,"A"
"TISTUD-8925","Bug","2017-11-23T13:33:11.000+0000",False,0.004894525177459109,0.0,8.675147483439549e-17,0.1793365774965366,"A"
"TISTUD-5292","Bug","2013-08-22T19:20:53.000+0000",False,0.003401844744376462,0.0,4.5736936474443006e-29,0.1316844088058912,"A"
"TISTUD-5417","Bug","2013-09-20T14:39:42.000+0000",False,0.004486393702206004,0.0,3.522859314859443e-18,0.16682104035361914,"A"
"TISTUD-6455","Story","2014-05-12T14:45:35.000+0000",False,0.004314847790257594,0.0,1.8719469641913164e-30,0.16144897510257905,"A"
"TISTUD-7673","Bug","2015-08-14T22:22:16.000+0000",False,0.0021101495017874067,0.0,7.052192905621372e-26,0.08588074916520051,"A"
"TISTUD-4783","Bug","2013-05-27T22:30:33.000+0000",False,0.0036078807234879826,0.0,1.4627364059777569e-30,0.13857962347621677,"A"
"TISTUD-5886","Improvement","2013-12-11T22:45:06.000+0000",False,0.004231389303292608,0.0,9.602805776324249e-29,0.15881097087543242,"A"
"TISTUD-8714","Improvement","2017-02-14T17:20:21.000+0000",False,0.008086771584522517,0.0,1.9455836602337876e-29,0.2659003280934279,"A"
"TISTUD-5046","Story","2013-06-28T20:52:37.000+0000",False,0.0030699468997090057,0.0,2.1853725044121552e-29,0.12034813198674874,"A"
"TISTUD-6702","New Feature","2014-07-09T19:33:10.000+0000",False,0.010640044914430016,0.0,2.114780801311347e-18,0.32332113483776964,"A"
"TISTUD-5660","Story","2013-11-06T22:13:16.000+0000",False,0.002149386413149713,0.0,5.718698086198827e-28,0.08734131210145064,"A"
"TISTUD-7911","Bug","2015-12-15T10:09:42.000+0000",False,0.009160925645362304,0.0,1.5090467969710082e-16,0.2911671704196792,"A"
"TISTUD-7946","Bug","2016-01-07T22:51:56.000+0000",True,0.02200129647742429,1.0,2.234459709399264e-09,0.49986895028937656,"A"
"TISTUD-5843","Bug","2013-12-04T22:20:20.000+0000",False,0.0022417045050301615,0.0,1.1875975279151364e-20,0.09075988835455046,"A"
"TISTUD-7612","Bug","2015-06-24T21:02:39.000+0000",False,0.0016681178292915768,0.0,8.60991371054558e-33,0.06910579378123942,"A"
"TISTUD-7822","Bug","2015-11-02T09:33:24.000+0000",False,0.0016003801361970163,0.0,1.1866051085655727e-28,0.06648195923390805,"A"
"TISTUD-8913","Bug","2017-11-17T18:52:08.000+0000",True,0.004853654482467124,0.0,9.016694170130313e-24,0.1780997689337833,"A"
"TISTUD-2467","Bug","2012-10-10T23:40:49.000+0000",False,0.004671105209524101,0.0,8.603133987811526e-21,0.17253099316854725,"A"
"TISTUD-9113","Bug","2018-08-23T09:27:40.000+0000",False,0.008881612798062802,0.0,1.19724218279499e-32,0.2847606855501094,"A"
"TISTUD-8889","Bug","2017-10-12T07:30:56.000+0000",False,0.006390548848371755,0.0,1.0,0.2222432514378681,"A"
"TISTUD-6582","Improvement","2014-05-30T15:34:14.000+0000",False,0.00983679298133096,0.0,4.2347090709834844e-24,0.3062186889578428,"A"
"TISTUD-9075","Bug","2018-05-04T17:49:43.000+0000",False,0.0066386488913232535,0.0,9.0898562034492e-16,0.22894052260600545,"A"
"TISTUD-2300","Bug","2012-09-18T18:14:28.000+0000",False,0.001776439867701338,0.0,3.677252409093641e-24,0.07327188793839964,"A"
"TISTUD-4978","Bug","2013-06-17T11:14:05.000+0000",False,0.0055044642012826005,0.0,8.66356167415004e-26,0.19737321356295395,"A"
"TISTUD-6689","Improvement","2014-07-07T20:31:06.000+0000",False,0.002849409907959521,0.0,4.6215046395469347e-26,0.11265466926027153,"A"
"TISTUD-6148","Improvement","2014-02-10T17:39:20.000+0000",False,0.004535747513969209,0.0,7.450111498292892e-23,0.16835419821372988,"A"
"TISTUD-8009","New Feature","2016-03-03T05:41:24.000+0000",False,0.005094705408610269,0.0,5.384105948180232e-24,0.18534240515271128,"A"
"TISTUD-5502","Improvement","2013-10-10T11:23:02.000+0000",False,0.0037896348128931517,0.0,6.918058900821005e-30,0.1445742572511839,"A"
"TISTUD-4318","Bug","2013-04-18T10:51:48.000+0000",False,0.004791861817863433,0.0,3.360221328040075e-22,0.17622292913997764,"A"
"TISTUD-9053","Bug","2018-04-02T08:30:37.000+0000",False,0.0016260791480791816,0.0,2.750921713496798e-25,0.06747911366240102,"A"
"TISTUD-8588","Bug","2016-09-08T11:24:17.000+0000",False,0.0008494636902027935,0.0,1.7964827123077383e-28,0.0363977104967327,"A"
"TISTUD-5470","Story","2013-10-04T21:51:58.000+0000",False,0.009389966330600472,0.0,1.223545554664676e-29,0.2963381989642998,"A"
"TISTUD-5913","Improvement","2013-12-13T21:43:29.000+0000",False,0.007280956309221432,0.0,1.8515960462315333e-18,0.2457697243153606,"A"
"TISTUD-6514","Improvement","2014-05-19T19:12:43.000+0000",False,0.020200692856741864,0.0,9.648205571614316e-26,0.4780770411101909,"A"
"TISTUD-6702","New Feature","2014-07-09T19:33:10.000+0000",False,0.010640044914430016,0.0,2.114780801311347e-18,0.32332113483776964,"A"
"TISTUD-8454","Story","2016-04-07T07:58:44.000+0000",False,0.006448184383372758,0.0,4.894561018051174e-33,0.22380913245579898,"A"
"TISTUD-5040","Bug","2013-06-27T20:57:59.000+0000",False,0.0035098325586245577,0.0,2.4429301956461523e-21,0.13531168971419177,"A"
"TISTUD-7109","Story","2015-01-06T18:58:16.000+0000",False,0.006060764155586275,0.0,2.1624200491624965e-30,0.2131641002352107,"A"
"TISTUD-8932","Bug","2017-11-27T15:03:33.000+0000",False,0.0040870780052092255,0.0,2.446080667610977e-31,0.15421117642725107,"A"
"TISTUD-5353","Story","2013-09-06T22:06:28.000+0000",False,0.004912073993271199,0.0,9.655772632096355e-26,0.17986652055821542,"A"
"TISTUD-3474","Story","2013-02-12T23:46:10.000+0000",False,0.0029323904005624187,0.0,2.494860230973204e-32,0.1155647945618826,"A"
"TISTUD-6742","New Feature","2014-07-24T17:10:47.000+0000",False,0.010799426876095697,0.0,2.164306769408972e-27,0.32661804350967555,"A"
"TISTUD-5503","Improvement","2013-10-10T11:24:57.000+0000",False,0.003365591867702655,0.0,3.116880933194372e-29,0.13046002939960397,"A"
"TISTUD-6148","Improvement","2014-02-10T17:39:20.000+0000",False,0.004535747513969209,0.0,7.450111498292892e-23,0.16835419821372988,"A"
"TISTUD-7652","Bug","2015-07-28T18:33:07.000+0000",False,0.0019212351628196255,0.0,6.580346973889257e-19,0.07878425157415579,"A"
"TISTUD-9126","Bug","2018-09-17T21:57:48.000+0000",False,0.005799523291832132,0.0,4.401081833957078e-28,0.20582453575223028,"A"
"TISTUD-7781","Bug","2015-10-14T09:48:06.000+0000",False,0.0027645865368968268,0.0,5.043873124108824e-28,0.1096605595156298,"A"
"TISTUD-6425","Bug","2014-05-08T17:57:35.000+0000",False,0.004620149202705245,0.0,4.930313497004152e-25,0.17096342040757678,"A"
"TISTUD-7018","Bug","2014-10-17T05:22:50.000+0000",False,0.005249074342529285,0.0,3.8847333445144667e-23,0.18991572391657083,"A"
"TISTUD-5281","Bug","2013-08-19T04:46:20.000+0000",False,0.005119956582618226,0.0,3.881637094661492e-27,0.18609392570618008,"A"
"TISTUD-7461","Bug","2015-04-29T04:23:31.000+0000",False,0.0020054442139325335,0.0,2.998378008595078e-23,0.08196076526067474,"A"
"TISTUD-8652","Bug","2016-11-09T00:33:21.000+0000",False,0.003799399772162011,0.0,9.977334461747245e-31,0.1448940268599968,"A"
"TISTUD-4031","Improvement","2013-03-30T23:09:54.000+0000",False,0.01046494751123055,0.0,7.830647016036452e-32,0.31966297004745364,"A"
"TISTUD-5621","Bug","2013-10-29T07:56:33.000+0000",False,0.0027446601465229486,0.0,1.8668827839881274e-28,0.10895433548054244,"A"
"TISTUD-8840","Improvement","2017-08-09T17:58:38.000+0000",True,0.014975425500364665,0.0,2.4753984736710227e-32,0.4031461153364153,"A"
"TISTUD-8524","Improvement","2016-06-20T07:23:03.000+0000",False,0.01204114863214058,0.0,2.501083574473243e-29,0.35127751966633947,"A"
"TISTUD-2905","Bug","2012-11-30T01:42:52.000+0000",False,0.003999998908073658,0.0,3.572453845766034e-24,0.15141184404471847,"A"
"TISTUD-8963","Bug","2017-12-18T07:07:40.000+0000",False,0.013541918213450745,0.0,1.5028120249055427e-27,0.3788462603231258,"A"
"TISTUD-5543","Story","2013-10-18T17:25:57.000+0000",False,0.012847848203889692,0.0,2.8329838525134718e-30,0.36638308327628766,"A"
"TISTUD-5393","Story","2013-09-13T21:12:01.000+0000",False,0.0018799635480747298,0.0,1.5497179717778965e-28,0.07721957006665084,"A"
"TISTUD-9093","Bug","2018-06-27T17:47:01.000+0000",False,0.0026450990160889693,0.0,3.295063353742483e-30,0.1054093014281978,"A"
"TISTUD-7076","Improvement","2014-12-02T01:31:19.000+0000",False,0.003128243782085651,0.0,5.162564201084342e-15,0.12236014537053963,"A"
"TISTUD-8536","Improvement","2016-07-18T14:32:39.000+0000",False,0.004289071626742145,0.0,3.649241787838659e-28,0.160635947702442,"A"
"TISTUD-5459","Improvement","2013-10-01T21:31:24.000+0000",False,0.013330275354367862,0.0,2.0598340903402674e-07,0.3750962908014028,"A"
"TISTUD-6236","Story","2014-03-07T18:44:54.000+0000",False,0.009491095133492418,0.0,1.2052132628175339e-24,0.2985981912959286,"A"
"TISTUD-6425","Bug","2014-05-08T17:57:35.000+0000",False,0.004620149202705245,0.0,4.930313497004152e-25,0.17096342040757678,"A"
"TISTUD-4886","Improvement","2013-06-06T10:48:58.000+0000",False,0.002685974244205309,0.0,3.926689172626495e-29,0.10686805149426847,"A"
"TISTUD-7180","Bug","2015-02-04T22:26:03.000+0000",False,0.001632155902795514,0.0,1.3262835822681265e-20,0.06771459565170121,"A"
"TISTUD-8848","Improvement","2017-08-21T09:04:40.000+0000",True,0.003031137527444277,0.0,2.4081293152463846e-32,0.1190037038400538,"A"
"TISTUD-7485","Bug","2015-05-07T08:43:11.000+0000",False,0.012131229783039568,0.0,1.2744869898886972e-23,0.3529986837488825,"A"
"TISTUD-6309","Bug","2014-04-09T18:17:33.000+0000",False,0.004034165613665234,0.0,3.8104053327873356e-31,0.15251234904319957,"A"
"TISTUD-5661","Bug","2013-11-06T22:19:15.000+0000",False,0.001937585258814871,0.0,5.804017084461745e-32,0.07940268249818523,"A"
"TISTUD-9047","Bug","2018-03-27T22:05:00.000+0000",False,0.005913703963274546,0.0,1.4407537348689209e-24,0.20904874391607378,"A"
"TISTUD-5067","Improvement","2013-07-03T14:01:21.000+0000",False,0.0021427685222470513,0.0,2.457458637301575e-17,0.08709528561924045,"A"
"TISTUD-4318","Bug","2013-04-18T10:51:48.000+0000",False,0.004791861817863433,0.0,3.360221328040075e-22,0.17622292913997764,"A"
"TISTUD-6582","Improvement","2014-05-30T15:34:14.000+0000",False,0.00983679298133096,0.0,4.2347090709834844e-24,0.3062186889578428,"A"
"TISTUD-5354","Story","2013-09-06T22:10:43.000+0000",False,0.017314676365538434,0.0,6.886594600286764e-25,0.4390910739939009,"A"
"TISTUD-4336","Bug","2013-04-19T20:19:19.000+0000",False,0.006035178564345318,0.0,3.0126666849628806e-27,0.2124511016757968,"A"
"TISTUD-5364","Story","2013-09-07T00:06:05.000+0000",False,0.005709490187183918,0.0,5.106075018574924e-28,0.20326413381185798,"A"
"TISTUD-9004","Bug","2018-02-06T09:44:15.000+0000",False,0.014652099128090103,0.0,8.088938948095305e-30,0.3978267934674931,"A"
"TISTUD-5467","Improvement","2013-10-04T21:36:30.000+0000",False,0.005806136136867901,0.0,2.1521789060092018e-24,0.20601196444362868,"A"
"TISTUD-5417","Bug","2013-09-20T14:39:42.000+0000",False,0.004486393702206004,0.0,3.522859314859443e-18,0.16682104035361914,"A"
"TISTUD-8760","Bug","2017-05-10T23:06:50.000+0000",False,0.0004922137496618575,0.0,2.301417102130953e-19,0.0214106761249495,"A"
"TISTUD-5614","Bug","2013-10-28T18:55:08.000+0000",False,0.001889811795905916,0.0,1.0023118185025795e-19,0.07759340581622164,"A"
"TISTUD-9101","Bug","2018-07-12T23:42:43.000+0000",False,0.0024233028865944446,0.0,1.600657963510487e-34,0.09741217169772252,"A"
"TISTUD-5479","Story","2013-10-07T05:36:15.000+0000",False,0.010487373724955416,0.0,8.690459298305603e-31,0.3201336367196826,"A"
"TISTUD-5510","Bug","2013-10-10T22:13:01.000+0000",False,0.0045790168545939754,0.0,6.921961615353748e-30,0.1696938342708164,"A"
"TISTUD-5824","Bug","2013-12-02T21:50:30.000+0000",False,0.0049532606898885275,0.0,1.0896964609561703e-17,0.18110767468046435,"A"
"TISTUD-5648","Improvement","2013-11-05T13:55:43.000+0000",False,0.0069276811055569544,0.0,5.209337092270779e-26,0.23660281808862835,"A"
"TISTUD-7052","Bug","2014-11-14T23:47:39.000+0000",False,0.006081977100356641,0.0,4.381884708989418e-28,0.2137542950128697,"A"
"TISTUD-5310","Improvement","2013-08-26T22:22:46.000+0000",False,0.006757184926828058,0.0,2.365194651023262e-27,0.23210092281117956,"A"
"TISTUD-7781","Bug","2015-10-14T09:48:06.000+0000",False,0.0027645865368968268,0.0,5.043873124108824e-28,0.1096605595156298,"A"
"TISTUD-5960","Bug","2013-12-26T16:18:35.000+0000",False,0.004835223531812931,0.0,2.864080013723803e-25,0.17754083357447212,"A"
"TISTUD-5078","Improvement","2013-07-03T14:18:26.000+0000",False,0.0022884336893427876,0.0,7.928229651294244e-17,0.0924807842991269,"A"
"TISTUD-8564","Bug","2016-08-19T04:44:02.000+0000",False,0.0025784963386973362,0.0,3.3575042009203164e-32,0.10302241611653679,"A"
"TISTUD-7530","Story","2015-05-21T02:33:12.000+0000",False,0.002596318779961032,0.0,2.8461839996673136e-32,0.10366234701122527,"A"
"TISTUD-8960","Bug","2017-12-15T08:31:23.000+0000",True,0.004977299492711062,0.0,3.443388930743323e-20,0.18183039265820675,"A"
"TISTUD-8698","Bug","2017-02-02T04:58:26.000+0000",False,0.0019390574350282381,0.0,2.2336438932970756e-26,0.07945832678016,"A"
"TISTUD-9042","Bug","2018-03-22T03:25:40.000+0000",False,0.0014358808117152777,0.0,5.831455777767191e-30,0.06004954831613452,"A"
"TISTUD-8979","Bug","2018-01-09T03:54:38.000+0000",False,0.005693977404862015,0.0,6.884854055573566e-30,0.20282135308539728,"A"
"TISTUD-4244","Improvement","2013-04-12T00:30:14.000+0000",False,0.001121924754676164,0.0,3.511417324812582e-28,0.04752969667794002,"A"
"TISTUD-5295","Improvement","2013-08-23T01:45:13.000+0000",False,0.004579361390985758,0.0,1.9715946919252665e-07,0.16970448440239153,"A"
"TISTUD-7461","Bug","2015-04-29T04:23:31.000+0000",False,0.0020054442139325335,0.0,2.998378008595078e-23,0.08196076526067474,"A"
"TISTUD-6220","Story","2014-03-06T16:25:20.000+0000",False,0.006904932960906664,0.0,4.2918155758605827e-32,0.2360051258362505,"A"
"TISTUD-5158","Bug","2013-07-26T00:50:54.000+0000",False,0.00642785205743663,0.0,0.9999718984978674,0.22325742974432639,"A"
"TISTUD-5076","Improvement","2013-07-03T14:18:08.000+0000",False,0.0024423537979377814,0.0,7.928229651294244e-17,0.09810454367014546,"A"
"TISTUD-9027","Bug","2018-03-09T03:48:13.000+0000",False,0.005841064031048083,0.0,3.7487237630884337e-29,0.20700050552303773,"A"
"TISTUD-5310","Improvement","2013-08-26T22:22:46.000+0000",False,0.006757184926828058,0.0,2.365194651023262e-27,0.23210092281117956,"A"
"TISTUD-7704","Story","2015-09-14T02:59:41.000+0000",False,0.006866693982015119,0.0,1.581595922980955e-30,0.23499837252168418,"A"
"TISTUD-5383","Improvement","2013-09-13T00:46:08.000+0000",False,0.005831337208913887,0.0,4.401080569086347e-31,0.20672545412111554,"A"
"TISTUD-5936","Bug","2013-12-18T21:59:29.000+0000",False,0.007677029504080963,0.0,1.7422835060727202e-23,0.25579633537247626,"A"
"TISTUD-8881","Bug","2017-10-06T21:03:09.000+0000",False,0.0019539547505435747,0.0,6.069777676098243e-31,0.08002103605986607,"A"
