"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5449","Bug","2012-05-23T10:57:41.000-0500",False,0.038271971917645836,0.0,1.0430992102162848e-11,0.2575501451015348,"A"
"TDQ-4712","Bug","2012-02-15T17:31:59.000-0600",False,0.04587873318575609,0.0,1.1665698436355817e-07,0.29535499744479143,"A"
"TDQ-11390","Work Item","2015-12-08T08:07:10.000-0600",False,0.0033156970619180963,0.0,2.0909114384803214e-14,0.02818177676837868,"A"
"TDQ-14551","New Feature","2017-11-29T14:17:54.000-0600",True,0.1523934871179565,0.0,0.9999560570559025,0.6104781102578293,"A"
"TDQ-6921","Bug","2013-02-26T00:18:46.000-0600",False,0.01613584378604089,1.0,3.9290471031583643e-10,0.12508078609272877,"A"
"TDQ-5127","Bug","2012-04-10T03:59:59.000-0500",False,0.025538472779143808,0.0,5.6388995338217254e-11,0.18596785646353955,"A"
"TDQ-14712","Work Item","2018-01-16T09:25:54.000-0600",False,0.05174910979740804,0.0,0.9999999999998295,0.32236181924997853,"A"
"TDQ-5441","Bug","2012-05-22T21:11:41.000-0500",True,0.09920733064647667,0.0,0.1864775416785408,0.4898038555210343,"A"
"TDQ-8601","New Feature","2014-02-07T10:45:53.000-0600",True,0.07200034996448844,0.0,1.912119012310982e-11,0.4034555590771183,"A"
"TDQ-4757","Bug","2012-02-23T01:04:47.000-0600",False,0.022842361114540397,0.0,1.6089394701342923e-09,0.1692772424140116,"A"
"TDQ-10440","Bug","2015-06-02T22:17:40.000-0500",False,0.0776237595739182,0.0,1.6790817426598037e-09,0.4231619286766873,"A"
"TDQ-4828","New Feature","2012-02-28T11:27:17.000-0600",False,0.04004407153797018,0.0,1.8052456728583064e-08,0.2666602426556432,"A"
"TDQ-8325","Work Item","2013-11-08T10:40:27.000-0600",False,0.04938892946227529,0.0,5.657325883667039e-10,0.3117167065736171,"A"
"TDQ-5299","New Feature","2012-05-04T10:57:30.000-0500",False,0.050964468810090466,0.0,5.586936520103914e-10,0.31885373826652696,"A"
"TDQ-5630","Bug","2012-06-18T03:14:04.000-0500",False,0.020499482233947472,0.0,4.6518725782340756e-09,0.1542863990868379,"A"
"TDQ-5116","Bug","2012-04-06T04:35:07.000-0500",True,0.051187414296184654,0.0,7.810217807646747e-11,0.3198536108374099,"A"
"TDQ-4994","Bug","2012-03-23T01:55:26.000-0500",True,0.031712809628792596,0.0,4.8309246755962535e-12,0.22208880266712372,"A"
"TDQ-10734","New Feature","2015-07-22T11:22:50.000-0500",False,0.03252006440485301,0.0,9.379707046196503e-10,0.22660798932723641,"A"
