"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-43994","Bug","2014-02-05T05:08:20.000+0000",False,0.11769913879803859,1.0,0.002323268994431172,0.48461815734028707,"A"
"MDL-41428","Bug","2013-08-26T16:10:19.000+0000",False,0.066348594821343,0.0,0.00011345675164914982,0.3337381768953228,"A"
"MDL-46571","Task","2014-07-29T11:11:59.000+0000",False,0.19326464575673688,0.0,0.0004906176098694365,0.6280637991502145,"A"
"MDL-36009","Bug","2012-10-12T04:33:52.000+0000",False,0.1696394310473183,0.0,0.9999999659095528,0.5901703854965152,"A"
"MDL-40909","Bug","2013-07-29T08:46:17.000+0000",False,0.024189624399837923,0.0,5.798664458964164e-07,0.14874353619474226,"A"
"MDL-40697","Improvement","2013-07-16T20:08:51.000+0000",False,0.06211104582047649,0.0,8.02565145990797e-05,0.3182440755436085,"A"
"MDL-44844","Bug","2014-03-28T13:39:26.000+0000",False,0.0782663156451088,0.0,0.0028645976540181742,0.37442390155774263,"A"
"MDL-39152","Bug","2013-04-16T07:02:43.000+0000",True,0.10318478650545126,0.0,0.00011287590505706965,0.4478222067791696,"A"
"MDL-41220","Bug","2013-08-15T12:23:03.000+0000",False,0.03799220632201963,0.0,5.754942501421859e-06,0.2177567926858478,"A"
"MDL-40920","Bug","2013-07-29T08:55:20.000+0000",False,0.01781570989224373,1.0,2.6775445920714156e-06,0.11336268874593806,"A"
"MDL-39770","Sub-task","2013-05-21T04:14:54.000+0000",False,0.12063592483865078,0.0,0.017189781289141524,0.4916089731747852,"A"
"MDL-41280","New Feature","2013-08-19T04:19:44.000+0000",False,0.050607162351722065,0.0,0.0001081357012841955,0.27311507999010837,"A"
"MDL-51513","Task","2015-09-24T01:15:36.000+0000",True,0.10440304963737221,0.0,0.010070274175048665,0.4510629231015503,"A"
"MDL-41415","Bug","2013-08-26T03:26:23.000+0000",False,0.09580666489730189,0.0,0.00013668185070879246,0.42754946788591247,"A"
"MDL-40909","Bug","2013-07-29T08:46:17.000+0000",False,0.024189624399837923,0.0,5.798664458964164e-07,0.14874353619474226,"A"
"MDL-47152","New Feature","2014-09-08T14:38:06.000+0000",False,0.13209560265026962,0.0,0.1761955987055313,0.5175675100516102,"A"
"MDL-30668","Bug","2011-12-09T11:39:05.000+0000",False,0.08957792447239067,0.0,3.598792532315273e-05,0.4095212681781991,"A"
"MDL-46523","Improvement","2014-07-25T10:51:25.000+0000",False,0.06993851118038319,0.0,0.00010048734032254214,0.34642756140756564,"A"
"MDL-43863","Improvement","2014-01-26T07:29:29.000+0000",False,0.08961057405811895,0.0,5.6467768012691116e-05,0.40961806453163474,"A"
"MDL-46864","Sub-task","2014-08-18T13:35:39.000+0000",False,0.0775489189028663,0.0,4.3061801383567314e-05,0.3720877355733544,"A"
"MDL-46574","Task","2014-07-29T11:17:29.000+0000",False,0.04377236357848996,1.0,5.534805098085211e-05,0.24395101409847703,"A"
"MDL-40750","Bug","2013-07-18T12:24:14.000+0000",False,0.06434855705778943,0.0,0.09248781243390479,0.3264965172435394,"A"
"MDL-54984","Task","2016-06-22T06:44:14.000+0000",False,0.06303022935350713,0.0,2.229160380301073e-07,0.32165380197998705,"A"
"MDL-41214","Sub-task","2013-08-15T06:04:24.000+0000",False,0.08821640188211688,0.0,5.7889820634611596e-05,0.40546256071465775,"A"
"MDL-52960","Task","2016-02-01T19:07:44.000+0000",False,0.024895770715621122,0.0,0.006591674222705059,0.1525173757943701,"A"
"MDL-43861","Improvement","2014-01-26T07:24:19.000+0000",False,0.10063391508442839,0.0,0.0011063285040379908,0.44094043766408714,"A"
"MDL-46864","Sub-task","2014-08-18T13:35:39.000+0000",False,0.0775489189028663,0.0,4.3061801383567314e-05,0.3720877355733544,"A"
"MDL-42752","Bug","2013-11-07T00:33:34.000+0000",True,0.13680883084218315,0.0,0.015268084481215801,0.5276724423562252,"A"
"MDL-46285","Improvement","2014-07-08T15:03:06.000+0000",False,0.1709763166768718,0.0,0.000772707726186167,0.5924567822424535,"A"
"MDL-43037","Bug","2013-11-23T22:43:33.000+0000",False,0.023842813871954846,0.0,6.907866257917777e-07,0.14687976869149078,"A"
