"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-804","Improvement","2013-04-15T21:46:49.000-0500",True,0.2123727534526961,1.0,0.04979715185024438,0.44945993999139167,"A"
"DURACLOUD-66","Improvement","2010-01-28T08:27:12.000-0600",True,0.40856304172609637,0.0,0.8365199398088079,0.6765408660820655,"A"
"DURACLOUD-354","Bug","2011-02-17T15:07:29.000-0600",False,0.20127745026668567,0.0,0.04517303521109738,0.43278425440120494,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.4358500881919414,1.0,0.989205425112145,0.7005267127208024,"A"
"DURACLOUD-846","Improvement","2013-10-16T19:17:56.000-0500",False,0.3145523315084031,1.0,0.9307006200300101,0.5814934693555367,"A"
"DURACLOUD-756","Bug","2012-09-21T21:26:53.000-0500",False,0.2010730292831442,0.0,0.048192172717299434,0.432472019102689,"A"
"DURACLOUD-678","Improvement","2012-04-20T16:09:43.000-0500",False,0.13587197726929062,0.0,0.0012246305927034729,0.3225278644378587,"A"
"DURACLOUD-800","Improvement","2013-02-28T23:08:42.000-0600",False,0.18922011727087523,0.0,0.21361164202982919,0.41404782677385343,"A"
"DURACLOUD-593","Improvement","2012-01-13T21:05:17.000-0600",False,0.25242416566318426,1.0,0.04080475491604459,0.505525790673621,"A"
"DURACLOUD-407","New Feature","2011-05-06T18:58:35.000-0500",True,0.20465684134128698,0.0,0.04339010497316002,0.43791947108521195,"A"
"DURACLOUD-516","Bug","2011-09-27T01:20:32.000-0500",False,0.1813749854809622,0.0,0.009120411738661311,0.4014972234262574,"A"
"DURACLOUD-436","Improvement","2011-06-14T22:22:15.000-0500",False,0.06739555729206813,0.0,0.004209941938059971,0.17952439058873385,"A"
"DURACLOUD-121","New Feature","2010-04-01T09:18:51.000-0500",False,0.11165170035045063,0.0,0.0016137770987063726,0.27564840501467486,"A"
"DURACLOUD-68","New Feature","2010-02-01T11:06:50.000-0600",False,0.17855839536375792,1.0,0.02925495971008522,0.3969197352825259,"A"
"DURACLOUD-566","Improvement","2011-12-13T20:26:00.000-0600",False,0.21720800533789003,0.0,0.20234777327775752,0.4565641082252132,"A"
"DURACLOUD-508","Improvement","2011-09-14T13:46:20.000-0500",True,0.21887555489872648,1.0,0.09239210689991756,0.45899177085063514,"A"
"DURACLOUD-382","Code Task","2011-03-20T02:01:59.000-0500",False,0.24909961999109462,1.0,0.027954902042330056,0.50110221004849,"A"
"DURACLOUD-511","Bug","2011-09-21T13:44:01.000-0500",False,0.10788866949027937,0.0,0.00045083011744471264,0.2680257782799188,"A"
"DURACLOUD-179","Bug","2010-07-13T20:36:24.000-0500",False,0.21706104746130564,0.0,0.009057327171751884,0.456349616468373,"A"
"DURACLOUD-736","Bug","2012-07-25T00:26:27.000-0500",False,0.09909778349189924,0.0,0.0008545872448440561,0.24984095558747715,"A"
"DURACLOUD-454","Bug","2011-07-08T22:43:18.000-0500",False,0.3043924973818617,0.0,0.02161945414489811,0.5698799463565052,"A"
"DURACLOUD-286","Improvement","2010-11-09T17:53:16.000-0600",True,0.4320504593439068,1.0,0.9858046958413137,0.6972715536355722,"A"
"DURACLOUD-175","Code Task","2010-07-02T14:23:45.000-0500",True,0.28808860292859306,1.0,0.28077130117302085,0.5506119590606415,"A"
"DURACLOUD-518","Bug","2011-09-28T22:27:17.000-0500",False,0.2794875003374995,0.0,0.013567233949320658,0.5401195029125267,"A"
"DURACLOUD-453","Bug","2011-07-08T22:41:30.000-0500",False,0.10536426548642876,0.0,7.563738663779363e-05,0.2628584717366018,"A"
"DURACLOUD-351","Improvement","2011-02-08T17:04:52.000-0600",False,0.35856962969389977,1.0,0.9644645302728065,0.628608334190733,"A"
"DURACLOUD-456","Bug","2011-07-08T22:51:00.000-0500",False,0.19190833378084451,0.0,0.002659775632466682,0.41828229714796406,"A"
"DURACLOUD-602","Bug","2012-01-19T20:04:45.000-0600",False,0.1464020463363894,0.0,0.00012832710131859085,0.34180186413899843,"A"
"DURACLOUD-436","Improvement","2011-06-14T22:22:15.000-0500",False,0.06739555729206813,0.0,0.004209941938059971,0.17952439058873385,"A"
"DURACLOUD-294","Task","2010-11-18T13:01:31.000-0600",False,0.2754735910290108,1.0,0.03753861444940219,0.5351425839516916,"A"
"DURACLOUD-608","Bug","2012-01-25T19:45:52.000-0600",False,0.07623722873542516,0.0,1.2920586555399381e-06,0.19992287783292767,"A"
"DURACLOUD-1119","Bug","2017-06-28T14:24:53.000-0500",False,0.31395368463468537,0.0,0.04110690482900106,0.5808172733608346,"A"
"DURACLOUD-621","New Feature","2012-02-09T15:12:46.000-0600",True,0.43062615362933815,1.0,0.9997801726320764,0.6960444442867627,"A"
"DURACLOUD-404","Improvement","2011-05-05T15:08:51.000-0500",False,0.22839981414175062,0.0,0.10495993472646648,0.4726423713406087,"A"
"DURACLOUD-397","Bug","2011-04-26T21:03:42.000-0500",False,0.1740256969188296,0.0,0.006512208575360929,0.3894721030582352,"A"
"DURACLOUD-519","Bug","2011-09-29T02:32:17.000-0500",True,0.3118145545589679,0.0,0.8709141459422918,0.5783928210440986,"A"
"DURACLOUD-255","Bug","2010-09-20T21:58:04.000-0500",False,0.2012718960178951,0.0,0.05244112932729035,0.432775773198079,"A"
"DURACLOUD-392","Task","2011-04-14T16:03:03.000-0500",False,0.16917247557257023,1.0,0.023136260087034285,0.3813848176175729,"A"
"DURACLOUD-442","Code Task","2011-06-28T18:48:02.000-0500",True,0.13355604351379818,0.0,0.00016993556952966975,0.318201941670671,"A"
"DURACLOUD-429","New Feature","2011-05-29T13:08:04.000-0500",False,0.29351208627086345,0.0,0.14546809174573402,0.5571100968476782,"A"
"DURACLOUD-741","Bug","2012-08-08T21:57:46.000-0500",False,0.2441564936900946,0.0,0.09469973490310075,0.4944512224408154,"A"
"DURACLOUD-438","Improvement","2011-06-15T15:24:31.000-0500",False,0.1162808386122265,0.0,0.00016577780918448207,0.2848963453821024,"A"
"DURACLOUD-107","Improvement","2010-03-09T08:58:45.000-0600",False,0.22806022022689373,1.0,0.023826286040199686,0.4721618483606065,"A"
"DURACLOUD-768","Bug","2013-01-14T22:21:09.000-0600",True,0.20303951079775082,0.0,0.12323482393573286,0.435468046628052,"A"
"DURACLOUD-491","Improvement","2011-08-29T20:49:46.000-0500",False,0.1336821217000505,0.0,0.0005585479281387597,0.3184382653042178,"A"
"DURACLOUD-403","Improvement","2011-05-05T13:17:37.000-0500",True,0.18457395670884447,0.0,0.2724103397906159,0.4066500064292814,"A"
"DURACLOUD-813","Improvement","2013-05-23T22:46:42.000-0500",False,0.16338250158652046,1.0,0.03489913922138029,0.3715801412013407,"A"
"DURACLOUD-178","Code Task","2010-07-12T19:43:30.000-0500",True,0.3176699908366521,1.0,0.14157183246172528,0.5849988518738255,"A"
"DURACLOUD-402","Improvement","2011-05-04T12:56:57.000-0500",True,0.40934096686606297,1.0,0.998961123941342,0.6772447632387425,"A"
"DURACLOUD-311","Bug","2010-12-03T13:20:07.000-0600",False,0.12821719828636513,0.0,0.0027995279975440487,0.3081066830326617,"A"
"DURACLOUD-721","Improvement","2012-06-11T19:31:27.000-0500",False,0.1458591933150298,0.0,0.0008477370499191532,0.3408237678571062,"A"
"DURACLOUD-602","Bug","2012-01-19T20:04:45.000-0600",False,0.1464020463363894,0.0,0.00012832710131859085,0.34180186413899843,"A"
"DURACLOUD-438","Improvement","2011-06-15T15:24:31.000-0500",False,0.1162808386122265,0.0,0.00016577780918448207,0.2848963453821024,"A"
"DURACLOUD-355","New Feature","2011-02-17T19:27:38.000-0600",False,0.16733822603286852,1.0,0.0903282848868477,0.3782973228897663,"A"
"DURACLOUD-506","New Feature","2011-09-13T19:11:55.000-0500",False,0.1452534349728943,0.0,0.00107592070747161,0.33973036695143566,"A"
"DURACLOUD-674","New Feature","2012-04-20T02:07:43.000-0500",False,0.3213607477545633,0.0,0.13267780114144356,0.5891139170845348,"A"
"DURACLOUD-619","Bug","2012-02-07T21:18:37.000-0600",False,0.0909374440805894,0.0,4.0941974631258884e-05,0.23247058135646578,"A"
"DURACLOUD-550","New Feature","2011-11-08T14:26:04.000-0600",True,0.3702490070021277,1.0,0.5741112116600237,0.6403031684692009,"A"
"DURACLOUD-432","Bug","2011-06-02T19:06:24.000-0500",False,0.11777706281339113,0.0,0.0009856496065472583,0.28785548316994797,"A"
"DURACLOUD-467","Bug","2011-07-28T15:45:32.000-0500",False,0.12033920914407475,0.0,0.00011233386568229836,0.2928892134862999,"A"
"DURACLOUD-266","Improvement","2010-10-12T19:01:36.000-0500",True,0.16405564728412034,0.0,0.0002078051604601973,0.37272891343474673,"A"
"DURACLOUD-400","Bug","2011-05-02T12:55:16.000-0500",False,0.15597035359015243,0.0,0.012987993758803478,0.35877321250060634,"A"
