"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-4793","Bug","2013-05-28T12:35:54.000+0000",False,0.002851524171568291,0.0,1.3638218560653428e-35,0.08940437227132526,"A"
"TISTUD-5337","Improvement","2013-08-29T00:11:29.000+0000",False,0.0018633111384746437,0.0,7.602841596168419e-35,0.0602326124955498,"A"
"TISTUD-9086","Improvement","2018-06-11T10:57:12.000+0000",False,0.0022084396185750193,0.0,7.065224783323187e-37,0.07062412318231108,"A"
"TISTUD-8544","Improvement","2016-07-29T07:18:14.000+0000",False,0.0012705180759912805,0.0,1.5211954985282575e-33,0.04184879876600948,"A"
"TISTUD-4336","Bug","2013-04-19T20:19:19.000+0000",False,0.003683835748668574,0.0,5.5677739926790575e-34,0.11264604332594776,"A"
"TISTUD-5285","Story","2013-08-21T13:29:05.000+0000",False,0.006349909665105335,0.0,6.56385059795367e-36,0.1799291116626088,"A"
"TISTUD-8540","Bug","2016-07-26T07:44:10.000+0000",False,0.001950458592631679,0.0,4.2890481521761464e-32,0.0628777313034852,"A"
"TISTUD-4525","Bug","2013-05-03T22:04:18.000+0000",False,0.006999306230497899,0.0,4.3875219126178404e-29,0.1948492053472695,"A"
"TISTUD-8509","Improvement","2016-05-30T02:00:08.000+0000",False,0.003091831221157955,0.0,3.7957901765827923e-34,0.09623481204499096,"A"
"TISTUD-9048","Bug","2018-03-28T03:40:32.000+0000",False,0.00033737132269442185,0.0,1.4455145616626418e-30,0.011454270664357369,"A"
"TISTUD-8453","Bug","2016-04-06T22:20:55.000+0000",False,0.0006898206818307358,0.0,7.014303821715953e-37,0.023151497353202277,"A"
"TISTUD-5663","Improvement","2013-11-06T22:39:04.000+0000",False,0.003459835436627528,0.0,3.314850475607941e-25,0.10650472284825802,"A"
"TISTUD-5913","Improvement","2013-12-13T21:43:29.000+0000",False,0.0029967334956184036,0.0,5.693519816227059e-29,0.09354366852394082,"A"
"TISTUD-5821","Bug","2013-11-28T14:45:47.000+0000",False,0.0013039986674268555,0.0,6.527868672153885e-38,0.04290565693280695,"A"
"TISTUD-8764","New Feature","2017-05-15T17:51:25.000+0000",False,0.009056244545853768,0.0,1.030826601380053e-28,0.23883330286090299,"A"
"TISTUD-8983","Bug","2018-01-09T15:52:51.000+0000",False,0.0013695795717564591,0.0,2.215358390582979e-34,0.044969265707954925,"A"
"TISTUD-8760","Bug","2017-05-10T23:06:50.000+0000",False,0.0004006413879992983,0.0,1.2321750216510367e-24,0.01357407642728801,"A"
"TISTUD-5960","Bug","2013-12-26T16:18:35.000+0000",False,0.004584420819721095,0.0,5.909438382741648e-32,0.13653411947902624,"A"
"TISTUD-5168","Bug","2013-07-27T00:40:54.000+0000",False,0.0029126438607639674,0.0,7.501570196210185e-36,0.09115108434553032,"A"
"TISTUD-8506","Bug","2016-05-23T23:08:30.000+0000",False,0.012642439748197499,0.0,0.9999999999823785,0.30536979163331773,"A"
"TISTUD-7522","Bug","2015-05-19T22:56:51.000+0000",False,0.00351896982301632,0.0,4.1684709396983627e-35,0.10813395927275657,"A"
"TISTUD-8795","Bug","2017-06-14T07:35:48.000+0000",False,0.0019631729984450163,0.0,1.159956517969241e-30,0.06326243606968347,"A"
"TISTUD-5770","Bug","2013-11-20T00:13:49.000+0000",False,0.003682664856385262,0.0,1.359149025199823e-35,0.11261415384589846,"A"
"TISTUD-5662","Bug","2013-11-06T22:24:51.000+0000",False,0.006496053386676227,0.0,1.5476877931899352e-37,0.18333311049789305,"A"
"TISTUD-5310","Improvement","2013-08-26T22:22:46.000+0000",False,0.002716521037253906,0.0,1.724216720711204e-34,0.08552305011848459,"A"
"TISTUD-7466","Story","2015-04-30T08:27:52.000+0000",False,0.004422647608802598,0.0,2.97149622141567e-27,0.1323351733090332,"A"
"TISTUD-5472","Story","2013-10-04T21:57:38.000+0000",False,0.004496179087524537,0.0,1.0527450495511253e-34,0.1342486206486877,"A"
