"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.10220315652571466,0.0,0.00040011079250176594,0.35015645352870867,"A"
"CLOV-1281","Improvement","2013-05-10T09:30:23.000+0000",False,0.08921048358933024,0.0,0.00040623677919613007,0.3167639417835263,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.24842749195006528,1.0,0.4645038857286833,0.6100715553322487,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.12643651943882506,0.0,0.010346043968385494,0.4065585111235756,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.04906124735986824,0.0,0.005829968317034262,0.1962734092524474,"A"
"CLOV-1144","Bug","2012-09-11T14:01:29.000+0000",False,0.06591625978736317,0.0,0.0039611516348922,0.25038663997696203,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.13688337672783396,0.0,0.7571499953186156,0.428789702352382,"A"
"CLOV-1137","Bug","2012-09-03T12:27:24.000+0000",False,0.09795182494122368,0.0,0.0020113185320803396,0.33949118758639946,"A"
"CLOV-1441","Bug","2014-01-30T08:49:09.000+0000",False,0.07400373507742163,0.0,1.8984920636457456e-05,0.27445715544548566,"A"
"CLOV-1092","Improvement","2012-05-21T11:18:50.000+0000",False,0.09744451422261437,0.0,0.019786412750379602,0.33820192434115354,"A"
"CLOV-1403","Bug","2014-01-02T20:57:00.000+0000",True,0.13660605512248714,0.0,0.010066343388858942,0.428214392829145,"A"
"CLOV-1344","Improvement","2013-08-29T09:04:42.000+0000",False,0.0782596839878997,0.0,0.0005594764641654418,0.2866722783929384,"A"
"CLOV-1177","Bug","2012-11-07T11:21:47.000+0000",False,0.07242694737070511,0.0,9.900391436908945e-05,0.2698539990447438,"A"
"CLOV-1547","Bug","2014-08-21T18:57:52.000+0000",True,0.15970500598713253,0.0,0.2834741739784614,0.47357590735791744,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.11425533298351145,0.0,0.0023563882215973863,0.37910157137364636,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.10677893294664371,0.0,0.0014862425840533565,0.3613651796683095,"A"
"CLOV-1541","Bug","2014-08-18T10:36:06.000+0000",True,0.09222932883306634,9.571601524337413e-94,0.002793401422515785,0.3247375909265597,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.08987849313858116,0.0,0.028198699009645285,0.3185399441624224,"A"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.09135669309504182,0.0,0.0008928707258033295,0.3224464769886392,"A"
"CLOV-1423","Story","2014-01-15T12:53:11.000+0000",False,0.1374421686358917,0.0,0.020134285290369487,0.4299465365309076,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.14300461008906346,0.0,0.01739324735261327,0.4412905680871631,"A"
"CLOV-1429","Story","2014-01-15T13:20:57.000+0000",False,0.08167507817508574,0.0,0.0011809480786606288,0.2962597581186931,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.04906124735986824,0.0,0.005829968317034262,0.1962734092524474,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.14300461008906346,0.0,0.01739324735261327,0.4412905680871631,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.08987849313858116,0.0,0.028198699009645285,0.3185399441624224,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.1347053396879413,0.0,0.06370043820119864,0.42424998480882375,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.22836893289492688,1.0,0.027747635931839692,0.5834824023277643,"A"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.12700157822851674,0.0,0.7284825413115928,0.40779106427846573,"A"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.12827667742912133,0.0,0.0064702966478955475,0.41055949634132444,"A"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.23528384972579014,1.0,0.8009057139099965,0.5928881046689906,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.0890976719192945,0.0,1.2297909178866366e-05,0.3164633591665373,"A"
"CLOV-1427","Story","2014-01-15T13:08:54.000+0000",False,0.07457496704209274,0.0,0.001205420635045321,0.2761143067759501,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.08103448052365962,0.0,0.016922847472230388,0.2944758144494167,"A"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.1235732857014276,0.0,0.0027245401457348458,0.40025828732790497,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.0664943324306341,0.0,0.00043589911548984903,0.25214578239601015,"A"
"CLOV-1672","Task","2015-03-30T09:56:50.000+0000",False,0.1399388793929681,0.0,0.014587556199751129,0.4350766023239477,"A"
