"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5520","Bug","2012-05-30T12:22:11.000-0500",False,0.06118531151133923,0.0,0.0001565218698652999,0.3225771767871371,"A"
"TDQ-11606","New Feature","2016-02-15T05:55:05.000-0600",False,0.037223313943141684,0.0,3.514499527135878e-06,0.22026401843783286,"A"
"TDQ-9924","New Feature","2015-01-22T20:02:59.000-0600",False,0.05771334468111914,0.0,1.4095412022272897e-05,0.30915699645754496,"A"
"TDQ-11133","Work Item","2015-10-22T07:19:51.000-0500",False,0.005294068677030028,0.0,2.173897536428813e-10,0.037431150732002046,"A"
"TDQ-15596","Work Item","2018-07-18T09:11:01.000-0500",False,0.04412036381457036,0.0,2.343027507548514e-06,0.25219251629176637,"A"
"TDQ-11103","Work Item","2015-10-16T04:58:13.000-0500",False,0.07832499274111895,0.0,1.6023953196826264e-07,0.38306282395932606,"A"
"TDQ-4710","Bug","2012-02-15T16:36:49.000-0600",False,0.032750899519155184,0.0,6.587556282761388e-06,0.19832949862897015,"A"
"TDQ-11878","Bug","2016-04-13T01:35:26.000-0500",False,0.019733972011418813,0.0,2.2761718586761962e-06,0.12822725764237464,"A"
"TDQ-11827","Work Item","2016-04-05T22:20:03.000-0500",False,0.051003309656256025,0.0,5.4501716911490754e-08,0.28196061063373307,"A"
"TDQ-5850","Bug","2012-07-13T02:03:30.000-0500",False,0.021545940305027923,0.0,2.4484504134126378e-08,0.1385926223590933,"A"
"TDQ-12506","New Feature","2016-09-01T09:18:52.000-0500",False,0.10196083245568477,0.0,0.5920108937500916,0.45341867049243567,"A"
"TDQ-15298","Work Item","2018-05-21T02:13:42.000-0500",False,0.0465760485187533,0.0,2.0919003032240844e-07,0.26304232800638694,"A"
"TDQ-15344","Work Item","2018-05-29T08:35:22.000-0500",False,0.11837907677045564,0.0,0.9999266233616387,0.49522203530326125,"A"
"TDQ-5630","Bug","2012-06-18T03:14:04.000-0500",False,0.03023386154028583,0.0,1.8053151894070033e-05,0.1855279347477581,"A"
"TDQ-12269","Work Item","2016-06-30T02:49:45.000-0500",False,0.07523300312212614,0.0,2.1145216297796695e-05,0.3728068561314473,"A"
"TDQ-4710","Bug","2012-02-15T16:36:49.000-0600",False,0.032750899519155184,0.0,6.587556282761388e-06,0.19832949862897015,"A"
"TDQ-16326","Work Item","2018-12-18T02:41:08.000-0600",True,0.11414706386140942,1.0,0.0009941388183855487,0.484928177639829,"A"
"TDQ-9977","Bug","2015-02-05T23:48:18.000-0600",False,0.09154689009351498,0.0,4.022065024161244e-07,0.4240586082604068,"A"
"TDQ-8443","Bug","2013-12-08T21:18:37.000-0600",False,0.04046544888917944,0.0,0.9999839985516833,0.23554843849833726,"A"
"TDQ-2699","Bug","2010-01-07T18:33:25.000-0600",False,0.026983552049190056,0.0,1.5034434530023418e-07,0.16848315970268743,"A"
"TDQ-5889","New Feature","2012-07-17T04:12:35.000-0500",False,0.04702823400233877,1.0,0.00020484508871503165,0.2650119363143221,"A"
"TDQ-11865","New Feature","2016-04-11T11:21:51.000-0500",False,0.03842565850906812,0.0,3.0842748771089715e-05,0.22599093229015735,"A"
"TDQ-5820","Bug","2012-07-10T05:20:02.000-0500",False,0.025569777512437494,0.0,4.029062590652078e-08,0.16088147064125083,"A"
"TDQ-5387","Bug","2012-05-16T23:03:52.000-0500",False,0.020818527775701114,1.0,4.7807125795178526e-08,0.13445661702105557,"A"
"TDQ-11390","Work Item","2015-12-08T08:07:10.000-0600",False,0.0048115693550253155,0.0,2.2573092438680257e-10,0.03412015898209452,"A"
"TDQ-15401","Work Item","2018-06-07T08:38:53.000-0500",False,0.014199974497818917,0.0,6.381849456393914e-05,0.0952239808181522,"A"
"TDQ-4601","Work Item","2012-02-02T04:03:15.000-0600",False,0.032949625958495515,0.0,3.3265012764307604e-08,0.19932588189585534,"A"
"TDQ-11711","Bug","2016-03-02T03:13:58.000-0600",False,0.03026626134850939,0.0,3.018141220594011e-08,0.18569488719360203,"A"
"TDQ-5405","Bug","2012-05-21T03:22:16.000-0500",False,0.0206048415764001,0.0,1.0337693208494219e-07,0.13323523383618988,"A"
"TDQ-5389","Bug","2012-05-17T04:43:17.000-0500",False,0.03638597130469898,0.0,0.13197204424385256,0.21623392536049055,"A"
"TDQ-11501","Work Item","2016-01-12T21:58:00.000-0600",False,0.0584449118038312,0.0,4.1125705493759e-08,0.31202042812390024,"A"
"TDQ-7608","Bug","2013-07-09T01:22:21.000-0500",False,0.027951462306888514,0.0,1.0755826679814633e-06,0.17362103753898528,"A"
"TDQ-5381","Bug","2012-05-16T05:14:10.000-0500",False,0.04981988878398298,1.0,3.483967923368048e-08,0.27698241184547306,"A"
"TDQ-10932","Work Item","2015-09-03T09:44:48.000-0500",False,0.04414765421297076,0.0,2.84455002301834e-05,0.25231453631763484,"A"
"TDQ-8830","New Feature","2014-04-04T06:39:51.000-0500",True,0.09205353864234582,0.0,0.9999850913714909,0.42554347001492304,"A"
"TDQ-4691","Bug","2012-02-12T22:31:19.000-0600",False,0.017395041830402743,0.0,2.7885212395673362e-08,0.11453178164973733,"A"
"TDQ-8079","Work Item","2013-09-24T03:09:10.000-0500",False,0.00419945331921782,0.0,1.4416525162314233e-10,0.02989146734355747,"A"
"TDQ-5205","Bug","2012-04-20T12:11:37.000-0500",False,0.06898294991621866,1.0,6.144552862916499e-07,0.35122464604251247,"A"
"TDQ-11786","Bug","2016-03-24T05:36:51.000-0500",False,0.02009664756396277,0.0,1.8798507817527322e-06,0.13031877262442415,"A"
"TDQ-6100","Bug","2012-09-06T03:57:15.000-0500",False,0.05053360550446772,0.0,0.03474826027620262,0.27999148913060323,"A"
"TDQ-11847","Bug","2016-04-08T04:01:15.000-0500",False,0.032573270795757246,1.0,0.00012448226531719687,0.19743714241879348,"A"
"TDQ-10286","Work Item","2015-05-06T09:52:49.000-0500",False,0.007594088442071194,0.0,3.105567908894715e-10,0.05294997281642161,"A"
"TDQ-6313","Work Item","2012-10-15T07:33:29.000-0500",False,0.00419945331921782,0.0,1.4416525162314233e-10,0.02989146734355747,"A"
"TDQ-5250","Bug","2012-04-27T04:22:18.000-0500",False,0.07148175165297356,0.0,3.617521531734435e-07,0.35999402037050354,"A"
"TDQ-14431","New Feature","2017-10-27T06:46:49.000-0500",False,0.05935604966773306,0.0,0.9622016035583515,0.31555983618388733,"A"
"TDQ-7050","Work Item","2013-03-25T21:58:41.000-0500",False,0.00419945331921782,0.0,1.4416525162314233e-10,0.02989146734355747,"A"
"TDQ-13885","New Feature","2017-06-06T08:26:48.000-0500",False,0.08015191875504044,0.0,0.9999984649305831,0.3889977769871151,"A"
"TDQ-11630","Bug","2016-02-17T02:30:21.000-0600",False,0.033725301366456115,0.0,1.680384922986322e-05,0.2031952897862692,"A"
"TDQ-13950","Work Item","2017-06-13T06:28:09.000-0500",False,0.12403524498505397,0.0,0.9996435748989347,0.508498592251762,"A"
"TDQ-3490","New Feature","2011-09-02T03:36:20.000-0500",True,0.06824989990655775,0.0,0.9999958710249337,0.34861540102293964,"A"
"TDQ-14221","New Feature","2017-08-07T10:51:16.000-0500",True,0.1662761776800831,0.0,0.9999999623058791,0.5930300368784313,"A"
"TDQ-14567","Work Item","2017-12-04T04:40:53.000-0600",False,0.07548407361191291,0.0,0.15588889753028998,0.37364975218189117,"A"
"TDQ-8787","New Feature","2014-03-26T11:35:44.000-0500",False,0.041798198438431355,0.0,0.9999999946128924,0.24168797199232475,"A"
"TDQ-7635","New Feature","2013-07-11T08:12:44.000-0500",False,0.07155629418223909,0.0,0.5366090227225894,0.36025269695178674,"A"
"TDQ-8766","New Feature","2014-03-21T12:14:40.000-0500",False,0.021207098910733566,0.0,1.5306907348036222e-08,0.13667016347788472,"A"
"TDQ-4550","Bug","2012-01-18T10:50:47.000-0600",False,0.020899494848615117,0.0,8.442444111550374e-08,0.13491864713325635,"A"
"TDQ-5889","New Feature","2012-07-17T04:12:35.000-0500",False,0.04702823400233877,1.0,0.00020484508871503165,0.2650119363143221,"A"
"TDQ-4676","Bug","2012-02-09T22:16:31.000-0600",False,0.07322028851445003,0.0,1.8722475398295506e-05,0.3659837589629582,"A"
"TDQ-16758","Work Item","2019-03-20T06:41:46.000-0500",False,0.11048595477506191,0.0,0.9995558241259153,0.47576172581910003,"A"
"TDQ-7882","New Feature","2013-08-28T08:07:08.000-0500",False,0.0740496654532968,1.0,1.846399753705578e-06,0.36880964727058574,"A"
"TDQ-5479","New Feature","2012-05-25T07:49:29.000-0500",False,0.052352310948829854,0.0,1.1998636960726748e-06,0.28756720894684346,"A"
"TDQ-4945","Bug","2012-03-15T02:43:39.000-0500",False,0.022760631402512877,0.0,5.7265604333807126e-05,0.14542527898751753,"A"
"TDQ-8563","Work Item","2014-01-20T21:10:50.000-0600",False,0.11567378495174896,0.0,1.0330389897172658e-06,0.488678374294564,"A"
