"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-409","Bug","2011-05-09T20:56:25.000-0500",True,0.26805210433858334,0.0,0.00109072454787248,0.47315868369161374,"A"
"DURACLOUD-655","Bug","2012-04-17T14:32:00.000-0500",False,0.13091295732536934,0.0,6.04956702864395e-05,0.26975789465865785,"A"
"DURACLOUD-518","Bug","2011-09-28T22:27:17.000-0500",False,0.2902350822628488,1.0,0.11027831288453661,0.5007041944361806,"A"
"DURACLOUD-516","Bug","2011-09-27T01:20:32.000-0500",False,0.17042087039127385,0.0,0.005347931594380545,0.3350152524780839,"A"
"DURACLOUD-266","Improvement","2010-10-12T19:01:36.000-0500",True,0.2549231868729961,0.0,0.0018502700427046506,0.4562457828772439,"A"
"DURACLOUD-513","Improvement","2011-09-22T15:24:20.000-0500",False,0.23885030518464304,0.0,0.21772199458673389,0.434888431523517,"A"
"DURACLOUD-278","Bug","2010-10-25T15:56:00.000-0500",False,0.1300844064795616,0.0,0.0007809921685076411,0.26832189731391215,"A"
"DURACLOUD-826","Improvement","2013-05-30T16:37:05.000-0500",False,0.2705909084258064,0.0,0.04985640800406969,0.47637578938468467,"A"
"DURACLOUD-685","Improvement","2012-04-30T22:27:53.000-0500",False,0.3006724416967976,0.0,0.008687363563730247,0.5132372975631334,"A"
"DURACLOUD-407","New Feature","2011-05-06T18:58:35.000-0500",True,0.4260028207159584,1.0,0.8252806798091233,0.6454002218664248,"A"
"DURACLOUD-376","Bug","2011-03-08T21:52:27.000-0600",False,0.37083095743820876,0.0,0.0989513753689407,0.59107368800377,"A"
"DURACLOUD-95","Bug","2010-02-19T14:16:43.000-0600",False,0.24841936707653253,0.0,0.3333301800620952,0.4476918888693277,"A"
"DURACLOUD-397","Bug","2011-04-26T21:03:42.000-0500",False,0.23998287173179436,1.0,0.15312115827048858,0.43641758065138553,"A"
"DURACLOUD-500","Bug","2011-09-09T18:26:11.000-0500",False,0.1066169579625861,0.0,0.0002464406667154133,0.22640667648731222,"A"
"DURACLOUD-558","Improvement","2011-11-27T05:11:33.000-0600",True,0.31026601652823527,1.0,0.28558738084636287,0.5245261568239794,"A"
"DURACLOUD-485","New Feature","2011-08-13T21:38:54.000-0500",True,0.5989103278942651,1.0,0.9719518169063824,0.7854958738247433,"A"
"DURACLOUD-520","Improvement","2011-09-29T14:32:14.000-0500",False,0.2151505619352755,0.0,0.0013934064228418026,0.40201062690657857,"A"
