"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5005","Bug","2012-03-26T02:03:23.000-0500",False,0.032171404207308095,0.0,0.4782750137844188,0.1983317592042994,"A"
"TDQ-13268","New Feature","2017-01-24T12:23:13.000-0600",True,0.17026684049472324,1.0,7.031567435082195e-09,0.6043171259387238,"A"
"TDQ-12741","New Feature","2016-10-26T08:41:44.000-0500",False,0.04264707772861294,0.0,0.9999999414048676,0.24899303247945742,"A"
"TDQ-6243","Bug","2012-09-28T01:51:12.000-0500",False,0.11047934912780874,1.0,1.9910820424349465e-08,0.4803524291707305,"A"
"TDQ-8079","Work Item","2013-09-24T03:09:10.000-0500",False,0.0046630397518046054,0.0,7.431529779283963e-12,0.033693033590295816,"A"
"TDQ-4753","Bug","2012-02-22T03:16:11.000-0600",False,0.030025027154503184,0.0,2.025886485343318e-07,0.18724441068264344,"A"
"TDQ-9291","New Feature","2014-08-06T09:25:53.000-0500",True,0.19659501713770816,1.0,7.019924671898513e-07,0.64554425617671,"A"
"TDQ-10804","Work Item","2015-08-17T04:01:26.000-0500",False,0.057009994705652885,0.9998361201316506,2.9175142156803386e-06,0.31032384107330946,"A"
"TDQ-4553","Bug","2012-01-19T22:56:18.000-0600",False,0.04303503132312271,0.0,5.560570856468732e-08,0.25076640062036687,"A"
"TDQ-6092","Bug","2012-09-05T04:14:22.000-0500",False,0.058216387734401104,0.0,0.0001203016829226482,0.3150994564530084,"A"
"TDQ-9141","New Feature","2014-07-01T04:31:27.000-0500",False,0.09894423834280835,1.0,0.9999999999951683,0.44972363898868617,"A"
"TDQ-5189","New Feature","2012-04-17T08:31:25.000-0500",False,0.0554733097096662,0.0,5.162361779851552e-05,0.30416153607835883,"A"
"TDQ-14144","New Feature","2017-07-21T07:32:49.000-0500",False,0.11177350617115585,0.0,1.0,0.4836236396859939,"A"
"TDQ-4159","Bug","2011-12-12T04:00:02.000-0600",False,0.030250004621708855,0.0,7.223975665646864e-08,0.1884185963584689,"A"
"TDQ-12946","Work Item","2016-12-04T22:00:08.000-0600",False,0.01189917939279201,0.0,6.613924685295337e-11,0.08225525904218924,"A"
"TDQ-6121","Bug","2012-09-07T09:46:20.000-0500",False,0.05172005121212761,0.0,6.57941078968473e-07,0.2887257333243417,"A"
"TDQ-5973","Work Item","2012-08-10T05:57:52.000-0500",True,0.15275877863880827,0.0,0.0255005424264977,0.5729990820703931,"A"
"TDQ-10734","New Feature","2015-07-22T11:22:50.000-0500",False,0.03860230806095464,0.0,1.9031415756756854e-07,0.23008120226635378,"A"
"TDQ-5656","Work Item","2012-06-21T03:37:30.000-0500",False,0.0046630397518046054,0.0,7.431529779283963e-12,0.033693033590295816,"A"
"TDQ-10982","Work Item","2015-09-14T05:40:53.000-0500",False,0.028907381401405034,0.0,1.237766041691573e-07,0.18136874203203426,"A"
"TDQ-4854","Bug","2012-03-04T22:29:17.000-0600",False,0.02721469831125602,0.0,9.557809928935863e-08,0.17233291248960506,"A"
"TDQ-11037","Work Item","2015-09-25T06:07:30.000-0500",False,0.03980036058807182,0.0,2.978509264905011e-05,0.23576461672827712,"A"
"TDQ-8780","Work Item","2014-03-26T05:35:28.000-0500",False,0.014693021541014095,6.130628992458019e-120,4.1598402598126183e-08,0.09989810509303698,"A"
"TDQ-5370","Bug","2012-05-16T02:40:09.000-0500",False,0.0729322184899217,0.0,2.1691009186197866e-06,0.36928792087487045,"A"
"TDQ-14683","New Feature","2018-01-08T04:40:17.000-0600",False,0.05928136487340114,0.0,0.999985208574258,0.31927062204414397,"A"
"TDQ-4734","Bug","2012-02-21T01:10:42.000-0600",False,0.03800655406502151,0.0,5.747558916126982e-05,0.22722878106701594,"A"
"TDQ-3617","Bug","2011-09-20T22:49:25.000-0500",False,0.015466073011835786,0.0,3.707506095611993e-06,0.104677833242541,"A"
"TDQ-12985","Bug","2016-12-07T06:35:44.000-0600",False,0.04707992429722139,0.0,4.855739081145579e-07,0.26885078784462385,"A"
"TDQ-4884","Bug","2012-03-07T02:20:30.000-0600",False,0.07719068164098464,1.0,0.26331081103053083,0.3836887240285081,"A"
"TDQ-3490","New Feature","2011-09-02T03:36:20.000-0500",True,0.24604082859070434,1.0,1.0,0.7083497397099885,"A"
