"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-1583","Change request","2011-05-17T16:27:27.000-0500",False,0.013289393532727855,0.0,1.5141801019130085e-11,0.1429031255313505,"A"
"TESB-8329","Bug","2013-01-31T01:45:06.000-0600",False,0.008673469714947993,0.0,1.0,0.09772618430015305,"A"
"TESB-8608","New Feature","2013-03-04T06:22:33.000-0600",False,0.04056071214727358,0.0,2.6053597809121636e-05,0.3435480390169932,"A"
"TESB-10712","Change request","2013-08-08T05:11:49.000-0500",False,0.07465423427795251,0.0,4.1205342068189786e-08,0.49968158358612114,"A"
"TESB-6191","Change request","2012-06-15T02:54:39.000-0500",True,0.024646327678173745,1.0,0.9982988969294347,0.2382776231553608,"A"
"TESB-20982","New Feature","2017-12-21T02:40:20.000-0600",False,0.015670638116524617,0.0,1.5605758699734633e-13,0.16463398648162147,"A"
"TESB-6715","Bug","2012-08-09T09:23:14.000-0500",False,0.014570243176022934,0.0,9.453696583543262e-11,0.15471750510701274,"A"
"TESB-8002","Bug","2013-01-03T09:02:23.000-0600",False,0.031515613807050084,0.0,3.498288598715081e-11,0.2871589225588982,"A"
"TESB-5792","New Feature","2012-05-07T04:16:52.000-0500",False,0.015558284766205776,0.0,1.9385662019150956e-10,0.16363115796038627,"A"
"TESB-6386","New Feature","2012-07-09T02:06:06.000-0500",False,0.018044388150749158,0.0,4.230888952367872e-06,0.18532400410631195,"A"
"TESB-19252","Work Item","2017-04-06T07:55:54.000-0500",False,0.026327166128696986,0.0,5.930350234157053e-13,0.2507817199661352,"A"
"TESB-20835","Work Item","2017-11-28T02:00:09.000-0600",False,0.04063892131438922,0.0,1.5885593645675907e-12,0.34400099984466814,"A"
"TESB-486","Work Item","2011-02-02T12:32:13.000-0600",False,0.015891115729831803,0.0,4.5431713935535924e-13,0.16659558424004334,"A"
"TESB-10183","Bug","2013-06-26T08:05:07.000-0500",False,0.011015489199970419,0.0,0.09783868023261338,0.12117503047433367,"A"
"TESB-3494","New Feature","2011-10-14T02:15:39.000-0500",False,0.008380788975432606,0.0,1.179746214376504e-06,0.0947155893472194,"A"
"TESB-10129","New Feature","2013-06-21T04:36:50.000-0500",False,0.01056748682751377,0.0,1.0221775264341001e-10,0.11677582310897457,"A"
"TESB-3746","Bug","2011-11-02T11:03:50.000-0500",False,0.01821902317202191,0.0,9.793472412578038e-11,0.18680959247333595,"A"
"TESB-1","Work Item","2010-12-07T12:59:30.000-0600",False,0.03656368160786838,0.0,2.991089871469522e-12,0.3196405036965207,"A"
"TESB-12833","New Feature","2014-02-11T02:57:00.000-0600",False,0.024099127158335194,0.0,1.5767099432420646e-10,0.23412589199624848,"A"
"TESB-6388","New Feature","2012-07-09T02:46:28.000-0500",False,0.016970182667296402,0.0,2.616714134381136e-08,0.17607709121059847,"A"
"TESB-6060","Bug","2012-05-25T03:20:31.000-0500",False,0.00943249235478066,0.0,1.057543154581963e-09,0.10544932021205561,"A"
"TESB-8104","Change request","2013-01-14T04:07:13.000-0600",False,0.004751381605481776,1.0,1.8722075934913402e-10,0.05580176837092919,"A"
"TESB-10442","New Feature","2013-07-17T10:13:27.000-0500",False,0.01821179651796624,0.0,5.857966293803907e-06,0.18674821364888758,"A"
"TESB-18230","Change request","2016-11-09T08:07:29.000-0600",False,0.030619725112420955,0.0,8.462485309561878e-09,0.28110521051815635,"A"
"TESB-5215","Bug","2012-03-15T10:42:43.000-0500",False,0.006280318816867824,0.0,2.1156689690241438e-14,0.07256043373552658,"A"
"TESB-15337","Bug","2015-05-20T21:57:15.000-0500",False,0.011672049296398914,0.0,1.1962357483221378e-12,0.12755065854727832,"A"
"TESB-10859","Bug","2013-08-19T22:46:18.000-0500",False,0.020908694257155473,0.0,0.9999999999985789,0.2090877049271031,"A"
"TESB-15630","New Feature","2015-04-28T09:18:29.000-0500",False,0.02644518943002312,0.0,2.7535605419502142e-11,0.25164590403155307,"A"
"TESB-8104","Change request","2013-01-14T04:07:13.000-0600",False,0.004751381605481776,1.0,1.8722075934913402e-10,0.05580176837092919,"A"
"TESB-9100","Bug","2013-04-10T04:02:53.000-0500",False,0.06187962884764418,0.0,2.1043826419691782e-11,0.44950752750101053,"A"
"TESB-17638","Bug","2016-07-11T18:35:09.000-0500",False,0.032948443885348275,0.0,8.215030464530289e-06,0.2966542614040386,"A"
"TESB-11718","Bug","2013-10-24T01:16:20.000-0500",False,0.019962594331770032,0.0,1.845301018297434e-12,0.20137800980851828,"A"
"TESB-3958","Bug","2011-11-16T03:31:02.000-0600",False,0.030506288306849712,0.0,0.45224191956537246,0.2803321585391043,"A"
"TESB-8329","Bug","2013-01-31T01:45:06.000-0600",False,0.008673469714947993,0.0,1.0,0.09772618430015305,"A"
"TESB-6265","Bug","2012-06-20T08:57:26.000-0500",False,0.023057514554531658,0.0,1.1504825037944641e-09,0.22610976240314704,"A"
"TESB-4773","Change request","2012-02-07T14:57:18.000-0600",False,0.028514901231418567,0.0,4.209506370336254e-11,0.26651579157996363,"A"
"TESB-11336","Change request","2013-09-27T05:15:52.000-0500",False,0.023482648392565145,0.0,5.193650566920733e-12,0.229399655076638,"A"
"TESB-17758","New Feature","2016-08-09T02:01:07.000-0500",True,0.02929318686968812,0.0,4.196865609596419e-08,0.2719714905659854,"A"
"TESB-2972","New Feature","2011-09-06T15:24:37.000-0500",False,0.026605474208712298,0.0,8.322662468200027e-11,0.25281667982445166,"A"
"TESB-8641","New Feature","2013-03-06T11:00:15.000-0600",False,0.010733635842773669,0.0,0.010462587815172465,0.11841200438536373,"A"
"TESB-1334","Bug","2011-04-13T15:38:46.000-0500",False,0.030950985345666742,0.0,2.8558563890847107e-12,0.2833542428621649,"A"
"TESB-18753","New Feature","2017-01-15T06:08:23.000-0600",False,0.05299869362064786,0.0,1.7436202976016898e-09,0.40926451808709047,"A"
"TESB-3060","New Feature","2011-09-13T03:45:08.000-0500",False,0.009847742888539457,0.0,4.605309844797546e-11,0.1096237686205487,"A"
"TESB-20466","New Feature","2017-09-25T14:03:12.000-0500",True,0.09827415864514007,1.0,0.9999999999999716,0.5743146943577409,"A"
"TESB-4593","Bug","2012-01-20T06:15:19.000-0600",False,0.028350403044707994,0.0,4.6652721967923583e-07,0.2653533235076247,"A"
"TESB-15200","Bug","2015-04-30T21:10:34.000-0500",False,0.04259631470990393,0.0,4.150116172684032e-12,0.3551606880953692,"A"
