"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-7924","Bug","2011-02-04T04:39:34.000+0000",False,0.014885796015155852,0.0,0.9965014037718978,0.25672007381431516,"A"
"BAM-9390","Bug","2011-08-01T03:21:44.000+0000",False,0.007905455780359389,0.0,0.9997018449916507,0.15407364312110336,"A"
"BAM-4594","Story","2009-09-22T00:44:04.000+0000",False,0.016681007321264995,0.0,1.0024329055206343e-13,0.2794081797156251,"A"
"BAM-10870","Story","2012-02-13T00:07:10.000+0000",False,0.04088513832845779,0.0,6.178455725787131e-11,0.49350522959375415,"A"
"BAM-4576","Story","2009-09-18T05:41:19.000+0000",False,0.03700536276536826,0.0,2.3732360946711775e-14,0.4676150669651877,"A"
"BAM-6498","Story","2010-08-10T07:22:28.000+0000",False,0.015131941593162244,0.0,6.070913019974708e-14,0.2599100413481446,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.03816125932271264,0.0,2.793985375706201e-13,0.4755788737312037,"A"
"BAM-6785","Bug","2010-09-09T04:38:50.000+0000",False,0.10626388503108238,0.0,0.17609509810376667,0.7310150445356017,"A"
"BAM-10090","Bug","2011-10-31T18:19:47.000+0000",False,0.033349549190231684,0.0,2.667583433511913e-09,0.44089537169505394,"A"
"BAM-10940","Bug","2012-02-20T04:00:22.000+0000",False,0.010929723864434603,0.0,3.0872957692131205e-13,0.20164966090316697,"A"
"BAM-8059","Bug","2011-02-17T15:32:11.000+0000",False,0.012340030322891505,0.0,5.360068256921927e-14,0.22214214426338375,"A"
"BAM-11118","Story","2012-03-05T04:53:18.000+0000",False,0.0406780672016751,0.0,9.589646698331945e-15,0.492182139456374,"A"
"BAM-7291","Bug","2010-11-08T14:20:53.000+0000",False,0.01693564724505614,0.0,1.3118625266149087e-08,0.2825211180175965,"A"
"BAM-10060","Story","2011-10-31T01:20:48.000+0000",False,0.021313851774952212,0.0,2.521855810889105e-12,0.3323467364323545,"A"
"BAM-10890","Bug","2012-02-13T23:09:36.000+0000",False,0.007087063269381277,0.0,0.9999996403235877,0.1402628826780772,"A"
