"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-8100","Improvement","2014-11-27T15:24:36.000-0600",False,0.03721368872931256,0.0,0.03041597909552547,0.21373681625810237,"A"
"MULE-7263","Bug","2014-01-29T13:42:32.000-0600",False,0.0886298753018878,0.0,0.1812874467425004,0.4061579057340572,"A"
"MULE-10556","Bug","2016-09-15T08:23:44.000-0500",False,0.052155154154361116,0.0,0.0006601519009556527,0.27901372145936904,"A"
"MULE-10451","Task","2016-09-01T12:10:06.000-0500",False,0.11394278238623183,1.0,0.0003074794972517739,0.4749019999999783,"A"
"MULE-13113","Task","2017-07-18T12:14:40.000-0500",False,0.07333046407317546,1.0,0.0003608602999964797,0.3575503598101343,"A"
"MULE-8779","Bug","2015-07-14T13:05:10.000-0500",False,0.09780269607183771,0.0,0.07335594378780871,0.43259474376438073,"A"
"MULE-13182","Task","2017-07-25T04:39:14.000-0500",False,0.06113571160648466,1.0,0.0001326286484595907,0.31411170725389886,"A"
"MULE-14743","Bug","2018-03-15T16:50:09.000-0500",False,0.08168523320695788,1.0,0.00023580325030352121,0.3848391546741686,"A"
"MULE-16517","Bug","2019-02-19T07:26:24.000-0600",False,0.02298457015141773,0.0,7.613720760919442e-05,0.14196423204428557,"A"
"MULE-15837","Bug","2018-10-11T11:22:21.000-0500",False,0.023938642201664456,0.0,0.0005108342868813295,0.1471134098806347,"A"
"MULE-10544","Task","2016-09-14T14:58:06.000-0500",True,0.058114985670250606,1.0,0.0023761621021114398,0.30262033567339797,"A"
"MULE-9700","Task","2016-05-12T11:18:02.000-0500",False,0.13635699020215436,1.0,0.19065192037079545,0.5261574836771464,"A"
"MULE-15810","Task","2018-10-10T10:10:15.000-0500",False,0.2885845661006466,0.0,0.9999986154948096,0.7404560604000047,"A"
"MULE-15905","Task","2018-10-23T15:48:56.000-0500",False,0.08918389637605346,0.0,0.0003375680978016188,0.40780862202443546,"A"
"MULE-9032","Improvement","2015-11-02T09:29:03.000-0600",False,0.06696058089187791,0.0,0.0004495140794430386,0.33542827140020365,"A"
"MULE-11409","Task","2017-01-12T12:36:07.000-0600",False,0.025497523862203712,0.0,6.0559427489655295e-05,0.15541623097805513,"A"
"MULE-12972","Task","2017-06-29T21:23:09.000-0500",False,0.07383118692339649,0.0,0.001222354536673083,0.35923946151945474,"A"
"MULE-16033","Bug","2018-11-09T14:15:25.000-0600",False,0.051999765131328694,0.0,0.999999999957879,0.27838094806518765,"A"
"MULE-9779","New Feature","2016-05-30T10:50:58.000-0500",False,0.23279897627170593,1.0,0.006394239413446744,0.6809269873803528,"A"
"MULE-7646","Task","2014-06-04T08:56:41.000-0500",False,0.03876161561605932,1.0,7.78251595322635e-05,0.22094234004736651,"A"
"MULE-11714","Task","2017-02-07T12:32:32.000-0600",False,0.1654521859198459,0.0,0.00013934138630162423,0.5823434325017007,"A"
