"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-11291","Bug","2013-09-24T08:52:07.000-0500",False,0.00914508949779563,0.0,2.0483709058442126e-16,0.18666571094358214,"A"
"TESB-3953","Change request","2011-11-16T00:40:38.000-0600",False,0.016371301841800794,0.0,1.0984375876585246e-16,0.29272408950658413,"A"
"TESB-6727","Change request","2012-08-10T11:39:37.000-0500",False,0.004274235879553415,0.0,5.0237277670956766e-20,0.09644724533882583,"A"
"TESB-8124","New Feature","2013-01-16T05:38:32.000-0600",False,0.004952819377034011,0.0,9.767370787865991e-19,0.11014067758807787,"A"
"TESB-22860","New Feature","2018-07-24T11:06:19.000-0500",True,0.010669051828079153,0.0,1.4045843075995282e-19,0.2114589646616704,"A"
"TESB-2316","Bug","2011-07-18T09:49:31.000-0500",False,0.018794814752633608,0.0,2.3503719563220014e-19,0.3226385534857348,"A"
"TESB-10597","New Feature","2013-07-29T08:19:36.000-0500",False,0.018823323566681406,0.0,1.239132148638014e-10,0.322976240264904,"A"
"TESB-10008","Change request","2013-05-05T10:57:24.000-0500",False,0.018735414558769665,0.0,1.249687420741418e-17,0.3219339383671946,"A"
"TESB-4","Work Item","2010-12-07T13:01:09.000-0600",False,0.02863689315510626,0.0,7.669315553199415e-20,0.42299848997370326,"A"
"TESB-8356","Bug","2013-02-06T03:11:09.000-0600",False,0.0024879501355791673,0.0,4.682251854700691e-10,0.05839932850580257,"A"
"TESB-18230","Change request","2016-11-09T08:07:29.000-0600",False,0.02992330386408406,0.0,8.156329389745384e-12,0.43408356907175455,"A"
"TESB-10859","Bug","2013-08-19T22:46:18.000-0500",False,0.007119982595763773,0.0,0.9999999999991473,0.15133400789216336,"A"
"TESB-3279","New Feature","2011-09-27T09:31:40.000-0500",False,0.005532631731880037,0.0,8.020407129259574e-17,0.12153054962956025,"A"
"TESB-8360","Bug","2013-02-06T09:03:50.000-0600",False,0.006926184841457085,0.0,1.0,0.14779919237496936,"A"
"TESB-5916","Bug","2012-05-14T05:09:45.000-0500",False,0.0051766962800131495,0.0,3.2215105154063873e-11,0.11457178168656701,"A"
"TESB-4145","Bug","2011-11-28T07:33:08.000-0600",False,0.01732356867239933,0.0,2.2499900490509977e-18,0.30477033365551875,"A"
"TESB-5664","Bug","2012-04-20T08:40:02.000-0500",False,0.008241487312933582,0.0,2.173826617943005e-13,0.17125333051697092,"A"
"TESB-3856","Bug","2011-11-09T06:20:57.000-0600",False,0.010638598474752878,0.0,0.001841619022938272,0.21097760492039772,"A"
"TESB-9303","Bug","2013-04-21T06:35:42.000-0500",False,0.006648068004447655,0.0,3.4109294504943e-16,0.1426771101803207,"A"
"TESB-5916","Bug","2012-05-14T05:09:45.000-0500",False,0.0051766962800131495,0.0,3.2215105154063873e-11,0.11457178168656701,"A"
"TESB-9072","Change request","2013-04-08T03:40:48.000-0500",False,0.030299931375558673,0.0,5.547041316001611e-16,0.43725423622293486,"A"
"TESB-6095","Change request","2012-06-04T03:56:44.000-0500",False,0.008025532211516105,0.0,2.4579962870639747e-18,0.16748727005096523,"A"
"TESB-1645","New Feature","2011-05-19T11:23:58.000-0500",False,0.017102423550740004,0.0,2.6691980652158296e-18,0.30200749715031044,"A"
"TESB-9312","Change request","2013-04-22T07:48:53.000-0500",True,0.03969716983387998,1.0,4.2630375380064207e-11,0.506889421966255,"A"
"TESB-7919","New Feature","2012-12-20T09:01:10.000-0600",False,0.008659551895089332,0.0,4.1962119041272205e-17,0.1784525700435374,"A"
"TESB-2938","New Feature","2011-09-01T10:17:59.000-0500",False,0.034739703905981745,0.0,1.1780197210854574e-05,0.4722818603397087,"A"
"TESB-2332","New Feature","2011-07-19T07:49:35.000-0500",False,0.0312567868488404,1.0,1.662552043261181e-18,0.44516276415320305,"A"
"TESB-10063","New Feature","2013-06-14T06:19:11.000-0500",False,0.0046623016299175615,0.0,1.4526952866576556e-10,0.10432705379242618,"A"
"TESB-9879","Bug","2013-05-30T01:26:44.000-0500",False,0.029467202248889348,0.0,0.0005651190444758141,0.43019904000973763,"A"
"TESB-18122","Change request","2016-10-24T02:37:28.000-0500",False,0.008302682711614119,0.0,9.96004419880307e-20,0.17231463094732594,"A"
"TESB-9100","Bug","2013-04-10T04:02:53.000-0500",False,0.023246300648217158,0.0,2.0809153334725568e-16,0.371786503908534,"A"
"TESB-3958","Bug","2011-11-16T03:31:02.000-0600",False,0.01981280199033882,0.0,0.0016226300642863515,0.33450327213627107,"A"
"TESB-5334","Change request","2012-03-25T10:22:15.000-0500",False,0.0032506947140748888,0.0,4.333185550030919e-18,0.07501410410921083,"A"
"TESB-483","Work Item","2011-02-02T11:09:24.000-0600",False,0.015303333998011946,0.0,1.432398564366725e-19,0.2787370900930153,"A"
"TESB-5064","Change request","2012-03-05T05:37:14.000-0600",False,0.030746412645345278,0.0,1.0691382498322678e-16,0.44097038441499875,"A"
"TESB-11322","New Feature","2013-09-26T11:27:53.000-0500",False,0.01619608442163399,0.0,7.161418345917081e-16,0.2904645596946358,"A"
"TESB-12769","Change request","2014-02-05T05:47:54.000-0600",False,0.006369329258439914,0.0,0.4423482215223866,0.1374843509312652,"A"
"TESB-20972","Work Item","2017-12-19T04:22:56.000-0600",False,0.0049465649847485905,0.0,2.5121298611201583e-14,0.11001627883392488,"A"
"TESB-4478","Bug","2012-01-06T03:17:07.000-0600",False,0.024722657549906275,0.0,2.5723251188026306e-18,0.38663631915846136,"A"
"TESB-11757","Change request","2013-10-28T10:45:00.000-0500",False,0.010508248445743202,0.0,2.9620833754587223e-13,0.20891091039668316,"A"
"TESB-5243","Bug","2012-03-19T21:07:16.000-0500",False,0.008572673773067373,0.0,6.069066633507477e-18,0.17696631089876264,"A"
"TESB-486","Work Item","2011-02-02T12:32:13.000-0600",False,0.024333827390486028,0.0,8.502469545246897e-20,0.382789520274141,"A"
"TESB-3279","New Feature","2011-09-27T09:31:40.000-0500",False,0.005532631731880037,0.0,8.020407129259574e-17,0.12153054962956025,"A"
"TESB-1334","Bug","2011-04-13T15:38:46.000-0500",False,0.018436205275087214,0.0,3.731751673667483e-18,0.31836357201656507,"A"
"TESB-2377","New Feature","2011-07-20T06:51:18.000-0500",False,0.00516347407803309,0.0,4.120606862628788e-09,0.11431125142599145,"A"
"TESB-2156","Change request","2011-07-06T09:34:00.000-0500",False,0.01850470258490896,0.0,5.701139376359988e-16,0.319184049841221,"A"
"TESB-10594","New Feature","2013-07-29T06:23:34.000-0500",False,0.009042472003457945,0.0,2.1219295318495312e-16,0.18494292636944637,"A"
"TESB-18096","Bug","2016-10-18T04:19:16.000-0500",False,0.052817818090600245,0.0,2.157570369577908e-19,0.5810013453915696,"A"
"TESB-208","Work Item","2010-12-22T14:54:48.000-0600",False,0.011141025589637817,0.0,5.006567909844837e-20,0.2188485322543355,"A"
"TESB-8367","Change request","2013-02-06T12:17:46.000-0600",False,0.014520019416333045,0.0,1.2847108553158033e-13,0.26814152271433783,"A"
"TESB-2237","Work Item","2011-07-13T09:43:45.000-0500",False,0.0023759811514737035,0.0,2.7180455426366053e-21,0.055912135785709874,"A"
"TESB-3810","Bug","2011-10-20T21:30:04.000-0500",False,0.004339419379234908,0.0,1.3293863023241062e-19,0.09778006111233972,"A"
"TESB-3590","New Feature","2011-10-20T08:54:05.000-0500",False,0.012495483192907799,0.0,9.045834583707541e-15,0.23934286276857217,"A"
"TESB-2155","New Feature","2011-07-06T09:26:19.000-0500",False,0.005190860333558438,0.0,2.8035611215866723e-16,0.11485070788067477,"A"
"TESB-19096","Work Item","2017-03-16T05:52:35.000-0500",False,0.026311995927284296,0.0,5.517465738629183e-20,0.40190406411554486,"A"
"TESB-10063","New Feature","2013-06-14T06:19:11.000-0500",False,0.0046623016299175615,0.0,1.4526952866576556e-10,0.10432705379242618,"A"
"TESB-10955","New Feature","2013-08-30T01:28:50.000-0500",False,0.010023560230328868,0.0,1.9977499211322547e-16,0.20113517108448353,"A"
"TESB-8074","New Feature","2013-01-10T03:01:05.000-0600",True,0.024575078746079122,1.0,0.005304421456089216,0.385181582100753,"A"
"TESB-6311","Bug","2012-06-28T01:37:04.000-0500",False,0.005053943869580839,0.0,0.9999985265108988,0.11214742602034489,"A"
"TESB-10392","New Feature","2013-07-15T06:25:11.000-0500",True,0.035061873310337326,1.0,6.416364112485816e-08,0.4746663486714519,"A"
"TESB-11012","Change request","2013-09-02T05:03:05.000-0500",False,0.03294035379240874,0.0,2.3467568865551883e-07,0.45858672051144495,"A"
"TESB-37","New Feature","2010-12-10T13:53:02.000-0600",True,0.013785623311800188,0.0,5.002740562712426e-17,0.25793690492614113,"A"
"TESB-2752","Work Item","2011-08-17T07:13:42.000-0500",False,0.040488985371692696,0.0,1.76359628967791e-20,0.5120312757815315,"A"
"TESB-8605","New Feature","2013-03-04T05:36:52.000-0600",False,0.0028577292332643087,0.0,1.0230688579460743e-07,0.06652490435505386,"A"
"TESB-799","Work Item","2011-03-03T12:31:14.000-0600",False,0.04281322364861721,0.0,5.8940139176927e-20,0.5265691240745907,"A"
"TESB-10396","New Feature","2013-07-16T02:02:05.000-0500",False,0.00803565905117689,0.0,4.987096205903182e-13,0.1676646008620898,"A"
"TESB-4913","Bug","2012-02-15T23:32:59.000-0600",False,0.006722983131033728,0.0,0.016404745353051912,0.14406258931880045,"A"
"TESB-18230","Change request","2016-11-09T08:07:29.000-0600",False,0.02992330386408406,0.0,8.156329389745384e-12,0.43408356907175455,"A"
"TESB-11324","Change request","2013-09-26T11:31:24.000-0500",False,0.011911430022191192,0.0,1.0655350190359326e-14,0.23063206321223592,"A"
"TESB-10109","Bug","2013-06-19T03:56:40.000-0500",False,0.005164363730679594,0.0,2.219164395657928e-05,0.11432878573471891,"A"
"TESB-3286","Work Item","2011-09-27T22:54:28.000-0500",False,0.01777732154651982,0.0,8.756090112057502e-18,0.310375102329748,"A"
"TESB-7165","Bug","2012-09-28T04:47:32.000-0500",False,0.009832169544221229,0.0,1.645577862188294e-20,0.19802460777925693,"A"
"TESB-4414","Bug","2011-12-22T19:10:22.000-0600",False,0.010561996481857601,0.0,0.999999999987665,0.2097643276780679,"A"
"TESB-8361","Bug","2013-02-06T09:24:12.000-0600",False,0.007025799785798387,0.0,0.9994236020150267,0.14961963810983722,"A"
"TESB-10441","New Feature","2013-07-17T10:09:13.000-0500",False,0.006972316357466749,0.0,4.225452196223454e-11,0.14864316038209865,"A"
"TESB-8640","New Feature","2013-03-06T10:54:18.000-0600",False,0.002524817310037192,0.0,8.590615078621456e-12,0.05921552378605107,"A"
"TESB-5064","Change request","2012-03-05T05:37:14.000-0600",False,0.030746412645345278,0.0,1.0691382498322678e-16,0.44097038441499875,"A"
"TESB-2049","Bug","2011-06-16T16:00:01.000-0500",False,0.015267250516880135,0.0,4.520319370037109e-16,0.2782553838160413,"A"
"TESB-2156","Change request","2011-07-06T09:34:00.000-0500",False,0.01850470258490896,0.0,5.701139376359988e-16,0.319184049841221,"A"
"TESB-485","New Feature","2011-02-02T12:04:54.000-0600",False,0.004875948558114679,0.0,3.499219858170845e-15,0.10860942238401082,"A"
"TESB-22886","New Feature","2018-07-26T15:02:16.000-0500",False,0.008342081143746878,0.0,4.9426175634992306e-20,0.17299654257025734,"A"
"TESB-2300","Bug","2011-07-15T10:13:47.000-0500",False,0.019693795309107004,0.0,5.263806075626899e-16,0.3331364845636065,"A"
"TESB-7707","Bug","2012-11-22T05:24:59.000-0600",False,0.015398802926792052,0.0,0.03169384732321088,0.2800086524783962,"A"
"TESB-8063","New Feature","2013-01-09T08:08:59.000-0600",False,0.0035465006179191097,0.0,4.6479731121684066e-15,0.08130752391231288,"A"
"TESB-20333","New Feature","2017-08-30T14:49:33.000-0500",False,0.012517973211405001,0.0,5.152803917095992e-13,0.23967454909445884,"A"
"TESB-34","Work Item","2010-12-10T13:12:08.000-0600",False,0.01836215469383669,0.0,3.1880761565443966e-17,0.3174744775483697,"A"
"TESB-5142","Bug","2012-03-08T00:40:46.000-0600",False,0.01621876162527618,0.0,4.599622815376074e-15,0.29075776287307786,"A"
"TESB-12239","New Feature","2013-11-29T04:49:21.000-0600",False,0.009211976567574377,0.0,8.78473107855818e-13,0.18778491445119805,"A"
"TESB-10372","New Feature","2013-07-12T09:00:47.000-0500",True,0.010598366448675107,0.0,1.527970608572687e-06,0.2103408227308343,"A"
"TESB-19157","Work Item","2017-03-22T05:14:43.000-0500",False,0.01563368266566494,0.0,4.279903696691385e-21,0.2831190816898812,"A"
"TESB-5887","Work Item","2012-05-11T01:11:32.000-0500",False,0.004470641585282237,0.0,1.237289123461844e-16,0.1004518145366993,"A"
