"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-14585","Bug","2018-02-01T23:50:46.000-0600",False,0.02537308019661344,0.0,2.3899929638864765e-05,0.17481447564442457,"A"
"MULE-14076","Bug","2017-11-14T15:53:35.000-0600",False,0.012615928539008099,0.0,1.1353785195230918e-06,0.09418143876192409,"A"
"MULE-12348","Task","2017-04-30T07:34:46.000-0500",False,0.07168753944141307,0.0,9.45112868768632e-05,0.38590262720019197,"A"
"MULE-10797","Bug","2016-10-19T09:29:14.000-0500",False,0.050437659685383746,0.0,0.018942285115095946,0.30179177871012797,"A"
"MULE-11696","Task","2017-02-07T10:02:22.000-0600",False,0.07730901523726408,0.0,0.0005984900669564176,0.4054033446927154,"A"
"MULE-12530","Bug","2017-05-21T15:44:03.000-0500",False,0.06058095790198509,1.0,0.0008180262345938361,0.34416274751892817,"A"
"MULE-15539","Task","2018-08-13T08:01:24.000-0500",False,0.06519371621900645,0.0,0.005626923978276355,0.3620463868653027,"A"
"MULE-15969","Task","2018-11-01T08:28:15.000-0500",False,0.059951102739343676,0.0,0.00041276932859524466,0.3416568095236727,"A"
"MULE-13003","Task","2017-07-05T14:34:55.000-0500",False,0.06490038956279189,1.0,0.0015972124399364664,0.36093312214968704,"A"
"MULE-7637","Improvement","2014-06-02T12:00:40.000-0500",False,0.0351142839729474,1.0,0.000986483000368757,0.22847916383589795,"A"
"MULE-13149","Story","2017-07-20T11:26:19.000-0500",False,0.02692092423189671,0.0,1.5633705007246644e-05,0.18375990495016367,"A"
"MULE-7109","Improvement","2013-11-05T19:45:14.000-0600",False,0.04242520565896858,0.0,0.00011754381106597118,0.26499269741603193,"A"
"MULE-12588","New Feature","2017-05-24T15:51:59.000-0500",False,0.049880197670893876,0.0,2.613404645315802e-06,0.29933196798318595,"A"
"MULE-11310","Task","2016-12-30T11:22:11.000-0600",False,0.031320627324040264,0.0,0.0007779228845463378,0.20830485164162155,"A"
"MULE-11283","Improvement","2016-12-26T12:28:42.000-0600",True,0.03660795843493484,1.0,0.9982847066856798,0.23618472064889653,"A"
"MULE-14876","Bug","2018-04-03T12:16:58.000-0500",False,0.04666449244190134,0.0,0.0006080160623899648,0.28485595633541205,"A"
"MULE-15134","Bug","2018-06-07T10:13:44.000-0500",False,0.01962344061537566,0.0,0.00013635198353259136,0.14006756207288382,"A"
