"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-2384","New Feature","2011-07-20T09:58:25.000-0500",False,0.010323580214154072,0.0,1.4250967382131772e-13,0.12239894838762355,"A"
"TESB-9358","Bug","2013-04-25T01:40:48.000-0500",False,0.053839113005037936,0.0,2.8276335126102373e-14,0.43207962821898316,"A"
"TESB-4508","Change request","2012-01-12T02:12:30.000-0600",False,0.010022215907176958,0.0,1.0197955171234915e-12,0.11922001702350209,"A"
"TESB-10372","New Feature","2013-07-12T09:00:47.000-0500",True,0.014230254390243738,0.0,7.672182462657634e-09,0.16178431045359115,"A"
"TESB-17758","New Feature","2016-08-09T02:01:07.000-0500",True,0.024208758579282237,0.0,1.0872859880558409e-10,0.24908596747209563,"A"
"TESB-4338","Work Item","2011-12-21T02:39:40.000-0600",False,0.03901937777527547,0.0,6.348114882022078e-14,0.35186423947576423,"A"
"TESB-54","Bug","2010-12-13T16:36:54.000-0600",False,0.019967736483936384,0.0,4.578826523471393e-11,0.21409322869385172,"A"
"TESB-5889","Bug","2012-05-11T02:05:35.000-0500",False,0.014468642657097837,0.0,2.6488247863586794e-09,0.16408311087135488,"A"
"TESB-14406","Bug","2014-10-16T07:47:07.000-0500",False,0.028500466342505023,0.0,8.13958685844098e-11,0.2817334666144006,"A"
"TESB-10375","New Feature","2013-07-12T09:11:15.000-0500",False,0.016297248291522723,0.0,1.3939743930643206e-09,0.18134129670941634,"A"
"TESB-20414","New Feature","2017-09-15T04:15:18.000-0500",False,0.03306110987321802,1.0,2.3911846646800847e-14,0.3137303983989493,"A"
"TESB-17306","New Feature","2016-05-03T09:53:30.000-0500",False,0.012587459292436999,0.0,1.49536162620949e-08,0.1456237027042675,"A"
"TESB-2302","Bug","2011-07-15T10:33:42.000-0500",False,0.022847600028095105,0.0,6.240737273633492e-13,0.23816696521261502,"A"
