"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4413","Bug","2012-02-22T09:48:25.000+0000",False,0.010182062779002618,0.0,2.1776778937500142e-16,0.15087373479620905,"A"
"APSTUD-4956","Bug","2012-06-24T22:59:31.000+0000",False,0.019314759217792188,0.0,2.7892857209830253e-23,0.2538367202469199,"A"
"APSTUD-4611","Improvement","2012-04-04T11:50:58.000+0000",False,0.013568481925691458,0.0,3.7902065491238194e-24,0.19197691365540417,"A"
"APSTUD-4267","Bug","2012-01-24T00:33:47.000+0000",True,0.009548467158331887,0.0,4.478887532378344e-24,0.14274794952369782,"A"
"APSTUD-7297","Story","2012-08-13T17:11:46.000+0000",False,0.008748696413581555,0.0,8.459050795290061e-23,0.13228156255213355,"A"
"APSTUD-8061","Bug","2013-12-11T14:18:59.000+0000",False,0.04209536073851934,0.0,1.496551366627654e-23,0.4315127336946657,"A"
"APSTUD-4412","Bug","2012-02-22T09:43:51.000+0000",False,0.014373083529809774,0.0,7.367696304889557e-14,0.2012031048870176,"A"
"APSTUD-4452","Improvement","2012-03-06T09:40:33.000+0000",False,0.03927943006849503,0.0,3.9181175962178e-20,0.4139029599081116,"A"
"APSTUD-4986","Bug","2012-07-03T06:24:07.000+0000",False,0.0057447643409185975,0.0,3.78347966042516e-24,0.09074466563836375,"A"
"APSTUD-4239","Story","2012-01-20T11:13:05.000+0000",False,0.007394808129312446,0.0,7.262670931079562e-26,0.11400933892878472,"A"
"APSTUD-4175","Bug","2012-01-18T09:32:14.000+0000",False,0.012824865864173297,0.0,1.4030143276395565e-21,0.18327229829385594,"A"
"APSTUD-5040","Bug","2012-07-12T02:44:58.000+0000",False,0.010596677574350922,0.0,0.9998886800383078,0.1561137579817615,"A"
"APSTUD-7358","Improvement","2012-08-30T13:44:15.000+0000",False,0.03671112730023332,0.0,1.4014245392374452e-22,0.39696080810104784,"A"
"APSTUD-4152","Bug","2012-01-12T09:13:13.000+0000",False,0.04932110956803674,0.0,3.5414807184649965e-20,0.47260362234423064,"A"
"APSTUD-4565","Bug","2012-03-22T18:26:18.000+0000",False,0.0168661107891229,0.0,9.605497719478591e-19,0.22858644101345474,"A"
"APSTUD-4919","Bug","2012-06-17T13:07:15.000+0000",True,0.03111879087401391,0.0,4.928019913083051e-22,0.35681811833303806,"A"
"APSTUD-7324","Bug","2012-08-21T14:08:05.000+0000",False,0.02705927127469308,0.0,3.4465503698001744e-20,0.3245006463530572,"A"
"APSTUD-4059","Bug","2012-01-03T19:24:35.000+0000",False,0.014240730578907559,0.0,8.722933462194439e-20,0.19969892114529025,"A"
"APSTUD-7367","Bug","2012-09-03T03:20:42.000+0000",True,0.0526650954190171,1.0,1.1087790300604971e-16,0.4898586487380822,"A"
"APSTUD-4538","Bug","2012-03-20T13:40:36.000+0000",False,0.011433303533883905,0.0,1.784934291107728e-21,0.16650576470411751,"A"
"APSTUD-4921","Bug","2012-06-18T00:58:10.000+0000",False,0.024107056269490754,0.0,1.8724839836184193e-24,0.2990722769061354,"A"
"APSTUD-4145","Bug","2012-01-11T15:43:42.000+0000",False,0.07261142292482346,0.0,5.398689685532087e-16,0.5749016416601767,"A"
"APSTUD-4221","Story","2012-01-20T10:59:23.000+0000",False,0.006059133014360593,0.0,1.0857326240401932e-25,0.0952647766447696,"A"
"APSTUD-4116","Bug","2012-01-09T23:55:17.000+0000",False,0.021538367234858684,0.0,5.665613627883364e-19,0.2754754946234385,"A"
"APSTUD-4289","Bug","2012-01-30T08:55:47.000+0000",False,0.022814074642953607,0.0,3.6989205891009386e-19,0.28737435896237123,"A"
"APSTUD-4834","Improvement","2012-05-18T13:20:14.000+0000",False,0.012664957980648447,0.0,2.456230586006429e-18,0.18137763113977634,"A"
"APSTUD-4707","Improvement","2012-04-23T09:51:54.000+0000",False,0.02016292662218019,0.0,0.0039029017582939006,0.26222965896735734,"A"
"APSTUD-4895","Bug","2012-06-07T20:39:44.000+0000",False,0.016631688528857734,0.0,2.4031637946487553e-18,0.22608603323466683,"A"
"APSTUD-4795","Story","2012-05-08T10:28:26.000+0000",False,0.02276097651449513,0.0,7.586499915485318e-18,0.2868862886891115,"A"
"APSTUD-4637","Bug","2012-04-11T08:24:52.000+0000",False,0.014540419789263861,0.0,2.5166650593339265e-15,0.20309737204053388,"A"
"APSTUD-4786","Story","2012-05-08T09:39:40.000+0000",False,0.039924202113113906,0.0,5.961294942620869e-20,0.41802147810547013,"A"
"APSTUD-4956","Bug","2012-06-24T22:59:31.000+0000",False,0.019314759217792188,0.0,2.7892857209830253e-23,0.2538367202469199,"A"
