"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-2300","Bug","2012-09-18T18:14:28.000+0000",False,0.0005567596627640636,0.0,5.03868236614278e-55,0.05526004210020681,"A"
"TISTUD-9053","Bug","2018-04-02T08:30:37.000+0000",False,0.0005509199965820636,0.0,6.9859853617106175e-59,0.05471184717274617,"A"
"TISTUD-5422","Bug","2013-09-20T19:51:33.000+0000",False,0.0017831503248716667,0.0,6.728502468618447e-56,0.15794099948005003,"A"
"TISTUD-8925","Bug","2017-11-23T13:33:11.000+0000",False,0.0023404023352745153,0.0,1.1000558642694896e-39,0.1976370282972173,"A"
"TISTUD-7087","Story","2014-12-16T21:04:50.000+0000",False,0.003593794669773449,0.0,1.8663035274895457e-65,0.2746840140044795,"A"
"TISTUD-8902","Bug","2017-10-31T01:20:19.000+0000",False,0.001094613500952268,0.0,3.9826804980113894e-65,0.10318756537252345,"A"
"TISTUD-5693","Bug","2013-11-12T18:52:12.000+0000",False,0.0015460981547230118,0.0,3.6042237794995787e-65,0.13985278795702114,"A"
"TISTUD-7180","Bug","2015-02-04T22:26:03.000+0000",False,0.0002220262651021357,0.0,4.53552210402239e-56,0.0227865986039529,"A"
"TISTUD-7354","Bug","2015-03-31T20:49:18.000+0000",False,0.003932620484027067,0.0,6.638479536158954e-62,0.29306411633250223,"A"
"TISTUD-6009","Bug","2014-01-09T22:18:13.000+0000",False,0.001579908130034277,0.0,8.260813161168221e-54,0.14247948585482484,"A"
"TISTUD-5986","Improvement","2014-01-06T23:13:42.000+0000",False,0.0008449341289555122,0.0,4.912722333624472e-49,0.08155186437714022,"A"
"TISTUD-4335","Bug","2013-04-16T02:18:48.000+0000",False,0.0009325801626642393,0.0,6.876009072238713e-58,0.0892634076264992,"A"
"TISTUD-3971","Story","2013-03-28T06:20:26.000+0000",False,0.001969911384178279,0.0,1.5309310810280013e-61,0.17167043810278348,"A"
"TISTUD-8787","Improvement","2017-06-06T08:11:27.000+0000",False,0.004174558019923966,0.0,6.714432201191958e-63,0.305635644204438,"A"
"TISTUD-5416","Improvement","2013-09-20T14:38:00.000+0000",False,0.0006969763095463755,0.0,1.1211864801429005e-43,0.06823636313283733,"A"
"TISTUD-8490","Bug","2016-05-12T23:52:12.000+0000",False,0.002396103081294495,0.0,1.0,0.20140240701974774,"A"
"TISTUD-5061","Story","2013-07-02T13:33:56.000+0000",False,0.0031723959165147857,0.0,1.1474937759872429e-57,0.2504656469052345,"A"
"TISTUD-7607","Bug","2015-06-23T16:53:09.000+0000",False,0.001622990330106816,0.0,1.5916717674157848e-60,0.14580364281360872,"A"
"TISTUD-4022","Improvement","2013-03-30T18:50:44.000+0000",False,0.002819685972174612,0.0,2.554983489488987e-66,0.2289330259322995,"A"
"TISTUD-8531","Story","2016-07-08T10:22:12.000+0000",False,0.0010271563799814478,0.0,3.7950941057372983e-62,0.09744222588258349,"A"
"TISTUD-7061","Bug","2014-11-19T19:19:50.000+0000",False,0.0010384756130124195,0.0,8.599104980091935e-62,0.09841136761402643,"A"
"TISTUD-7018","Bug","2014-10-17T05:22:50.000+0000",False,0.0013441051477975738,0.0,5.8420287362396266e-61,0.12382230058884973,"A"
"TISTUD-5594","Bug","2013-10-24T10:14:46.000+0000",False,0.0013759436143962352,0.0,1.2386755151882588e-56,0.12638816823737334,"A"
"TISTUD-6442","Story","2014-05-09T21:13:59.000+0000",False,0.002947282698377025,0.0,1.279623691624388e-60,0.2368622746088789,"A"
"TISTUD-5419","Improvement","2013-09-20T14:49:40.000+0000",False,0.002499607540866341,0.0,4.283570067542972e-52,0.20830737620058293,"A"
"TISTUD-7965","Bug","2016-01-19T09:43:53.000+0000",False,0.005139808020645308,0.0,3.3207522766297605e-59,0.3516883431898916,"A"
"TISTUD-4014","Improvement","2013-03-29T23:08:59.000+0000",False,0.0010666820000828662,0.0,6.999064751314623e-67,0.10081743510348237,"A"
