"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-26008","Bug","2018-05-03T08:16:00.000+0000",False,0.0067138719012717505,0.0,4.4521997371960517e-13,0.10589793248666507,"A"
"TIMOB-19286","Story","2015-07-29T23:21:53.000+0000",False,0.0018133930645436516,0.0,5.495017270577449e-17,0.030851221664014782,"A"
"TIMOB-24010","Bug","2016-10-10T18:21:39.000+0000",False,0.02373337136165271,0.0,9.82188883338325e-16,0.2987295724421449,"A"
"TIMOB-18761","Improvement","2015-03-27T18:09:07.000+0000",False,0.006306642380542353,1.0,9.24359834141893e-18,0.10008085582119246,"A"
"TIMOB-23531","Bug","2016-06-15T22:29:05.000+0000",False,0.0054974304842238695,0.0,1.565778488001568e-10,0.08830867354796045,"A"
"TIMOB-26459","New Feature","2018-10-18T00:52:15.000+0000",False,0.004545133483034639,0.0,1.2663617288697338e-06,0.07407988329469939,"A"
"TIMOB-24661","Bug","2017-05-05T05:37:17.000+0000",False,0.0022154982395548306,0.0,2.2240371148643897e-16,0.037450650183471046,"A"
"TIMOB-19435","Improvement","2015-08-31T02:03:21.000+0000",False,0.030478604998812397,0.0,2.428515219791438e-15,0.3551954970457884,"A"
"TIMOB-26834","Bug","2019-02-18T11:26:01.000+0000",False,0.008522566666049464,0.0,3.6206348247004283e-17,0.13090507628144898,"A"
"TIMOB-24850","Bug","2017-06-19T19:41:42.000+0000",False,0.0018616681283667698,0.0,6.4925932363628095e-15,0.03164801516871264,"A"
"TIMOB-23620","Bug","2016-07-11T15:58:02.000+0000",False,0.005562169596653027,0.0,2.729710926666687e-15,0.08926108938972344,"A"
"TIMOB-23266","Improvement","2016-04-22T13:22:44.000+0000",False,0.004997453500951043,0.0,2.8896597129894367e-11,0.08088981633125239,"A"
"TIMOB-18761","Improvement","2015-03-27T18:09:07.000+0000",False,0.006306642380542353,1.0,9.24359834141893e-18,0.10008085582119246,"A"
"TIMOB-24975","Improvement","2017-07-18T09:46:09.000+0000",False,0.00897254014352852,0.0,7.88942049995014e-09,0.136924240992902,"A"
"TIMOB-26560","Improvement","2018-11-14T22:12:34.000+0000",False,0.0055951427738715805,0.0,8.135885855838219e-17,0.08974546065274802,"A"
"TIMOB-8428","Bug","2012-03-29T15:23:11.000+0000",False,0.0035843501265779873,0.0,2.385624867066277e-16,0.05929589473718468,"A"
"TIMOB-19886","Bug","2015-11-06T06:42:16.000+0000",True,0.002885586319632684,0.0,1.0910275096772424e-18,0.04826230376833154,"A"
"TIMOB-24245","New Feature","2016-12-03T22:45:34.000+0000",False,0.0012894243418345682,0.0,3.5881542521845275e-17,0.022122906826343974,"A"
"TIMOB-25730","Improvement","2018-01-26T23:15:17.000+0000",False,0.0028594469220661186,0.0,2.7933142125832527e-10,0.0478448379710385,"A"
"TIMOB-24099","Improvement","2016-11-04T00:37:52.000+0000",False,0.004447599109375805,0.0,2.6401146720975576e-13,0.07259902066801295,"A"
"TIMOB-25626","Bug","2017-12-23T03:41:30.000+0000",False,0.00347797455438671,0.0,2.424403837050669e-13,0.057631754768995284,"A"
"TIMOB-26726","Improvement","2019-01-14T20:14:39.000+0000",False,0.0409573798250964,0.0,1.2064297641467043e-16,0.4280271818461347,"A"
"TIMOB-24407","Bug","2017-02-16T14:06:18.000+0000",False,0.001144166691192882,0.0,4.93537221584747e-17,0.019676933297056456,"A"
"TIMOB-18556","Improvement","2015-02-12T00:02:58.000+0000",False,0.03337127292514107,0.0,1.4008114241042826e-17,0.3769250861677615,"A"
"TIMOB-18856","Story","2015-04-28T14:32:23.000+0000",False,0.004880913589418175,0.0,7.473884877599483e-13,0.07914425014874227,"A"
"TIMOB-23563","Bug","2016-06-27T18:51:47.000+0000",False,0.020107575447426133,0.0,0.016649773571675373,0.26447312824369024,"A"
"TIMOB-18328","Bug","2015-01-06T21:00:44.000+0000",False,0.010614721323928874,0.0,9.46627502730709e-18,0.15824517247873998,"A"
"TIMOB-19657","Improvement","2015-10-01T21:46:15.000+0000",False,0.009187091255348317,0.0,1.253082424217294e-16,0.13976687017267617,"A"
"TIMOB-19420","Bug","2015-08-27T21:48:03.000+0000",False,0.011898556790822992,0.0,1.4185891004501907e-17,0.1742401441324595,"A"
"TIMOB-19286","Story","2015-07-29T23:21:53.000+0000",False,0.0018133930645436516,0.0,5.495017270577449e-17,0.030851221664014782,"A"
"TIMOB-25219","Bug","2017-09-01T13:54:05.000+0000",False,0.002728207303483279,0.0,9.015132303195753e-07,0.04574362757131258,"A"
"TIMOB-20627","Bug","2016-03-25T09:22:48.000+0000",False,0.026337304994500023,0.0,3.3805663751555306e-13,0.32156699718045395,"A"
"TIMOB-25013","Bug","2017-07-24T10:53:34.000+0000",False,0.008817953654062275,0.0,7.088639523324631e-13,0.13486519130808772,"A"
