"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-7595","New Feature","2013-07-05T14:53:43.000-0500",False,0.1013485267647224,0.0,1.195815351030308e-09,0.43844640781188676,"A"
"TDQ-5780","Work Item","2012-07-06T09:24:32.000-0500",False,0.0643629124790612,1.0,1.7597282237813194e-10,0.3226041492974168,"A"
"TDQ-7951","Work Item","2013-09-05T02:43:08.000-0500",False,0.022079750542454365,0.0,1.753698076754982e-08,0.13518085146052203,"A"
"TDQ-12090","New Feature","2016-05-20T10:02:06.000-0500",False,0.028613110978300226,0.0,1.9169825606258306e-11,0.16938396990247315,"A"
"TDQ-4828","New Feature","2012-02-28T11:27:17.000-0600",False,0.07346071129886207,0.0,3.919965279819611e-07,0.3543790613393141,"A"
"TDQ-11489","New Feature","2016-01-12T14:41:02.000-0600",False,0.1426851385698553,0.0,1.6471733080660117e-09,0.5353647090928918,"A"
"TDQ-4995","Bug","2012-03-23T05:05:37.000-0500",False,0.06565405896906673,0.0,2.220212679950624e-08,0.32726373086794314,"A"
"TDQ-5653","Work Item","2012-06-21T03:35:47.000-0500",False,0.006835874076837118,0.0,2.1098091085642074e-12,0.04548367499643318,"A"
"TDQ-8778","New Feature","2014-03-26T04:39:35.000-0500",False,0.20913351805217714,1.0,9.344562464303517e-06,0.6467317789985603,"A"
"TDQ-12365","Work Item","2016-07-25T09:38:34.000-0500",False,0.05243840621110955,0.0,3.532834581183278e-08,0.27699987045965885,"A"
"TDQ-9598","New Feature","2014-10-21T08:48:48.000-0500",True,0.0821104264649296,1.0,1.5072639206173269e-10,0.3824524412741769,"A"
"TDQ-10417","Work Item","2015-05-27T23:16:04.000-0500",False,0.024176295079874198,0.0,6.9710128322459975e-09,0.14640888317790993,"A"
"TDQ-11644","Bug","2016-02-18T04:12:52.000-0600",False,0.049155129410805916,0.0,2.790273830955854e-06,0.263567241733253,"A"
"TDQ-14297","New Feature","2017-09-04T04:40:13.000-0500",True,0.07021466789041554,1.0,0.46974580758318285,0.34331947991644524,"A"
"TDQ-5232","Bug","2012-04-25T02:36:18.000-0500",False,0.02107265993681503,0.0,1.1444573147030446e-08,0.12969923726193838,"A"
"TDQ-8431","Bug","2013-12-04T00:39:48.000-0600",False,0.017571436760123214,0.0,4.365029161916243e-05,0.11018109377403044,"A"
"TDQ-6186","Work Item","2012-09-20T09:29:48.000-0500",False,0.035372305594823475,0.0,2.5800371060495905e-07,0.20246596395515637,"A"
