"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1512","Bug","2014-07-09T08:56:33.000+0000",False,0.10971256138555974,0.0,1.8669863509258096e-07,0.3334133010643877,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.07835243816198419,0.0,2.4144525878222675e-08,0.25653575027473396,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.24940776316560845,1.0,0.006301721328919015,0.5742273248075459,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.14281175816072644,0.0,0.005446843617538564,0.4034195537693457,"A"
"CLOV-1396","Bug","2013-12-05T12:01:54.000+0000",True,0.07417425914177635,0.0,4.872843692806549e-06,0.2453856640747707,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.19767441860465113,1.0,5.387119348359226e-07,0.5,"A"
"CLOV-1132","Task","2012-08-02T09:06:43.000+0000",True,0.07034210577588967,0.0,1.2574023413870137e-06,0.23495279097771116,"A"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.16928063323514467,0.0,0.00018964348690776546,0.45268177991704583,"A"
"CLOV-1526","Bug","2014-07-28T08:54:35.000+0000",False,0.2839905111373986,1.0,2.573286392473598e-05,0.6168361127009205,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.08929327358003093,0.0,2.088198708608175e-05,0.2846723949795056,"A"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.06666894016671589,0.0,2.126605360120346e-06,0.22476206675969485,"A"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.07280950134749287,0.0,7.33254775387156e-09,0.24169310386269155,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.1675768898481797,0.0,4.6526468561212286e-05,0.44966968097169924,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.20944070173655804,0.0,4.052451353140425e-05,0.5181403208764384,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.09366749776374952,0.0,8.818728387848118e-08,0.29551200578592735,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.06567931434214148,0.0,3.08123491341357e-05,0.2219838692174397,"A"
"CLOV-1527","Bug","2014-07-28T08:56:10.000+0000",False,0.2589651617584897,1.0,0.0006387214315785725,0.5865057984944823,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.101079686083105,0.0,0.00011716408108007126,0.3133740706012089,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.13363769686784832,1.0,5.509553811547761e-07,0.38502398382997677,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.20944070173655804,0.0,4.052451353140425e-05,0.5181403208764384,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.09801710854711011,0.0,0.9626660247674974,0.3060693427253181,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.085733201433819,0.0,7.3043529166076426e-06,0.275680680041996,"A"
"CLOV-1185","Bug","2012-11-08T14:25:18.000+0000",False,0.14810263263913084,0.0,9.761331734878335e-05,0.41370561013011475,"A"
"CLOV-1517","Bug","2014-07-18T07:14:04.000+0000",False,0.13646549362690835,0.0,1.769776968960189e-06,0.390771858016102,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.12775471647014353,0.0,8.387575239983437e-06,0.37283694944694856,"A"
"CLOV-1541","Bug","2014-08-18T10:36:06.000+0000",True,0.382579287624837,1.0,0.0010654534342516837,0.7155061221334459,"A"
"CLOV-1297","Bug","2013-06-15T12:21:30.000+0000",False,0.11259982691495016,0.0,3.038336041674819e-05,0.3399397562363514,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.11695298786658431,0.0,2.185524303253902e-05,0.34961925371852137,"A"
"CLOV-1517","Bug","2014-07-18T07:14:04.000+0000",False,0.13646549362690835,0.0,1.769776968960189e-06,0.390771858016102,"A"
"CLOV-1855","Task","2015-12-07T10:33:15.000+0000",False,0.10500698036378169,0.0,9.510434936476964e-06,0.32258969509540963,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.08880679526474926,0.0,1.7895775260858904e-05,0.2834527752461797,"A"
"CLOV-1517","Bug","2014-07-18T07:14:04.000+0000",False,0.13646549362690835,0.0,1.769776968960189e-06,0.390771858016102,"A"
"CLOV-1817","Improvement","2015-10-22T13:09:41.000+0000",True,0.548861574850053,1.0,0.9995009220969062,0.8315938036026935,"A"
"CLOV-1469","Improvement","2014-03-27T10:03:03.000+0000",False,0.1012205883938509,0.0,0.0001420002878563502,0.3137076301248336,"A"
"CLOV-1557","Improvement","2014-10-01T10:51:10.000+0000",False,0.11500860205203754,0.0,2.2067116048206493e-06,0.3453193680557707,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.050914837789701566,0.0,5.71008273255939e-07,0.17880702436204038,"A"
"CLOV-1517","Bug","2014-07-18T07:14:04.000+0000",False,0.13646549362690835,0.0,1.769776968960189e-06,0.390771858016102,"A"
