"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-6707","Bug","2012-08-09T04:28:31.000-0500",False,0.04263397561869489,0.0,0.00412253847659385,0.4503680737252423,"A"
"TESB-1577","Bug","2011-05-16T14:51:22.000-0500",False,0.012204288510085476,0.0,0.9966402657019411,0.1852254322844881,"A"
"TESB-5763","Bug","2012-04-30T08:00:36.000-0500",False,0.01540295785603279,0.0,8.728621572676775e-12,0.22351093187643925,"A"
"TESB-5079","New Feature","2012-03-06T10:01:26.000-0600",False,0.010882350337423624,0.0,2.6494193380014825e-09,0.16835646249629488,"A"
"TESB-6574","Change request","2012-07-23T01:16:02.000-0500",False,0.01411484993109848,0.0,1.0305050675525387e-12,0.2085047966240437,"A"
"TESB-6507","Change request","2012-07-16T09:49:24.000-0500",False,0.04644496538513955,0.0,1.8936005765562e-08,0.47263277724859953,"A"
"TESB-13056","New Feature","2014-03-05T10:44:45.000-0600",False,0.010860493218481817,0.0,1.0027247886356184e-07,0.16807206343114836,"A"
"TESB-3739","Bug","2011-11-02T01:03:15.000-0500",False,0.13517625377534973,0.0,2.4301741993328997e-09,0.742002831752518,"A"
"TESB-5887","Work Item","2012-05-11T01:11:32.000-0500",False,0.008210535198460316,0.0,2.607777692521758e-11,0.13218890308709175,"A"
"TESB-9647","Change request","2013-05-14T06:38:59.000-0500",False,0.005975704085608322,0.0,5.3412736011826075e-14,0.09959712038148716,"A"
"TESB-2971","New Feature","2011-09-06T15:02:46.000-0500",False,0.009839021940679251,0.0,0.9964616483499844,0.15457493263462058,"A"
"TESB-18744","New Feature","2017-01-13T03:48:25.000-0600",False,0.003616895537177561,0.0,0.9999891766343255,0.06261054683483194,"A"
"TESB-10375","New Feature","2013-07-12T09:11:15.000-0500",False,0.012699237992869391,0.0,5.904628331493596e-05,0.19137784118746096,"A"
"TESB-8910","Bug","2013-03-27T08:59:35.000-0500",False,0.025396893883760097,0.0,1.1517338142370426e-10,0.3240869117030755,"A"
"TESB-6455","New Feature","2012-07-10T10:43:29.000-0500",False,0.017677752999104002,0.0,3.021154139218518e-10,0.24875529275214767,"A"
"TESB-6786","Work Item","2012-08-16T02:28:35.000-0500",False,0.0236441202057461,0.0,8.416912607234526e-14,0.30823964923892005,"A"
"TESB-5709","Bug","2012-04-24T07:29:31.000-0500",False,0.015549377080996624,0.0,8.472259636566341e-12,0.2251831689742124,"A"
"TESB-5916","Bug","2012-05-14T05:09:45.000-0500",False,0.00537358996321415,0.0,1.537582074541343e-09,0.09041976519927244,"A"
"TESB-6191","Change request","2012-06-15T02:54:39.000-0500",True,0.014006719525442133,0.0,2.5692280814222235e-05,0.20722049782956342,"A"
"TESB-1049","New Feature","2011-03-23T17:45:51.000-0500",False,0.015413518482897872,0.0,0.10077086767959627,0.22363176840152896,"A"
"TESB-10373","New Feature","2013-07-12T09:07:40.000-0500",False,0.011119986495946498,0.0,0.0422849045762786,0.17143682366979407,"A"
"TESB-5664","Bug","2012-04-20T08:40:02.000-0500",False,0.008926099263238448,0.0,2.280851578729125e-12,0.14216066659241136,"A"
"TESB-6388","New Feature","2012-07-09T02:46:28.000-0500",False,0.020492086224232157,0.0,3.8621193133788656e-07,0.2779484483993328,"A"
"TESB-20613","New Feature","2017-10-26T01:59:02.000-0500",False,0.015962315333272494,0.0,3.021289014994868e-14,0.2298633655940817,"A"
"TESB-3690","New Feature","2011-10-31T05:06:11.000-0500",False,0.029031972236796755,0.0,2.8408167659416488e-05,0.35490552253740104,"A"
"TESB-17638","Bug","2016-07-11T18:35:09.000-0500",False,0.02010384682582515,0.0,0.42091185210398974,0.2740471782050781,"A"
"TESB-4997","Work Item","2012-02-28T09:38:33.000-0600",False,0.03402451923507131,0.0,4.069089885560039e-11,0.3932416332011441,"A"
"TESB-4209","Bug","2011-12-03T07:44:03.000-0600",False,0.0105880815549805,0.0,0.6179762812582487,0.1645121891396888,"A"
"TESB-10959","Work Item","2013-08-30T05:00:07.000-0500",False,0.005519876192707784,0.0,1.8593240644345014e-06,0.09266557812281531,"A"
"TESB-3487","New Feature","2011-10-13T09:08:39.000-0500",False,0.005340469500940283,0.0,4.832279453555305e-05,0.08990984148403192,"A"
"TESB-5953","Change request","2012-05-16T08:53:47.000-0500",False,0.020042686767202788,0.0,0.0019377155000380683,0.27342904092353376,"A"
"TESB-11757","Change request","2013-10-28T10:45:00.000-0500",False,0.017379963751251608,0.0,1.2822816040560641e-09,0.2455378850092778,"A"
"TESB-4280","Bug","2011-12-12T22:04:27.000-0600",False,0.049674318449944035,0.0,3.3732560399937523e-12,0.49025972845951904,"A"
"TESB-5928","Bug","2012-05-14T22:49:15.000-0500",False,0.047732085821031604,0.0,7.413645610129563e-09,0.47978803957737753,"A"
"TESB-3665","Bug","2011-10-27T09:04:04.000-0500",False,0.006371974303429016,0.0,3.0663217378956337e-06,0.10554257370720116,"A"
"TESB-8605","New Feature","2013-03-04T05:36:52.000-0600",False,0.00684751426937639,0.0,5.768267475188886e-06,0.11258064480762471,"A"
"TESB-8607","New Feature","2013-03-04T06:17:41.000-0600",False,0.013149039532831976,0.0,1.4068270794312088e-11,0.19689424559214522,"A"
"TESB-22886","New Feature","2018-07-26T15:02:16.000-0500",False,0.015103285994745084,1.0,6.665935935956813e-14,0.22006737702381793,"A"
"TESB-10673","Bug","2013-08-06T05:59:13.000-0500",False,0.01791507333063432,0.0,1.263885935736656e-08,0.2513011750480288,"A"
"TESB-6707","Bug","2012-08-09T04:28:31.000-0500",False,0.04263397561869489,0.0,0.00412253847659385,0.4503680737252423,"A"
"TESB-1332","Bug","2011-04-13T15:21:02.000-0500",False,0.017049788876506114,0.0,5.273827414555331e-11,0.24194051231847,"A"
"TESB-6372","Bug","2012-07-05T03:19:43.000-0500",False,0.028063530486424865,0.0,8.538438033592024e-10,0.3469509351916465,"A"
"TESB-9327","Bug","2013-04-23T11:07:50.000-0500",False,0.014062392702043517,1.0,1.3907974614330144e-12,0.2078822305442054,"A"
"TESB-2675","Work Item","2011-08-11T07:29:23.000-0500",False,0.01426025195848097,0.0,2.203334032074221e-10,0.2102256782101542,"A"
"TESB-20826","Bug","2017-11-25T03:38:12.000-0600",False,0.021150164952699144,0.0,4.796170652801667e-13,0.2844732265415917,"A"
"TESB-19459","Change request","2017-05-03T04:20:01.000-0500",False,0.009582537148122093,0.0,1.0593471464660677e-10,0.15112130028105514,"A"
"TESB-11450","Change request","2013-10-07T07:23:32.000-0500",False,0.00859083575519439,0.0,3.554402141082928e-08,0.1375154881710648,"A"
"TESB-6386","New Feature","2012-07-09T02:06:06.000-0500",False,0.021537840185342664,0.0,0.002154424122685601,0.2882661083346705,"A"
"TESB-8456","Change request","2013-02-08T08:24:30.000-0600",False,0.037848476832752685,0.0,6.908852246043925e-09,0.41988864160374295,"A"
"TESB-19264","Change request","2017-04-07T04:55:55.000-0500",False,0.009325066574556258,0.0,1.7558272757281844e-11,0.1476277184957576,"A"
"TESB-10183","Bug","2013-06-26T08:05:07.000-0500",False,0.011958738235556534,0.0,0.990267428497453,0.1821405958233882,"A"
"TESB-12834","New Feature","2014-02-11T03:28:08.000-0600",False,0.006009692864807374,0.0,6.369165127140961e-10,0.10010998241444533,"A"
"TESB-9353","Change request","2013-04-24T09:36:10.000-0500",False,0.011290199693082453,0.0,1.204529351824001e-10,0.17363012709902653,"A"
"TESB-15630","New Feature","2015-04-28T09:18:29.000-0500",False,0.015822432661949493,0.0,4.1253818641938355e-12,0.22828385728190784,"A"
"TESB-19252","Work Item","2017-04-06T07:55:54.000-0500",False,0.017253855513880992,0.0,3.287674913188991e-14,0.24416764314823547,"A"
"TESB-5241","Bug","2012-03-19T13:24:32.000-0500",False,0.015182633628581004,0.0,6.547794895825552e-08,0.22098193245522768,"A"
"TESB-763","New Feature","2011-03-01T21:33:03.000-0600",False,0.008288108128106562,0.0,0.3970588691004101,0.13328041081884776,"A"
"TESB-8062","New Feature","2013-01-09T08:08:26.000-0600",False,0.0036165997314380268,0.0,3.801433472780284e-12,0.06260572942118643,"A"
"TESB-1332","Bug","2011-04-13T15:21:02.000-0500",False,0.017049788876506114,0.0,5.273827414555331e-11,0.24194051231847,"A"
"TESB-4292","Bug","2011-12-13T05:54:43.000-0600",False,0.01767166968544564,0.0,0.008267206503196812,0.24868982188681546,"A"
"TESB-11142","Bug","2013-09-09T14:20:39.000-0500",False,0.008155880806903978,0.0,1.2461995753926348e-13,0.13141832645544166,"A"
"TESB-7631","Bug","2012-11-19T06:22:16.000-0600",False,0.01534839547544495,0.0,8.267977542044288e-10,0.22288606132424674,"A"
"TESB-12344","Change request","2013-12-13T02:26:40.000-0600",False,0.017379963751251608,0.0,1.2822816040560641e-09,0.2455378850092778,"A"
"TESB-6331","New Feature","2012-07-01T16:00:13.000-0500",False,0.009343016129352379,0.0,6.410600222656503e-14,0.14787214658000983,"A"
"TESB-22887","New Feature","2018-07-26T15:03:40.000-0500",False,0.03305532065085849,0.0,2.364571535393015e-13,0.38613023694129267,"A"
"TESB-7378","Change request","2012-10-30T04:03:03.000-0500",False,0.025098690712657946,0.0,1.6979005608444196e-13,0.32143827831835087,"A"
"TESB-756","New Feature","2011-02-28T16:32:53.000-0600",False,0.03321377144961846,0.0,1.194098558851933e-05,0.387303247693038,"A"
"TESB-19459","Change request","2017-05-03T04:20:01.000-0500",False,0.009582537148122093,0.0,1.0593471464660677e-10,0.15112130028105514,"A"
"TESB-2237","Work Item","2011-07-13T09:43:45.000-0500",False,0.004175939735100929,1.0,1.4666752552610285e-14,0.07163238521294166,"A"
"TESB-12769","Change request","2014-02-05T05:47:54.000-0600",False,0.006821453724106786,0.0,0.3538466083826479,0.11219764086103974,"A"
