"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1186",False,"train",0.6496849656105042,0.0,0.0,0.0,0.0,0.0,0.3381829857826233,0.0
"XD-3708",False,"train",0.9484437108039856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1153",True,"train",0.012562515214085579,0.012547540478408337,0.012551517225801945,0.6959893703460693,0.012540369294583797,0.012538663111627102,0.012548127211630344,0.22872187197208405
"XD-1636",False,"train",0.16175982356071472,0.4036238193511963,0.28361016511917114,0.14502273499965668,0.0,0.0,0.0,0.0
"XD-1205",False,"train",0.012524760328233242,0.45206189155578613,0.012518955394625664,0.4727892279624939,0.012523671612143517,0.01252390630543232,0.012521187774837017,0.012536375783383846
"XD-1863",False,"train",0.0,0.4852694571018219,0.09199494868516922,0.0,0.0,0.0,0.0,0.4045402407646179
"XD-551",False,"train",0.015650223940610886,0.7689166069030762,0.015637483447790146,0.13719455897808075,0.01563272438943386,0.01565268449485302,0.01565435342490673,0.015661312267184258
"XD-1448",False,"train",0.0,0.0,0.0,0.3463287949562073,0.0,0.6022182106971741,0.04249861463904381,0.0
"XD-1476",True,"train",0.46218976378440857,0.1671725958585739,0.0,0.2583429217338562,0.0,0.0,0.10706976801156998,0.0
"XD-3219",False,"train",0.9484325051307678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-125",True,"train",0.03134745731949806,0.031332291662693024,0.03128299489617348,0.7806785106658936,0.03127218037843704,0.03149683400988579,0.03131229430437088,0.031277477741241455
"XD-208",False,"train",0.03130701556801796,0.03126118704676628,0.03126613795757294,0.7810562252998352,0.03128945082426071,0.03126922994852066,0.0312822088599205,0.03126850724220276
"XD-199",False,"train",0.0,0.0,0.0,0.5854265689849854,0.0,0.0,0.0,0.3786950707435608
"XD-795",False,"train",0.01045820489525795,0.010468576103448868,0.11208773404359818,0.01047538686543703,0.0104519072920084,0.010457917116582394,0.8251445889472961,0.010455643758177757
"XD-2408",False,"train",0.0,0.0,0.0,0.6974514722824097,0.0,0.0,0.0,0.26498210430145264
"XD-1053",False,"train",0.5222859382629395,0.0,0.0,0.12196973711252213,0.0,0.0,0.3443331718444824,0.0
"XD-874",False,"train",0.0,0.13466879725456238,0.0,0.7800013422966003,0.0,0.0,0.0,0.0727805644273758
"XD-169",False,"train",0.0,0.9581807255744934,0.0,0.0,0.0,0.0,0.0,0.0
"XD-598",False,"train",0.9661933183670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3316",False,"train",0.0,0.0,0.9581926465034485,0.0,0.0,0.0,0.0,0.0
"XD-3466",False,"train",0.0,0.0,0.4957740306854248,0.0,0.0,0.0,0.27239617705345154,0.2018609642982483
"XD-1106",False,"train",0.0,0.0,0.0,0.2388032227754593,0.0,0.7031265497207642,0.0,0.0
"XD-3222",False,"train",0.8431451320648193,0.028553416952490807,0.0,0.12183085083961487,0.0,0.0,0.0,0.0
"XD-1148",False,"train",0.7810512781143188,0.0,0.0,0.1954801231622696,0.0,0.0,0.0,0.0
"XD-2747",True,"train",0.031337570399045944,0.780596911907196,0.03132805973291397,0.03134786710143089,0.03132694587111473,0.031395696103572845,0.031334493309259415,0.03133247047662735
"XD-3501",False,"train",0.18440644443035126,0.0,0.0,0.6827923059463501,0.0,0.0,0.12097949534654617,0.0
"XD-2169",False,"train",0.0,0.49188610911369324,0.2975158989429474,0.0,0.0,0.0,0.18076948821544647,0.0
"XD-2467",False,"train",0.33020809292793274,0.0,0.0,0.4963093400001526,0.0,0.0,0.0,0.15608911216259003
"XD-2259",True,"train",0.14547663927078247,0.0,0.80068439245224,0.0,0.0,0.0,0.0,0.0
"XD-1550",False,"train",0.8999963998794556,0.0,0.0,0.0636843666434288,0.0,0.0,0.0,0.0
"XD-2378",False,"train",0.0,0.0,0.0,0.219025120139122,0.6194929480552673,0.0,0.14723193645477295,0.0
"XD-1101",False,"train",0.0,0.09072668850421906,0.0,0.8921732306480408,0.0,0.0,0.0,0.0
"XD-2154",False,"train",0.14895161986351013,0.0,0.3118567168712616,0.512880265712738,0.0,0.0,0.0,0.0
"XD-1128",False,"train",0.01808476448059082,0.018074238672852516,0.21141792833805084,0.6801022291183472,0.0180776659399271,0.018083080649375916,0.01808461733162403,0.018075481057167053
"XD-2155",False,"train",0.010469593107700348,0.010472576133906841,0.010462336242198944,0.010474806651473045,0.010469287633895874,0.010468296706676483,0.9267148375511169,0.010468287393450737
"XD-3078",True,"train",0.05985994637012482,0.9007166624069214,0.0,0.011417657136917114,0.026654647663235664,0.0,0.0,0.0
"XD-2828",False,"train",0.0,0.9734699130058289,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3486",True,"train",0.0,0.9662426114082336,0.0,0.0,0.0,0.0,0.0,0.0
"XD-859",False,"train",0.32468608021736145,0.0,0.2099546641111374,0.44683775305747986,0.0,0.0,0.0,0.0
"XD-3454",False,"train",0.19425439834594727,0.0,0.06833804398775101,0.44586020708084106,0.0,0.0,0.2600889205932617,0.0
"XD-1831",False,"train",0.045532114803791046,0.0,0.0,0.0,0.0,0.0,0.941728949546814,0.0
"XD-1352",False,"train",0.31474828720092773,0.15245746076107025,0.0,0.17912200093269348,0.0,0.0,0.0,0.34656572341918945
"XD-1100",False,"train",0.3607381582260132,0.16126954555511475,0.0,0.23041382431983948,0.0,0.07811277359724045,0.11349614709615707,0.053135745227336884
"XD-1224",False,"train",0.0,0.0,0.7734877467155457,0.19750647246837616,0.0,0.0,0.0,0.0
