"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-24459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9937363862991333
"TIMOB-19312",False,"train",0.0,0.0,0.0,0.0,0.0,0.9415282607078552,0.0,0.0
"TIMOB-24690",False,"train",0.0,0.0,0.0,0.0,0.0,0.8514193296432495,0.0,0.13257069885730743
"TIMOB-19052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9762914776802063,0.0
"TIMOB-19647",False,"train",0.0,0.0,0.0,0.0,0.9791321754455566,0.0,0.0,0.0
"TIMOB-23186",False,"train",0.0,0.3876831829547882,0.0,0.0,0.0,0.0,0.6020267605781555,0.0
"TIMOB-19293",False,"train",0.0,0.22391866147518158,0.0,0.0,0.046892836689949036,0.0,0.7267621755599976,0.0
"TIMOB-25565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.997471272945404,0.0
"TIMOB-24386",False,"train",0.07932407408952713,0.0,0.0,0.0,0.0,0.0,0.0,0.9123187065124512
"TIMOB-26331",False,"train",0.0,0.0,0.4372023642063141,0.3068826496601105,0.0,0.0,0.24408793449401855,0.0
"TIMOB-23896",False,"train",0.0,0.0,0.0,0.9513058662414551,0.0,0.0,0.0,0.0
"TIMOB-24331",False,"train",0.0,0.0,0.5125435590744019,0.47729846835136414,0.0,0.0,0.0,0.0
"TIMOB-18855",False,"train",0.0,0.0,0.0,0.0,0.15580300986766815,0.0,0.8398801684379578,0.0
"TIMOB-20609",False,"train",0.8813784122467041,0.0,0.0,0.0,0.11425214260816574,0.0,0.0,0.0
"TIMOB-19035",True,"train",0.0,0.0,0.0,0.0,0.0,0.9582712054252625,0.0,0.0
"TIMOB-20098",False,"train",0.0,0.9451805353164673,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17333",False,"train",0.9268812537193298,0.010441476479172707,0.010456097312271595,0.010447598993778229,0.010436435230076313,0.010442162863910198,0.010449857451021671,0.010445146821439266
"TIMOB-19352",False,"train",0.0,0.0,0.0,0.0,0.5779553651809692,0.0,0.4022231996059418,0.0
"TIMOB-24862",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9918114542961121
"TIMOB-25394",False,"train",0.0,0.0,0.0,0.6728488206863403,0.0,0.0,0.3166896402835846,0.0
"TIMOB-24655",False,"train",0.0,0.0,0.9831356406211853,0.0,0.0,0.0,0.0,0.0
"TIMOB-23187",False,"train",0.0,0.0,0.0,0.0,0.9805067777633667,0.0,0.0,0.0
"TIMOB-19293",False,"train",0.0,0.22391866147518158,0.0,0.0,0.046892836689949036,0.0,0.7267621755599976,0.0
"TIMOB-26534",False,"train",0.0,0.0,0.0,0.5508718490600586,0.0,0.43922916054725647,0.0,0.0
"TIMOB-25275",False,"train",0.9800902605056763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20256",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9840502142906189,0.0
"TIMOB-23717",False,"train",0.43556615710258484,0.0,0.0,0.4543374180793762,0.09731975942850113,0.0,0.0,0.0
"TIMOB-24297",True,"train",0.0,0.0,0.5764225125312805,0.42325931787490845,0.0,0.0,0.0,0.0
"TIMOB-24964",False,"train",0.7865319848060608,0.0,0.0,0.0,0.031176770105957985,0.0,0.17693085968494415,0.0
"TIMOB-26481",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.988616943359375,0.0
"TIMOB-23130",False,"train",0.0,0.0,0.0,0.0,0.9984695315361023,0.0,0.0,0.0
"TIMOB-18565",False,"train",0.0,0.0,0.4496835470199585,0.0,0.0,0.0,0.0,0.49666735529899597
"TIMOB-19518",False,"train",0.0,0.0,0.0,0.36344045400619507,0.0,0.0,0.6253324747085571,0.0
"TIMOB-6946",False,"train",0.0,0.0,0.9762884378433228,0.0,0.0,0.0,0.0,0.0
"TIMOB-7368",False,"train",0.0,0.0,0.0,0.22364521026611328,0.0,0.7703892588615417,0.0,0.0
"TIMOB-20110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.951283872127533,0.0
"TIMOB-19481",False,"train",0.013910884037613869,0.01391282957047224,0.01393046509474516,0.9025914072990417,0.013907315209507942,0.013913062401115894,0.013911787420511246,0.013922262005507946
"TIMOB-23247",True,"train",0.0,0.0,0.0,0.18688099086284637,0.0,0.0,0.0,0.7986652255058289
"TIMOB-26139",False,"train",0.0,0.0,0.0,0.9742273092269897,0.0,0.0,0.0,0.0
"TIMOB-19575",False,"train",0.011373251676559448,0.011374849826097488,0.011387203820049763,0.920357346534729,0.011371652595698833,0.011379302479326725,0.011377708986401558,0.011378713883459568
"TIMOB-24051",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9926937222480774,0.0
"TIMOB-24615",False,"train",0.0,0.9044211506843567,0.0,0.0,0.09209761768579483,0.0,0.0,0.0
"TIMOB-23748",False,"train",0.0,0.0,0.0,0.7000604867935181,0.0,0.0,0.28762462735176086,0.0
"TIMOB-24250",False,"train",0.9919599294662476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26981",False,"train",0.0,0.0,0.0,0.0,0.0,0.9883100986480713,0.0,0.0
"TIMOB-23590",False,"train",0.0,0.0,0.98096764087677,0.0,0.0,0.0,0.0,0.0
"TIMOB-25468",False,"train",0.0,0.22940795123577118,0.0,0.0,0.0,0.7653861045837402,0.0,0.0
"TIMOB-25619",False,"train",0.0,0.0,0.0,0.39212504029273987,0.5531398057937622,0.05228713899850845,0.0,0.0
"TIMOB-26498",True,"train",0.11324378103017807,0.7064656019210815,0.0,0.0,0.17438043653964996,0.0,0.0,0.0
"TIMOB-19733",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.03209548816084862,0.9531633257865906
"TIMOB-19379",False,"train",0.0,0.0,0.0,0.9978436231613159,0.0,0.0,0.0,0.0
"TIMOB-26325",False,"train",0.3434811234474182,0.0,0.0,0.0,0.0,0.0,0.6264508366584778,0.0
"TIMOB-23475",False,"train",0.0,0.0,0.0,0.0,0.0,0.7839071750640869,0.0,0.20010216534137726
"TIMOB-18451",False,"train",0.020875176414847374,0.020894194021821022,0.020936144515872,0.020914379507303238,0.020872725173830986,0.853715717792511,0.020910434424877167,0.020881185308098793
"TIMOB-24834",False,"train",0.0,0.0,0.0,0.0,0.0,0.04213486611843109,0.0,0.947564423084259
"TIMOB-26205",False,"train",0.0,0.0,0.0,0.9954363703727722,0.0,0.0,0.0,0.0
"TIMOB-19678",True,"train",0.0,0.0,0.0,0.0,0.0,0.9675413370132446,0.0,0.0
"TIMOB-26167",False,"train",0.1430985927581787,0.0,0.0,0.0,0.0,0.0,0.0,0.8525327444076538
"TIMOB-24836",False,"train",0.992576539516449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24409",False,"train",0.0,0.0,0.6015523672103882,0.0,0.3406555950641632,0.0,0.0,0.0
"TIMOB-20198",False,"train",0.0,0.0,0.0,0.9846258163452148,0.0,0.0,0.0,0.0
"TIMOB-25324",False,"train",0.9483932256698608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19701",False,"train",0.0,0.0,0.9452412724494934,0.0,0.0,0.0,0.0,0.0
"TIMOB-16678",False,"train",0.040224961936473846,0.0,0.0,0.0,0.0,0.0,0.9548332095146179,0.0
"TIMOB-24159",False,"train",0.0,0.0,0.0,0.0,0.0,0.9951334595680237,0.0,0.0
"TIMOB-24928",False,"train",0.2994736433029175,0.0,0.0,0.6960675716400146,0.0,0.0,0.0,0.0
"TIMOB-26121",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697743058204651
"TIMOB-18322",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601528644561768
"TIMOB-23661",False,"train",0.0,0.0,0.0,0.20297971367835999,0.0,0.0,0.7865844964981079,0.0
"TIMOB-23329",False,"train",0.5063665509223938,0.010436715558171272,0.4309917986392975,0.01044204831123352,0.01043842826038599,0.010441463440656662,0.010445297695696354,0.010437720455229282
"TIMOB-17916",False,"train",0.03126181662082672,0.03126610815525055,0.5328843593597412,0.27943775057792664,0.03127259016036987,0.031308598816394806,0.03127750754356384,0.03129124641418457
"TIMOB-17993",False,"train",0.0,0.0,0.06041363626718521,0.6916208863258362,0.0,0.2443593293428421,0.0,0.0
"TIMOB-24866",False,"train",0.9951040744781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19574",False,"train",0.01042761467397213,0.010433678515255451,0.010439724661409855,0.9269791841506958,0.010424911044538021,0.010431716218590736,0.010431724600493908,0.010431432165205479
"TIMOB-23903",False,"train",0.0,0.0,0.0,0.0,0.0,0.9707697033882141,0.0,0.0
"TIMOB-24849",False,"train",0.3181273341178894,0.0,0.0,0.0,0.0,0.6724773049354553,0.0,0.0
"TIMOB-23546",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9927579760551453,0.0
"TIMOB-25325",False,"train",0.0,0.0,0.9843474626541138,0.0,0.0,0.0,0.0,0.0
"TIMOB-25908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978090226650238
"TIMOB-23425",False,"train",0.3971656262874603,0.0,0.0,0.0,0.5603371858596802,0.0,0.036700762808322906,0.0
"TIMOB-15703",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9909530878067017,0.0
"TIMOB-24766",False,"train",0.0,0.9483601450920105,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23141",False,"train",0.0,0.0,0.0,0.0,0.0,0.8566181659698486,0.1370096504688263,0.0
"TIMOB-19662",False,"train",0.0,0.0,0.0,0.9649536609649658,0.0,0.0,0.0,0.0
"TIMOB-19496",False,"train",0.03126402199268341,0.031265318393707275,0.7811311483383179,0.03127100691199303,0.03126903250813484,0.031267985701560974,0.031264811754226685,0.03126668930053711
"TIMOB-23525",False,"train",0.0,0.0,0.0,0.9707837104797363,0.0,0.0,0.0,0.0
"TIMOB-25774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9687027335166931,0.0
"TIMOB-25617",False,"train",0.0,0.0,0.25501516461372375,0.0,0.7313159704208374,0.0,0.0,0.0
"TIMOB-16512",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9756417274475098,0.0
"TIMOB-24401",False,"train",0.9889007806777954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25271",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.979113757610321,0.0
