"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1597",False,"train",0.0,0.8443496823310852,0.0,0.0,0.0,0.1368609219789505,0.0,0.0
"XD-2762",False,"train",0.0,0.0,0.11834175884723663,0.8565968871116638,0.0,0.0,0.0,0.0
"XD-99",False,"train",0.0,0.9560952186584473,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3047",False,"train",0.01043977215886116,0.010446435771882534,0.010450218804180622,0.010439703240990639,0.010443353094160557,0.9268975257873535,0.010442960076034069,0.010440030135214329
"XD-2766",False,"train",0.025060243904590607,0.6374315619468689,0.025050057098269463,0.025034792721271515,0.025017471984028816,0.0250276830047369,0.025026613846421242,0.21235160529613495
"XD-2591",False,"train",0.015667900443077087,0.01566692441701889,0.8902707099914551,0.015657024458050728,0.01568337343633175,0.015670808032155037,0.015719620510935783,0.01566365361213684
"XD-827",False,"train",0.21770505607128143,0.29586154222488403,0.0,0.0,0.46730366349220276,0.0,0.0,0.0
"XD-3303",False,"train",0.017868543043732643,0.017890622839331627,0.017897507175803185,0.017904797568917274,0.017874132841825485,0.4939712584018707,0.3987105190753937,0.017882609739899635
"XD-112",False,"train",0.017915112897753716,0.017889520153403282,0.01791859045624733,0.017907729372382164,0.01789480820298195,0.6940310001373291,0.1985320895910263,0.01791112683713436
"XD-259",False,"train",0.025006648153066635,0.02503310889005661,0.025012632831931114,0.025018028914928436,0.02500590868294239,0.8249062895774841,0.02501002512872219,0.02500731498003006
"XD-315",False,"train",0.11194072663784027,0.0,0.0,0.0,0.14767986536026,0.7142019867897034,0.0,0.0
"XD-1350",False,"train",0.2234700471162796,0.0,0.0,0.0,0.0,0.754416286945343,0.0,0.0
"XD-1530",False,"train",0.0,0.0,0.0,0.0,0.0,0.3559798002243042,0.6236730217933655,0.0
"XD-702",False,"train",0.01878119446337223,0.4504188299179077,0.0,0.5118635296821594,0.015565908513963223,0.0,0.0,0.0
"XD-298",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662197232246399
"XD-2834",True,"train",0.0,0.5290939211845398,0.0,0.0,0.44572415947914124,0.0,0.0,0.0
"XD-3384",False,"train",0.0,0.0,0.6541025042533875,0.0,0.0,0.0,0.0,0.3179093301296234
"XD-1003",False,"train",0.0,0.0,0.0,0.0,0.0,0.03435567393898964,0.0,0.9429081082344055
"XD-617",False,"train",0.0,0.021645287051796913,0.0,0.12487930059432983,0.43723905086517334,0.0,0.0,0.41162651777267456
"XD-2676",True,"train",0.0,0.0,0.6487236618995667,0.0,0.0,0.0,0.12018905580043793,0.21202601492404938
"XD-1857",False,"train",0.09053918719291687,0.0,0.0,0.0,0.8843907117843628,0.0,0.0,0.0
