"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-4686",False,"train",0.9687054753303528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3771",False,"train",0.9967958927154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4888",False,"train",0.9851363897323608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2056",False,"train",0.0,0.44546109437942505,0.0,0.0,0.0,0.0,0.5388315916061401,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373847842216492
"MESOS-4126",False,"train",0.0,0.0,0.7020422220230103,0.0,0.0,0.0,0.0,0.27866408228874207
"MESOS-2655",False,"train",0.0,0.0,0.9780557751655579,0.0,0.0,0.0,0.0,0.0
"MESOS-8985",False,"train",0.0,0.9988902807235718,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.0,0.0,0.9809132814407349,0.0,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.0,0.9848874807357788,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.9908540844917297,0.0,0.0,0.0,0.0
"MESOS-4686",False,"train",0.9687054753303528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.9879921674728394,0.0,0.0,0.0,0.0,0.0
"MESOS-4333",False,"train",0.9601339101791382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.9538225531578064,0.0,0.0,0.0,0.0,0.0
"MESOS-9392",False,"train",0.44659167528152466,0.02505209669470787,0.02504837140440941,0.025039760395884514,0.02504347451031208,0.025050440803170204,0.02504940703511238,0.40312474966049194
"MESOS-8576",False,"train",0.0,0.0,0.9817337393760681,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.992142379283905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9508",False,"train",0.0,0.9994548559188843,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.0,0.0,0.0,0.0,0.9484257102012634,0.0,0.0,0.0
"MESOS-3567",False,"train",0.0,0.0,0.0,0.0,0.0,0.23621033132076263,0.7445147633552551,0.0
"MESOS-8415",False,"train",0.41897109150886536,0.0,0.0,0.0,0.0,0.0,0.0,0.549695611000061
"MESOS-4942",False,"train",0.9812997579574585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.9687165021896362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9694",False,"train",0.4412328898906708,0.013955230824649334,0.013952882960438728,0.013944985345005989,0.4750819504261017,0.013943017460405827,0.013951774686574936,0.013937224633991718
"MESOS-6630",False,"train",0.37198489904403687,0.6077083349227905,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8528",False,"train",0.015657536685466766,0.015651913359761238,0.015650471672415733,0.015651987865567207,0.8904250264167786,0.015662264078855515,0.01565253920853138,0.015648240223526955
"MESOS-3624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9662902355194092,0.0
"MESOS-8193",False,"train",0.912266731262207,0.012528403662145138,0.012531446292996407,0.012539579533040524,0.012535384856164455,0.012537119910120964,0.012529932893812656,0.012531401589512825
"MESOS-9222",False,"train",0.0,0.0,0.0,0.0,0.978084921836853,0.0,0.0,0.0
"MESOS-8513",False,"train",0.9871031045913696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2792",False,"train",0.0,0.0,0.0,0.0,0.966292679309845,0.0,0.0,0.0
"MESOS-2665",False,"train",0.0,0.0,0.0,0.0,0.975638747215271,0.0,0.0,0.0
"MESOS-9495",False,"train",0.0,0.0,0.0,0.3544325530529022,0.0,0.0,0.6436294317245483,0.0
"MESOS-3847",False,"train",0.0,0.0,0.9791122674942017,0.0,0.0,0.0,0.0,0.0
"MESOS-5827",True,"train",0.0,0.0,0.0,0.0,0.0,0.9415367245674133,0.0,0.0
"MESOS-6950",False,"train",0.40687042474746704,0.0,0.0,0.5747969150543213,0.0,0.0,0.0,0.0
"MESOS-2293",True,"train",0.025052407756447792,0.025029947981238365,0.02505658194422722,0.025038134306669235,0.025036219507455826,0.02503873035311699,0.025060610845685005,0.8246873617172241
"MESOS-4202",False,"train",0.0,0.0,0.0,0.0,0.9856241941452026,0.0,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.9601113200187683,0.0,0.0,0.0,0.0
"MESOS-4812",False,"train",0.0,0.0,0.0,0.0,0.0,0.9867133498191833,0.0,0.0
"MESOS-6092",True,"train",0.0,0.0,0.0,0.9707511067390442,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.966240406036377,0.0,0.0,0.0,0.0
"MESOS-9163",False,"train",0.0,0.9749440550804138,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2074",True,"train",0.0,0.17643097043037415,0.0,0.0,0.8129797577857971,0.0,0.0,0.0
"MESOS-7076",True,"train",0.0,0.0,0.0,0.0,0.9962542653083801,0.0,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.0,0.16639308631420135,0.8272871375083923,0.0,0.0,0.0
"MESOS-8546",False,"train",0.9931297302246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9604",False,"train",0.0,0.0,0.6052947640419006,0.0,0.3825617730617523,0.0,0.0,0.0
"MESOS-6278",False,"train",0.017895972356200218,0.01789267361164093,0.8748120069503784,0.017874889075756073,0.017883142456412315,0.017882974818348885,0.017879728227853775,0.017878614366054535
"MESOS-2975",False,"train",0.025092938914895058,0.02508741244673729,0.8244432210922241,0.02506929077208042,0.025082550942897797,0.025071250274777412,0.02507803402841091,0.025075312703847885
"MESOS-8719",False,"train",0.0,0.0,0.0,0.0,0.0,0.9707315564155579,0.0,0.0
"MESOS-5214",False,"train",0.0,0.0,0.0,0.9618746638298035,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.9922422170639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6748",False,"train",0.2193801999092102,0.0,0.0,0.0,0.0,0.0,0.7448380589485168,0.0
"MESOS-8070",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9512766003608704,0.0
"MESOS-3470",False,"train",0.5387884974479675,0.0,0.0,0.0,0.0,0.0,0.423604816198349,0.0
"MESOS-6419",False,"train",0.0,0.0,0.9843396544456482,0.0,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0985575020313263,0.514904260635376,0.0,0.0,0.0,0.3793935477733612,0.0,0.0
"MESOS-3861",False,"train",0.964939296245575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6567",False,"train",0.9775173664093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2534",False,"train",0.36334046721458435,0.0,0.0,0.0,0.0,0.0,0.6238904595375061,0.0
"MESOS-4316",False,"train",0.9561787843704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4150",False,"train",0.9813558459281921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.8536975383758545,0.020908478647470474,0.020927604287862778,0.020891740918159485,0.020895397290587425,0.020888226106762886,0.0209006667137146,0.02089037373661995
"MESOS-4382",True,"train",0.0,0.0,0.0,0.0,0.0,0.974951446056366,0.0,0.0
"MESOS-2581",False,"train",0.0,0.0,0.0,0.0,0.9860393404960632,0.0,0.0,0.0
"MESOS-6073",False,"train",0.0,0.0,0.0,0.9450740218162537,0.0,0.0,0.0,0.0
"MESOS-3854",True,"train",0.0,0.0,0.0,0.0,0.9374017119407654,0.0,0.0,0.0
"MESOS-8650",False,"train",0.01253196969628334,0.012533592991530895,0.012541071511805058,0.012520987540483475,0.012526905164122581,0.012523007579147816,0.9122979640960693,0.01252446323633194
"MESOS-7809",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.969767153263092,0.0
"MESOS-8975",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9482950568199158,0.0
"MESOS-3131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9675142765045166,0.0
"MESOS-2671",False,"train",0.0,0.9513059258460999,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.7411305904388428,0.24544352293014526,0.0,0.0
"MESOS-4128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484106302261353
"MESOS-5923",False,"train",0.0,0.29620301723480225,0.0,0.0,0.016187431290745735,0.0,0.6833452582359314,0.0
"MESOS-8279",False,"train",0.6850769519805908,0.3035224676132202,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6278",False,"train",0.017895972356200218,0.01789267361164093,0.8748120069503784,0.017874889075756073,0.017883142456412315,0.017882974818348885,0.017879728227853775,0.017878614366054535
"MESOS-7416",True,"train",0.9763031601905823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7814",False,"train",0.10696530342102051,0.0,0.0,0.0,0.0,0.0,0.0,0.8702478408813477
"MESOS-2939",True,"train",0.010461791418492794,0.010446150787174702,0.010450128465890884,0.010443439707159996,0.010449357330799103,0.010443814098834991,0.01044706255197525,0.9268582463264465
"MESOS-4764",False,"train",0.0,0.8355205059051514,0.0,0.0,0.0,0.1344146430492401,0.0,0.0
"MESOS-7922",False,"train",0.0,0.973427951335907,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3001",False,"train",0.0,0.0,0.0,0.0,0.9831308126449585,0.0,0.0,0.0
"MESOS-8513",False,"train",0.9871031045913696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5958",False,"train",0.999759316444397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2062",False,"train",0.0,0.0,0.0,0.0,0.0,0.9734237194061279,0.0,0.0
"MESOS-3857",False,"train",0.0,0.3389989137649536,0.0,0.0,0.6506944298744202,0.0,0.0,0.0
"MESOS-8843",False,"train",0.010445202700793743,0.010442026890814304,0.926902174949646,0.01043994352221489,0.010442507453262806,0.01044417079538107,0.010442550294101238,0.01044141873717308
"MESOS-7270",False,"train",0.9706828594207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.9995800256729126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3144",False,"train",0.0,0.0,0.0,0.0,0.9940516948699951,0.0,0.0,0.0
"MESOS-7916",False,"train",0.0,0.0,0.0,0.0,0.9906762838363647,0.0,0.0,0.0
"MESOS-7263",True,"train",0.984052836894989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.990756630897522,0.0,0.0
"MESOS-3178",False,"train",0.0,0.7504069805145264,0.2414165437221527,0.0,0.0,0.0,0.0,0.0
"MESOS-8420",False,"train",0.013913283124566078,0.013912408612668514,0.9025939106941223,0.013913227245211601,0.013915752060711384,0.013918835669755936,0.01391486544162035,0.013917677104473114
"MESOS-5863",False,"train",0.0,0.0,0.0,0.0,0.9938275814056396,0.0,0.0,0.0
"MESOS-6023",False,"train",0.9484164714813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9321",True,"train",0.0,0.0,0.0,0.0,0.0,0.2712828516960144,0.0,0.7169601321220398
