"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-16184",False,"train",0.025200992822647095,0.02520984597504139,0.02519918605685234,0.02520546317100525,0.025212885811924934,0.02520672231912613,0.025214985013008118,0.8235498666763306
"DM-13192",False,"train",0.627246618270874,0.0,0.0,0.0,0.2375478297472,0.0,0.10227019339799881,0.0
"DM-11751",False,"train",0.22855602204799652,0.6006465554237366,0.0,0.0,0.0,0.0,0.15432538092136383,0.0
"DM-10274",False,"train",0.0,0.0,0.0,0.2539864778518677,0.0,0.0,0.28239327669143677,0.451249361038208
"DM-16018",False,"train",0.0,0.0,0.0,0.15217679738998413,0.8249732851982117,0.0,0.0,0.0
"DM-10298",False,"train",0.552167534828186,0.0,0.0,0.0,0.0,0.0,0.42850974202156067,0.0
"DM-2618",False,"train",0.3258230686187744,0.01802733913064003,0.01801803708076477,0.018033087253570557,0.018025599420070648,0.5659803748130798,0.018037067726254463,0.01805543713271618
"DM-2711",False,"train",0.08281826972961426,0.0,0.0,0.0,0.0,0.3802536427974701,0.49832969903945923,0.0
"DM-6929",False,"train",0.8227392435073853,0.0,0.0,0.0,0.155232235789299,0.0,0.0,0.0
"DM-611",False,"train",0.03168376162648201,0.11568544059991837,0.0,0.2521895468235016,0.0,0.5279434323310852,0.0,0.06703990697860718
"DM-9100",False,"train",0.1643715351819992,0.0,0.0,0.3202840983867645,0.0,0.49127310514450073,0.0,0.0
"DM-11237",False,"train",0.06204432249069214,0.32109588384628296,0.0,0.0,0.4754658639431,0.0,0.1356976181268692,0.0
"DM-6591",False,"train",0.0,0.0,0.0,0.0,0.0,0.9755565524101257,0.0,0.0
"DM-9843",False,"train",0.2670285403728485,0.0,0.0,0.0,0.0,0.11527396738529205,0.4782681167125702,0.12550559639930725
"DM-11894",False,"train",0.0,0.9451372623443604,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10461",False,"train",0.09620045125484467,0.0,0.0,0.0,0.0,0.0,0.0,0.8453150391578674
"DM-5406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.978599488735199,0.0
"DM-17170",False,"train",0.0,0.0,0.0,0.0,0.15514947474002838,0.6900058388710022,0.0,0.13952600955963135
"DM-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749279618263245
"DM-8097",False,"train",0.8856638669967651,0.06950705498456955,0.0,0.0,0.03466822952032089,0.0,0.0,0.0
"DM-17110",False,"train",0.9561933279037476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2363",False,"train",0.4330107867717743,0.11114460229873657,0.0,0.16156414151191711,0.0,0.28646278381347656,0.0,0.0
"DM-12853",False,"train",0.0,0.0,0.0,0.030619533732533455,0.15105964243412018,0.6735367774963379,0.14199556410312653,0.0
"DM-4840",False,"train",0.3564195930957794,0.0,0.0,0.0,0.6107435822486877,0.0,0.0,0.0
"DM-15364",False,"train",0.0,0.22346001863479614,0.0,0.577959418296814,0.0,0.0,0.0,0.17786695063114166
"DM-16299",False,"train",0.0,0.4510936439037323,0.15898936986923218,0.0,0.0,0.3722286522388458,0.0,0.0
"DM-8808",False,"train",0.0,0.0,0.0,0.5315853357315063,0.0,0.43507665395736694,0.0,0.0
"DM-6815",False,"train",0.3198333978652954,0.08684662729501724,0.0,0.0,0.2021559625864029,0.0,0.38564425706863403,0.0
"DM-6255",True,"train",0.0,0.16352412104606628,0.0,0.0,0.8007057309150696,0.0,0.0,0.0
"DM-14781",False,"train",0.0395638607442379,0.18352828919887543,0.0,0.0,0.0,0.7659958600997925,0.0,0.0
"DM-3038",False,"train",0.02507675811648369,0.025092633441090584,0.025093771517276764,0.025069819763302803,0.025080667808651924,0.8243111371994019,0.025111131370067596,0.02516406960785389
"DM-10831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853881001472473
"DM-548",True,"train",0.0,0.0,0.37471893429756165,0.24042470753192902,0.0,0.0,0.38010910153388977,0.0
"DM-1674",False,"train",0.02514328807592392,0.025146469473838806,0.02514868974685669,0.823935329914093,0.025180019438266754,0.025140034034848213,0.025149529799818993,0.025156600400805473
"DM-7710",False,"train",0.44668954610824585,0.3130256235599518,0.18560606241226196,0.010931374505162239,0.01093027088791132,0.01094317901879549,0.010934681631624699,0.010939249768853188
"DM-11863",True,"train",0.1251693218946457,0.04772254452109337,0.7520873546600342,0.0,0.0,0.0,0.06496264785528183,0.0
"DM-1076",False,"train",0.5335975289344788,0.0,0.0,0.0,0.0,0.0,0.3191138803958893,0.11740341037511826
"DM-5831",True,"train",0.0,0.9357760548591614,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16542",True,"train",0.0,0.0,0.0,0.331267774105072,0.02069897949695587,0.42623424530029297,0.21902398765087128,0.0
"DM-11289",False,"train",0.0,0.0,0.0,0.5811651945114136,0.1086788922548294,0.29636937379837036,0.0,0.0
"DM-15220",False,"train",0.0,0.0,0.0,0.0,0.6709211468696594,0.17248333990573883,0.12936051189899445,0.0
"DM-10441",False,"train",0.866173267364502,0.0,0.0,0.0,0.0,0.10696685314178467,0.0,0.0
"DM-2521",False,"train",0.0,0.5131019949913025,0.3431711792945862,0.10737638175487518,0.0,0.0,0.0,0.0
