"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-1130",False,"train",0.0,0.0,0.0,0.0,0.0,0.525210440158844,0.4169366955757141,0.0
"DM-5413",True,"train",0.0,0.0,0.0,0.0,0.0,0.9694535732269287,0.0,0.0
"DM-3892",False,"train",0.0,0.0,0.0,0.0,0.27062132954597473,0.6989439129829407,0.0,0.0
"DM-4235",False,"train",0.0,0.045894015580415726,0.0,0.028893422335386276,0.0,0.17365069687366486,0.7432510852813721,0.0
"DM-5675",False,"train",0.0,0.27378806471824646,0.6861035823822021,0.0,0.01902754232287407,0.0,0.0,0.015999099239706993
"DM-2939",True,"train",0.4829639792442322,0.08776802569627762,0.0,0.0,0.0,0.0,0.4143846929073334,0.0
"DM-11310",False,"train",0.0,0.9601576328277588,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11766",False,"train",0.01302254106849432,0.012991794385015965,0.012986810877919197,0.012987709604203701,0.012987799942493439,0.9090407490730286,0.012986937537789345,0.012995670549571514
"DM-9208",False,"train",0.0,0.254498153924942,0.0,0.10840919613838196,0.48447588086128235,0.0,0.12830418348312378,0.0
"DM-8650",False,"train",0.020864851772785187,0.020865393802523613,0.02087920904159546,0.4900960326194763,0.020855482667684555,0.02087058313190937,0.38466453552246094,0.02090390957891941
"DM-7782",False,"train",0.0,0.0,0.0,0.0,0.0,0.9561295509338379,0.0,0.0
"DM-9386",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874767065048218
"DM-6473",True,"train",0.0,0.0,0.0,0.3579564690589905,0.0,0.38983917236328125,0.0,0.242007315158844
"DM-8798",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6986963748931885,0.27971211075782776
"DM-6254",False,"train",0.0,0.0,0.0,0.6250507831573486,0.0,0.0,0.0,0.35279011726379395
"DM-18548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538112282752991
"DM-14273",False,"train",0.4780862629413605,0.0,0.0,0.0,0.46760156750679016,0.0,0.0,0.0
"DM-14690",False,"train",0.03334922343492508,0.0,0.0,0.731316089630127,0.02434934489428997,0.0,0.19914941489696503,0.0
"DM-14826",True,"train",0.1885054111480713,0.0,0.0,0.6774085760116577,0.0,0.026182280853390694,0.0,0.10293173789978027
"DM-4482",True,"train",0.020844854414463043,0.020844396203756332,0.020839957520365715,0.02084568329155445,0.24303236603736877,0.6319038271903992,0.020843321457505226,0.020845573395490646
"DM-16280",False,"train",0.0,0.0,0.0,0.33014366030693054,0.22975313663482666,0.4097703993320465,0.0,0.0
"DM-9639",False,"train",0.0,0.0,0.0,0.0,0.07965219020843506,0.0,0.0,0.8748664855957031
"DM-7120",False,"train",0.0,0.0,0.0,0.0,0.0,0.9742262363433838,0.0,0.0
"DM-5697",False,"train",0.0,0.0,0.0,0.3669285178184509,0.0,0.45997852087020874,0.15925166010856628,0.0
"DM-4127",True,"train",0.02087065391242504,0.020865878090262413,0.38342228531837463,0.020883480086922646,0.02087697573006153,0.4913367033004761,0.020873885601758957,0.02087012678384781
"DM-17930",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.15816807746887207,0.791762113571167
"DM-9353",False,"train",0.2914813458919525,0.0,0.0,0.0,0.0,0.0,0.06355651468038559,0.6058201789855957
"DM-6597",False,"train",0.400469034910202,0.0,0.0,0.0,0.0,0.23245812952518463,0.0,0.35476550459861755
"DM-14115",False,"train",0.972520649433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13400",False,"train",0.0,0.0,0.0,0.0,0.0,0.9582459330558777,0.0,0.0
"DM-2431",False,"train",0.0,0.27749332785606384,0.0,0.0,0.0,0.7103794813156128,0.0,0.0
"DM-1979",True,"train",0.010431907139718533,0.010435627773404121,0.01045622956007719,0.34630513191223145,0.4308718740940094,0.17063020169734955,0.010433457791805267,0.010435576550662518
"DM-15725",False,"train",0.10662876069545746,0.0,0.0,0.6644455194473267,0.0,0.0,0.048420798033475876,0.16643089056015015
"DM-15531",False,"train",0.5069839954376221,0.0,0.0,0.20076748728752136,0.0,0.2791001498699188,0.0,0.0
"DM-14170",False,"train",0.30947861075401306,0.0,0.0,0.663534939289093,0.0,0.0,0.0,0.0
"DM-15230",False,"train",0.9674592614173889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8447",False,"train",0.0,0.22748763859272003,0.0,0.0,0.0,0.0,0.7582963705062866,0.0
"DM-7108",False,"train",0.0,0.0,0.0,0.8111777901649475,0.0,0.0,0.1628016233444214,0.0
"DM-9574",False,"train",0.0,0.0,0.0,0.3239537477493286,0.0,0.20913586020469666,0.44908982515335083,0.0
"DM-13575",False,"train",0.0,0.0,0.0,0.0,0.0,0.9599344730377197,0.0,0.0
"DM-9852",False,"train",0.0,0.0,0.0,0.29158467054367065,0.0,0.11379633098840714,0.5826504826545715,0.0
"DM-15680",False,"train",0.0,0.0,0.0,0.0,0.802702784538269,0.14891400933265686,0.0,0.0
"DM-8175",False,"train",0.0,0.7616263031959534,0.0,0.0,0.0,0.22003205120563507,0.0,0.0
"DM-13875",False,"train",0.0,0.0,0.07660970836877823,0.0,0.0,0.8791329860687256,0.0,0.0
"DM-13530",False,"train",0.2540355920791626,0.0,0.0,0.0,0.0,0.0,0.7186617255210876,0.0
"DM-3204",False,"train",0.02283076010644436,0.6213598847389221,0.022861674427986145,0.022874074056744576,0.022842610254883766,0.02284402772784233,0.24148231744766235,0.022904668003320694
"DM-18370",True,"train",0.0,0.0,0.10948750376701355,0.0,0.0,0.0,0.08361656218767166,0.7587630152702332
"DM-5507",True,"train",0.025018637999892235,0.4860815703868866,0.025008326396346092,0.025026990100741386,0.025028564035892487,0.3638049066066742,0.02501492388546467,0.0250160563737154
