"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-12802",False,"train",0.0,0.2548195719718933,0.0,0.2830415368080139,0.0,0.0,0.0,0.4250100255012512
"DM-7123",False,"train",0.0,0.31561294198036194,0.0,0.0,0.640225350856781,0.0,0.0,0.0
"DM-15350",False,"train",0.0,0.0,0.0,0.0,0.15026132762432098,0.039444699883461,0.0,0.7959160804748535
"DM-8957",True,"train",0.0,0.0,0.07515852153301239,0.0,0.4745393693447113,0.44305211305618286,0.0,0.0
"DM-5854",False,"train",0.0,0.0,0.0,0.0,0.0,0.9056742787361145,0.0,0.08508694171905518
"DM-12031",False,"train",0.0,0.17726704478263855,0.22533057630062103,0.0,0.0,0.0,0.0,0.5687529444694519
"DM-12701",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749624133110046
"DM-6177",True,"train",0.0,0.0,0.16970305144786835,0.0,0.20856167376041412,0.0,0.6144149303436279,0.0
"DM-1945",False,"train",0.0,0.7264513969421387,0.0,0.0,0.12659138441085815,0.0,0.0,0.1393371969461441
"DM-17455",False,"train",0.0,0.0,0.4533481299877167,0.0,0.0,0.3585883677005768,0.0,0.14983664453029633
"DM-6125",False,"train",0.0,0.7247697114944458,0.0,0.0,0.0,0.10618775337934494,0.0,0.14584143459796906
"DM-10888",False,"train",0.018106946721673012,0.018111160025000572,0.018108071759343147,0.018141336739063263,0.01811067946255207,0.018114274367690086,0.018123719841241837,0.8731837868690491
"DM-11477",False,"train",0.0,0.0,0.15631753206253052,0.2556169033050537,0.5772383809089661,0.0,0.0,0.0
"DM-17092",False,"train",0.011709704995155334,0.6714937090873718,0.011716003529727459,0.2582387328147888,0.011709733866155148,0.011703109368681908,0.011703182943165302,0.011725814081728458
"DM-13833",False,"train",0.0,0.0,0.0,0.9581871032714844,0.0,0.0,0.0,0.0
"DM-11010",False,"train",0.0,0.020928112789988518,0.0,0.0,0.0,0.0,0.08787355571985245,0.8827748894691467
"DM-18779",True,"train",0.08678080141544342,0.3426635265350342,0.0,0.0,0.5532206296920776,0.0,0.0,0.0
"DM-5205",True,"train",0.0,0.0,0.0,0.0,0.0,0.9662590026855469,0.0,0.0
"DM-13811",False,"train",0.0,0.3212285041809082,0.6330191493034363,0.0,0.0,0.033458489924669266,0.0,0.0
"DM-6373",False,"train",0.0,0.7541248202323914,0.0,0.0,0.0,0.0,0.0,0.22551894187927246
"DM-18382",False,"train",0.0,0.0,0.0,0.18784081935882568,0.0,0.28685301542282104,0.0,0.48451393842697144
"DM-9308",False,"train",0.015727544203400612,0.015640677884221077,0.8904260396957397,0.01566418632864952,0.015634918585419655,0.01563430018723011,0.01563315838575363,0.015639187768101692
"DM-9857",False,"train",0.0,0.49705779552459717,0.03765081241726875,0.0,0.4550965130329132,0.0,0.0,0.0
"DM-4570",False,"train",0.0,0.2292635589838028,0.07580359280109406,0.0,0.0,0.0,0.6683382987976074,0.0
