"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-10041",False,"train",0.0,0.0,0.9740725159645081,0.0,0.0,0.0,0.0,0.0
"MULE-12106",False,"train",0.32686930894851685,0.0,0.4909924566745758,0.16986499726772308,0.0,0.0,0.0,0.0
"MULE-6844",True,"train",0.01798884943127632,0.018002958968281746,0.01799239218235016,0.018024956807494164,0.874018132686615,0.017982255667448044,0.018000170588493347,0.01799030788242817
"MULE-12971",False,"train",0.6452760696411133,0.010447864420711994,0.2920086085796356,0.010449351742863655,0.010450820438563824,0.010463693179190159,0.0104495445266366,0.010454057715833187
"MULE-11377",False,"train",0.0,0.0,0.0,0.0,0.2984086871147156,0.6890698671340942,0.0,0.0
"MULE-11481",False,"train",0.0,0.0,0.0,0.29499518871307373,0.0,0.1555759161710739,0.5394883155822754,0.0
"MULE-10679",True,"train",0.0,0.9452348351478577,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6700",False,"train",0.9415874481201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15012",False,"train",0.0,0.6856220364570618,0.0,0.26992538571357727,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.0,0.988623857498169,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12814",False,"train",0.0,0.0,0.0,0.9513371586799622,0.0,0.0,0.0,0.0
"MULE-13937",False,"train",0.0,0.0,0.9645092487335205,0.0,0.0,0.0,0.0,0.0
"MULE-8307",False,"train",0.0,0.0,0.0,0.08469824492931366,0.0,0.5903650522232056,0.3198411464691162,0.0
"MULE-8736",False,"train",0.7185883522033691,0.0,0.0,0.0,0.0,0.0,0.23719839751720428,0.0
"MULE-12925",False,"train",0.0,0.7576314210891724,0.0,0.0,0.1293356716632843,0.0,0.0,0.10983505100011826
"MULE-15508",True,"train",0.09914890676736832,0.8507694602012634,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11790",True,"train",0.23444950580596924,0.6715495586395264,0.015671106055378914,0.015663182362914085,0.015657728537917137,0.01566370576620102,0.01566889137029648,0.01567629538476467
"MULE-8184",False,"train",0.0,0.13251937925815582,0.8380784392356873,0.0,0.0,0.0,0.0,0.0
"MULE-11707",False,"train",0.020848054438829422,0.020849788561463356,0.020850762724876404,0.8540234565734863,0.02085372805595398,0.02084951102733612,0.020851416513323784,0.02087329514324665
"MULE-13063",False,"train",0.0,0.0,0.2623342275619507,0.0,0.5807228088378906,0.0,0.1433163732290268,0.0
"MULE-13338",False,"train",0.014634503982961178,0.5068508982658386,0.014628603123128414,0.014627520926296711,0.014642128720879555,0.4053521156311035,0.014624711126089096,0.014639535918831825
"MULE-14310",False,"train",0.0,0.0,0.6641927361488342,0.0,0.0,0.07221675664186478,0.0,0.25505638122558594
"MULE-14134",False,"train",0.03757454454898834,0.0,0.036718323826789856,0.9136312007904053,0.0,0.0,0.0,0.0
"MULE-13517",False,"train",0.0,0.0,0.0,0.6199386119842529,0.0,0.3699960708618164,0.0,0.0
"MULE-8572",False,"train",0.553739607334137,0.0,0.0,0.0,0.0,0.0,0.0,0.4044176936149597
"MULE-6746",False,"train",0.9023949503898621,0.013934860937297344,0.013941715471446514,0.01395275816321373,0.013954978436231613,0.013949761167168617,0.013925980776548386,0.013945059850811958
"MULE-16393",False,"train",0.18875984847545624,0.0,0.0,0.023189334198832512,0.0,0.08576639741659164,0.0,0.6966471076011658
