"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-1354",False,"train",0.0,0.6608808636665344,0.0,0.0,0.0,0.0,0.0,0.32120180130004883
"DM-16374",False,"train",0.14410515129566193,0.07612882554531097,0.0,0.0,0.0,0.13223999738693237,0.6301205158233643,0.0
"DM-2961",True,"train",0.02008216828107834,0.020065000280737877,0.29276561737060547,0.020076561719179153,0.020052390173077583,0.02006956934928894,0.020108068361878395,0.5867806673049927
"DM-5792",True,"train",0.05769125372171402,0.057866357266902924,0.05769089609384537,0.05769200995564461,0.05783284828066826,0.05769114941358566,0.5957241058349609,0.057811439037323
"DM-14625",False,"train",0.4113488793373108,0.563571035861969,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2380",False,"train",0.0,0.0,0.9635641574859619,0.0,0.0,0.0,0.0,0.0
"DM-7164",False,"train",0.0,0.3209625780582428,0.4903256297111511,0.0,0.0,0.17511236667633057,0.0,0.0
"DM-17858",False,"train",0.0,0.0,0.22717630863189697,0.0,0.0,0.1117207482457161,0.2992820143699646,0.3485739529132843
"DM-17482",False,"train",0.01563403010368347,0.01563739962875843,0.01563764177262783,0.015629321336746216,0.015630710870027542,0.015628695487976074,0.8905724287033081,0.015629766508936882
"DM-17482",False,"train",0.01563403010368347,0.01563739962875843,0.01563764177262783,0.015629321336746216,0.015630710870027542,0.015628695487976074,0.8905724287033081,0.015629766508936882
"DM-4590",True,"train",0.0,0.9561944007873535,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18131",False,"train",0.0,0.0,0.2641444206237793,0.3106667101383209,0.0,0.0,0.41800880432128906,0.0
"DM-18167",False,"train",0.0,0.0,0.33077362179756165,0.6517490148544312,0.0,0.0,0.0,0.0
"DM-15090",False,"train",0.0,0.0,0.0,0.0,0.7092582583427429,0.0,0.26864346861839294,0.0
"DM-12602",False,"train",0.0,0.0,0.9655163884162903,0.0,0.0,0.0,0.0,0.0
"DM-10883",False,"train",0.8905537128448486,0.0156305693089962,0.015635667368769646,0.01563171111047268,0.015637177973985672,0.01563790626823902,0.015641160309314728,0.015632137656211853
"DM-6660",False,"train",0.0,0.2639378011226654,0.7226409316062927,0.0,0.0,0.0,0.0,0.0
"DM-2635",True,"train",0.10637199133634567,0.0,0.0,0.0,0.0,0.0,0.8652505874633789,0.0
"DM-2762",True,"train",0.666634202003479,0.0,0.12176914513111115,0.0,0.0,0.0,0.20296591520309448,0.0
"DM-15742",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9726143479347229,0.0
"DM-9886",False,"train",0.0,0.40344077348709106,0.47870495915412903,0.0,0.0,0.0,0.0889832079410553,0.0
"DM-15320",False,"train",0.02456654980778694,0.024588873609900475,0.8280314803123474,0.02455918863415718,0.02455425076186657,0.024568183347582817,0.02456294372677803,0.024568574503064156
"DM-1868",True,"train",0.038123294711112976,0.0,0.15302330255508423,0.09738326072692871,0.0,0.6985923647880554,0.0,0.0
"DM-11601",False,"train",0.0,0.0,0.0,0.0,0.0,0.9733542203903198,0.0,0.0
"DM-16468",False,"train",0.0,0.0,0.5713319182395935,0.0,0.298157274723053,0.03118075802922249,0.078863225877285,0.013533417135477066
"DM-18513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9618993997573853,0.0
"DM-11592",False,"train",0.290594220161438,0.0,0.0,0.0,0.0,0.32238560914993286,0.36996573209762573,0.0
"DM-14259",True,"train",0.01915702410042286,0.01914747804403305,0.49363863468170166,0.01914532110095024,0.019132206216454506,0.019134625792503357,0.39150509238243103,0.01913958229124546
"DM-5130",False,"train",0.0,0.0,0.0,0.0,0.0,0.9769273400306702,0.0,0.0
"DM-15785",False,"train",0.0,0.0,0.3507409691810608,0.5179781317710876,0.0,0.0,0.0,0.09469494968652725
"DM-5543",False,"train",0.569030225276947,0.025037182494997978,0.02502439357340336,0.28082871437072754,0.025016382336616516,0.025023262947797775,0.025023512542247772,0.02501637674868107
"DM-2279",False,"train",0.25746119022369385,0.02511761710047722,0.591955304145813,0.02509268932044506,0.025096846744418144,0.025079213082790375,0.025113722309470177,0.025083381682634354
"DM-8593",True,"train",0.0,0.0,0.0,0.49260061979293823,0.30008864402770996,0.0,0.0,0.1632692813873291
"DM-5694",False,"train",0.0,0.0,0.7836459279060364,0.0,0.17219428718090057,0.0,0.0,0.0
"DM-15358",True,"train",0.3843010365962982,0.3916877210140228,0.0,0.0,0.0,0.0,0.18676108121871948,0.0
"DM-13303",False,"train",0.20973177254199982,0.0,0.7670741677284241,0.0,0.0,0.0,0.0,0.0
"DM-16253",True,"train",0.0,0.0,0.7283792495727539,0.0,0.21896040439605713,0.0,0.0,0.0
"DM-11578",False,"train",0.21592853963375092,0.0,0.0,0.0,0.6900924444198608,0.0,0.06787554174661636,0.0
"DM-4500",False,"train",0.025064000859856606,0.02506255730986595,0.025062136352062225,0.6256737112998962,0.02507753111422062,0.025068216025829315,0.22392959892749786,0.025062259286642075
