"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-26789",False,"train",0.9717229604721069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99114990234375
"TIMOB-26333",False,"train",0.0,0.0,0.9538055658340454,0.0,0.0,0.0,0.0,0.0
"TIMOB-20064",False,"train",0.6010743975639343,0.0,0.39220452308654785,0.0,0.0,0.0,0.0,0.0
"TIMOB-24422",True,"train",0.0,0.0,0.09507056325674057,0.0,0.0,0.0,0.0,0.8981512784957886
"TIMOB-23416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.985145092010498,0.0
"TIMOB-18882",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9804863333702087
"TIMOB-24091",False,"train",0.0,0.0,0.0,0.0,0.0,0.8645962476730347,0.0,0.1256350427865982
"TIMOB-20519",False,"train",0.0,0.0,0.0,0.0,0.0,0.9756619930267334,0.0,0.0
"TIMOB-24249",False,"train",0.9941446185112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24011",False,"train",0.0,0.0,0.0,0.0,0.9840704202651978,0.0,0.0,0.0
"TIMOB-19481",False,"train",0.9026795625686646,0.013902321457862854,0.013905675150454044,0.013898424804210663,0.013901389203965664,0.013902965933084488,0.013906839303672314,0.013902840204536915
"TIMOB-24259",False,"train",0.0,0.6483420729637146,0.0,0.0,0.0,0.0,0.0,0.34105393290519714
"TIMOB-17926",False,"train",0.011381257325410843,0.01138268318027258,0.011379769071936607,0.011375142261385918,0.9203357696533203,0.011379672214388847,0.011384406127035618,0.011381332762539387
"TIMOB-25580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0773521438241005,0.0,0.9126194715499878
"TIMOB-25359",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959055185317993
"TIMOB-26521",False,"train",0.0,0.4952000677585602,0.0,0.0,0.0,0.0,0.0,0.4934086203575134
"TIMOB-19212",False,"train",0.0,0.0,0.0,0.0,0.9582806825637817,0.0,0.0,0.0
"TIMOB-24900",False,"train",0.4568398594856262,0.0,0.022400906309485435,0.0,0.0,0.48221632838249207,0.038248639553785324,0.0
"TIMOB-25739",False,"train",0.0,0.0,0.30084100365638733,0.0,0.0,0.0,0.41808927059173584,0.2774977684020996
"TIMOB-23498",False,"train",0.0,0.0,0.0,0.0,0.6431424617767334,0.0,0.0,0.3490259349346161
"TIMOB-25760",True,"train",0.37398815155029297,0.0,0.0,0.0,0.6134859919548035,0.0,0.0,0.0
"TIMOB-20609",False,"train",0.0,0.0,0.1690947264432907,0.0,0.0,0.0,0.0,0.8265342712402344
"TIMOB-24041",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675158262252808,0.0,0.0
"TIMOB-19404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843578338623047
"TIMOB-23264",False,"train",0.0,0.0,0.0,0.0,0.0,0.9649361371994019,0.0,0.0
"TIMOB-20453",True,"train",0.0,0.0,0.0,0.0,0.8310132026672363,0.0,0.0,0.15971291065216064
"TIMOB-20376",True,"train",0.0,0.11259227991104126,0.0,0.0,0.0,0.8867073059082031,0.0,0.0
"TIMOB-25359",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959055185317993
"TIMOB-18739",False,"train",0.0,0.0,0.9725881814956665,0.0,0.0,0.0,0.0,0.0
"TIMOB-24815",False,"train",0.720609188079834,0.0,0.0,0.0,0.0,0.26143479347229004,0.0,0.0
"TIMOB-23599",False,"train",0.0,0.9809567332267761,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23879",False,"train",0.0,0.0,0.9874775409698486,0.0,0.0,0.0,0.0,0.0
"TIMOB-23881",False,"train",0.0,0.0,0.0,0.9649512767791748,0.0,0.0,0.0,0.0
"TIMOB-24459",False,"train",0.0,0.0,0.3004104197025299,0.0,0.0,0.05196294188499451,0.6431503891944885,0.0
"TIMOB-19104",False,"train",0.0,0.0,0.9725801348686218,0.0,0.0,0.0,0.0,0.0
"TIMOB-25581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851400256156921
