"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-2924",False,"train",0.3238580524921417,0.3113262951374054,0.0,0.07028039544820786,0.0,0.2815646827220917,0.0,0.0
"DM-11147",False,"train",0.5285621285438538,0.0,0.0,0.0,0.0,0.4438646733760834,0.0,0.0
"DM-14646",False,"train",0.025085335597395897,0.025018781423568726,0.37576135993003845,0.025024568662047386,0.02502640336751938,0.025024760514497757,0.02503218501806259,0.4740265905857086
"DM-7332",False,"train",0.0,0.0,0.3184298574924469,0.0,0.6314956545829773,0.0,0.0,0.0
"DM-4214",False,"train",0.8946525454521179,0.04787216708064079,0.0,0.0,0.0,0.03443571552634239,0.0,0.017652073875069618
"DM-1310",False,"train",0.0,0.9447844624519348,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7503",False,"train",0.9601199626922607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-710",False,"train",0.0,0.0,0.6375073790550232,0.0,0.0,0.0,0.3362845182418823,0.0
"DM-4756",True,"train",0.0,0.0,0.0,0.9512940049171448,0.0,0.0,0.0,0.0
"DM-11118",False,"train",0.13187609612941742,0.8007588386535645,0.029929282143712044,0.0,0.0,0.0,0.0,0.03353356197476387
"DM-4780",False,"train",0.0,0.14135079085826874,0.0,0.0,0.0,0.0,0.8565781712532043,0.0
"DM-11390",False,"train",0.0,0.3138274550437927,0.6424450278282166,0.0,0.0,0.0,0.0,0.0
"DM-13686",True,"train",0.23179560899734497,0.0,0.0,0.20493946969509125,0.0,0.11217104643583298,0.4293813407421112,0.0
"DM-8550",False,"train",0.0,0.0,0.0,0.0,0.0,0.9837583899497986,0.0,0.0
"DM-10905",False,"train",0.361542284488678,0.5689789056777954,0.0,0.0,0.0,0.0,0.0,0.04264885559678078
"DM-604",False,"train",0.0,0.0,0.2457510530948639,0.0,0.7423194646835327,0.0,0.0,0.0
"DM-17672",False,"train",0.0,0.0,0.0,0.9513340592384338,0.0,0.0,0.0,0.0
"DM-16947",False,"train",0.01617608033120632,0.01617787778377533,0.016176123172044754,0.01617526449263096,0.01617562584578991,0.016177412122488022,0.016175130382180214,0.8867664933204651
"DM-9039",False,"train",0.0,0.9702797532081604,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7273",False,"train",0.9430323839187622,0.0,0.040564391762018204,0.0,0.0,0.0,0.0,0.0
"DM-649",True,"train",0.0,0.039610013365745544,0.9260802268981934,0.0,0.0,0.0,0.0,0.0
"DM-8761",False,"train",0.0,0.0,0.9618881940841675,0.0,0.0,0.0,0.0,0.0
"DM-6112",False,"train",0.0,0.0,0.9697950482368469,0.0,0.0,0.0,0.0,0.0
"DM-13878",False,"train",0.0,0.914817214012146,0.0,0.0,0.0,0.06298431754112244,0.0,0.0
"DM-2681",False,"train",0.0,0.0,0.2516152858734131,0.1549340933561325,0.0,0.0,0.5508142709732056,0.033520735800266266
"DM-2950",False,"train",0.0,0.0,0.24772007763385773,0.0,0.0,0.7273593544960022,0.0,0.0
"DM-17677",False,"train",0.0,0.0,0.29267293214797974,0.0,0.0,0.0,0.0,0.6494722366333008
"DM-8542",False,"train",0.46060189604759216,0.0,0.0,0.030490148812532425,0.0,0.0,0.0,0.494939386844635
"DM-7653",False,"train",0.0,0.0,0.0,0.0,0.7796307802200317,0.1845754235982895,0.0,0.0
"DM-3775",True,"train",0.11889563500881195,0.0,0.0,0.0,0.0,0.8139681220054626,0.0,0.05665707588195801
"DM-2672",False,"train",0.01791292615234852,0.017908679321408272,0.01791606843471527,0.01790667325258255,0.8746113777160645,0.01792302168905735,0.017909526824951172,0.01791168935596943
"DM-3387",False,"train",0.0,0.39412471652030945,0.0,0.5807924270629883,0.0,0.0,0.0,0.0
"DM-15922",True,"train",0.0,0.0,0.792948842048645,0.0,0.0,0.18053418397903442,0.0,0.0
"DM-13654",False,"train",0.0,0.0,0.0,0.0,0.2011512815952301,0.76922607421875,0.0,0.0
"DM-9276",True,"train",0.017937246710062027,0.2028741091489792,0.017917273566126823,0.6896046996116638,0.01790323294699192,0.0179433636367321,0.017907558009028435,0.017912518233060837
"DM-13748",True,"train",0.0,0.9407082200050354,0.0,0.0,0.0,0.0,0.0,0.0
"DM-612",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634641408920288,0.0,0.0
"DM-5854",False,"train",0.0,0.0,0.0,0.0,0.0,0.0688655823469162,0.920566201210022,0.0
"DM-4985",True,"train",0.028960969299077988,0.028954142704606056,0.7972867488861084,0.028948424383997917,0.028945188969373703,0.02897435612976551,0.028944922611117363,0.028985271230340004
"DM-11036",False,"train",0.9779534935951233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6831",False,"train",0.02085086703300476,0.02085243910551071,0.020847832784056664,0.8540613651275635,0.02084258943796158,0.02084480971097946,0.020848920568823814,0.020851196721196175
"DM-1570",False,"train",0.0,0.0,0.8292925357818604,0.0,0.12436724454164505,0.0,0.0,0.0
"DM-7115",False,"train",0.33353444933891296,0.058294400572776794,0.0,0.0,0.0,0.0,0.5977368354797363,0.0
"DM-8579",False,"train",0.383701890707016,0.2107231616973877,0.25725650787353516,0.024155719205737114,0.0,0.0,0.11470040678977966,0.0
"DM-11461",False,"train",0.5242664813995361,0.30494165420532227,0.0907866433262825,0.0,0.0,0.07043463736772537,0.0,0.0
"DM-3897",True,"train",0.8460763096809387,0.0,0.0,0.0,0.0,0.0,0.0,0.12388628721237183
"DM-12068",False,"train",0.0,0.3490220606327057,0.36451229453086853,0.0,0.0,0.0,0.24948933720588684,0.0
"DM-10879",False,"train",0.015636693686246872,0.015639325603842735,0.015639090910553932,0.01564639061689377,0.14768098294734955,0.015644868835806847,0.7584680318832397,0.015644621104002
"DM-13954",False,"train",0.08379138261079788,0.1007455587387085,0.7761735916137695,0.0,0.0,0.0,0.0,0.0
"DM-11813",True,"train",0.013624705374240875,0.6965479254722595,0.2217223346233368,0.013622655533254147,0.013615486212074757,0.013623293489217758,0.01362418569624424,0.013619418255984783
"DM-5503",False,"train",0.3983477056026459,0.5899185538291931,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16858",False,"train",0.6182585954666138,0.0,0.3316807448863983,0.0,0.0,0.0,0.0,0.0
