"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-8936",False,"train",0.0,0.0,0.0,0.0,0.9769346117973328,0.0,0.0,0.0
"MESOS-4378",False,"train",0.2533453404903412,0.0,0.0,0.0,0.7352490425109863,0.0,0.0,0.0
"MESOS-1733",False,"train",0.9484046101570129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6527",True,"train",0.0,0.9649177193641663,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8001",False,"train",0.0,0.0,0.0,0.0,0.9726142883300781,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686821103096008
"MESOS-3513",False,"train",0.0,0.0,0.0,0.0,0.9917284250259399,0.0,0.0,0.0
"MESOS-9292",False,"train",0.0,0.0,0.0,0.0,0.9800666570663452,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.3840652108192444,0.0,0.0,0.6081030368804932,0.0,0.0,0.0
"MESOS-2283",False,"train",0.01656755432486534,0.0,0.0,0.8137782216072083,0.0,0.0,0.1695440411567688,0.0
"MESOS-8297",True,"train",0.013919854536652565,0.902560293674469,0.013921961188316345,0.013920534402132034,0.013922039419412613,0.013917649164795876,0.013920711353421211,0.013916941359639168
"MESOS-9315",False,"train",0.0,0.0,0.0,0.36678797006607056,0.6190943717956543,0.0,0.0,0.0
"MESOS-8263",False,"train",0.6135714650154114,0.3655892610549927,0.0,0.014779290184378624,0.0,0.0,0.0,0.0
"MESOS-7047",False,"train",0.0,0.0,0.0,0.0,0.9874788522720337,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.9837305545806885,0.0,0.0,0.0
"MESOS-7388",False,"train",0.8748029470443726,0.01788315549492836,0.017889877781271935,0.017885874956846237,0.017896071076393127,0.017879677936434746,0.0178899597376585,0.017872482538223267
"MESOS-2821",False,"train",0.9674913883209229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3339",False,"train",0.0,0.0,0.0,0.0,0.9916480779647827,0.0,0.0,0.0
"MESOS-5705",False,"train",0.0,0.0,0.0,0.0,0.982427179813385,0.0,0.0,0.0
"MESOS-8545",True,"train",0.0,0.0,0.0,0.0,0.9850473999977112,0.0,0.0,0.0
"MESOS-8492",True,"train",0.6447757482528687,0.0,0.0,0.0,0.3155358135700226,0.0,0.0,0.0
"MESOS-3088",False,"train",0.46147269010543823,0.012569607235491276,0.012558571062982082,0.012559092603623867,0.012561452575027943,0.012559122405946255,0.46316057443618774,0.012558885850012302
"MESOS-5266",False,"train",0.44508689641952515,0.017890622839331627,0.017875589430332184,0.01789388433098793,0.4475891888141632,0.01788347028195858,0.01789321005344391,0.01788715273141861
"MESOS-5222",False,"train",0.3140798807144165,0.0,0.0,0.6637578010559082,0.0,0.0,0.0,0.0
"MESOS-2403",False,"train",0.0,0.0,0.0,0.9998404383659363,0.0,0.0,0.0,0.0
"MESOS-4861",False,"train",0.0,0.0,0.0,0.0,0.976305365562439,0.0,0.0,0.0
"MESOS-7208",False,"train",0.0,0.0,0.0,0.5808016657829285,0.0,0.41721343994140625,0.0,0.0
"MESOS-2997",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686821103096008
"MESOS-7858",False,"train",0.0,0.9928692579269409,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5390",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774971008300781
"MESOS-5307",False,"train",0.0,0.2166716605424881,0.0,0.0,0.0,0.5750612616539001,0.2072257548570633,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9864742159843445,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.24433784186840057,0.6978040933609009,0.0,0.0,0.0
"MESOS-3025",False,"train",0.9871176481246948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.9675073623657227,0.0,0.0,0.0
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.972593367099762,0.0,0.0
"MESOS-5153",False,"train",0.0,0.9769200086593628,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3910",False,"train",0.6746305227279663,0.0,0.0,0.0,0.31820744276046753,0.0,0.0,0.0
"MESOS-2613",False,"train",0.34347862005233765,0.0,0.0,0.0,0.0,0.0,0.0,0.6367282271385193
"MESOS-2650",False,"train",0.9373788237571716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4790",False,"train",0.0,0.0,0.0,0.0,0.2940303385257721,0.0,0.6905462145805359,0.0
"MESOS-7457",False,"train",0.9973522424697876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2986",False,"train",0.0,0.0,0.0,0.0,0.7075143456459045,0.0,0.27211934328079224,0.0
"MESOS-6280",False,"train",0.6044819355010986,0.0,0.0,0.0,0.0,0.0,0.0,0.3628123998641968
"MESOS-7416",True,"train",0.9762905836105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4886",False,"train",0.0,0.0,0.9717199802398682,0.0,0.0,0.0,0.0,0.0
"MESOS-7980",True,"train",0.0,0.0,0.0,0.7654658555984497,0.0,0.0,0.0,0.19492919743061066
"MESOS-2062",False,"train",0.7034400701522827,0.0,0.0,0.0,0.0,0.0,0.0,0.2737446129322052
"MESOS-1733",False,"train",0.9484046101570129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1395",False,"train",0.0,0.9734210968017578,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.9955500960350037,0.0,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.9916037321090698,0.0,0.0,0.0
"MESOS-6230",False,"train",0.9786171913146973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8647",False,"train",0.9780164361000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3847",False,"train",0.0,0.0,0.0,0.0,0.4776687026023865,0.5042371153831482,0.0,0.0
"MESOS-7388",False,"train",0.8748029470443726,0.01788315549492836,0.017889877781271935,0.017885874956846237,0.017896071076393127,0.017879677936434746,0.0178899597376585,0.017872482538223267
"MESOS-5137",False,"train",0.0179025586694479,0.01790457032620907,0.017899714410305023,0.017899824306368828,0.017905687913298607,0.017901571467518806,0.8746839165687561,0.017902206629514694
"MESOS-4598",False,"train",0.0,0.0,0.0,0.0,0.0,0.973433256149292,0.0,0.0
"MESOS-3312",False,"train",0.0,0.9867075681686401,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.21539834141731262,0.0,0.5462743043899536,0.2291138470172882,0.0,0.0,0.0
"MESOS-5388",True,"train",0.0,0.0,0.0,0.0,0.9791061282157898,0.0,0.0,0.0
