"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-15748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786302447319031
"MULE-10628",False,"train",0.0,0.0,0.0,0.0,0.941568911075592,0.0,0.0,0.0
"MULE-10453",False,"train",0.0,0.0,0.19674617052078247,0.0,0.0,0.7849342226982117,0.0,0.0
"MULE-9754",True,"train",0.11261194199323654,0.0,0.0,0.0,0.0,0.0,0.8516117930412292,0.0
"MULE-11001",False,"train",0.1632786989212036,0.0,0.0,0.0,0.0,0.0,0.0,0.819596529006958
"MULE-10203",True,"train",0.015655463561415672,0.01563325710594654,0.2966693043708801,0.01564551144838333,0.0156474020332098,0.015666570514440536,0.0156390480697155,0.6094434261322021
"MULE-13937",False,"train",0.0,0.0,0.8693070411682129,0.0,0.0,0.10012014210224152,0.0,0.0
"MULE-13783",False,"train",0.01043009851127863,0.01042303629219532,0.010434300638735294,0.01043916866183281,0.926987886428833,0.010430651716887951,0.010423691011965275,0.010431194677948952
"MULE-10104",False,"train",0.0,0.0,0.0,0.0,0.9374133944511414,0.0,0.0,0.0
"MULE-15980",False,"train",0.010473523288965225,0.010470539331436157,0.4652680456638336,0.010480284690856934,0.010475927963852882,0.471883624792099,0.010473704896867275,0.01047434937208891
"MULE-7440",False,"train",0.0,0.0,0.18538884818553925,0.8020939230918884,0.0,0.0,0.0,0.0
"MULE-14716",False,"train",0.0,0.0,0.0,0.0,0.9687013626098633,0.0,0.0,0.0
"MULE-14510",False,"train",0.0,0.0,0.22126786410808563,0.7284016609191895,0.0,0.03461194410920143,0.0,0.0
"MULE-12641",False,"train",0.0,0.0,0.9726146459579468,0.0,0.0,0.0,0.0,0.0
"MULE-14435",False,"train",0.0,0.0,0.0,0.9633217453956604,0.025608215481042862,0.0,0.0,0.0
"MULE-11400",True,"train",0.0,0.0,0.0,0.0,0.0,0.9325968623161316,0.0,0.0
"MULE-14581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945158839225769
"MULE-9470",False,"train",0.010421430692076683,0.9270192980766296,0.010423856787383556,0.010427108034491539,0.010433492250740528,0.010424311272799969,0.010426397435367107,0.010424108244478703
"MULE-13987",True,"train",0.15768027305603027,0.0,0.0,0.0,0.0,0.0,0.825976550579071,0.0
"MULE-10793",False,"train",0.1611543744802475,0.16312190890312195,0.0,0.0,0.6308534741401672,0.0,0.0,0.0
"MULE-10267",False,"train",0.0,0.0,0.0,0.9649164080619812,0.0,0.0,0.0,0.0
"MULE-14112",False,"train",0.0,0.0,0.041907209903001785,0.0,0.0,0.0,0.0,0.9312618374824524
"MULE-10475",False,"train",0.0,0.0,0.6751188635826111,0.0,0.0,0.29895877838134766,0.0,0.0
"MULE-12922",False,"train",0.17509682476520538,0.0,0.5969789028167725,0.0,0.0,0.19607572257518768,0.0,0.0
"MULE-9733",False,"train",0.0,0.556098461151123,0.0,0.3847154378890991,0.0,0.0,0.0,0.04613417759537697
"MULE-10622",False,"train",0.29743677377700806,0.0,0.0,0.0,0.0,0.6816898584365845,0.0,0.0
"MULE-14888",False,"train",0.01057667937129736,0.010571558959782124,0.010578635148704052,0.010576989501714706,0.010605120100080967,0.010579663328826427,0.010578210465610027,0.9259331226348877
"MULE-16174",False,"train",0.0,0.0,0.0,0.8285692930221558,0.1424633264541626,0.0,0.0,0.0
"MULE-11318",False,"train",0.0,0.0,0.3916599154472351,0.0,0.0,0.0,0.0,0.5504387617111206
