"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-9648",False,"train",0.9769352674484253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8866",False,"train",0.0,0.0,0.0,0.9601233005523682,0.0,0.0,0.0,0.0
"MESOS-5551",False,"train",0.0,0.0,0.0,0.0,0.985859215259552,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.9831387400627136,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.025062330067157745,0.025061605498194695,0.02505471743643284,0.02510238252580166,0.8245280385017395,0.025055063888430595,0.025068746879696846,0.025067120790481567
"MESOS-7982",False,"train",0.0,0.591393768787384,0.0,0.0,0.0,0.3504306972026825,0.0,0.0
"MESOS-7945",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831153750419617
"MESOS-5397",False,"train",0.0,0.7796781659126282,0.17586328089237213,0.0,0.0,0.0,0.0,0.0
"MESOS-5132",False,"train",0.0,0.0,0.9707483649253845,0.0,0.0,0.0,0.0,0.0
"MESOS-4805",False,"train",0.0,0.9616526365280151,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2052",False,"train",0.0,0.0,0.0,0.0,0.9887511134147644,0.0,0.0,0.0
"MESOS-8075",False,"train",0.0,0.0,0.0,0.9809296131134033,0.0,0.0,0.0,0.0
"MESOS-9615",False,"train",0.0,0.0,0.6105526089668274,0.3452225923538208,0.0,0.0,0.0,0.0
"MESOS-7329",False,"train",0.9484273791313171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3035425841808319,0.6938352584838867
"MESOS-3915",False,"train",0.15915526449680328,0.0,0.0,0.0,0.8165143132209778,0.0,0.0,0.0
"MESOS-2888",False,"train",0.02502947859466076,0.02504284493625164,0.025020301342010498,0.8247706890106201,0.025018200278282166,0.02503141202032566,0.02502976357936859,0.025057353079319
"MESOS-5127",False,"train",0.9834581017494202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7889",False,"train",0.0,0.9697114825248718,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4410",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9484212398529053,0.0
"MESOS-4908",False,"train",0.0,0.0,0.0,0.9741931557655334,0.0,0.0,0.0,0.0
"MESOS-8403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9923039078712463,0.0
"MESOS-2551",False,"train",0.19321785867214203,0.0,0.0,0.0,0.3247997760772705,0.0,0.4603790044784546,0.0
"MESOS-1148",False,"train",0.0,0.0,0.0,0.9762990474700928,0.0,0.0,0.0,0.0
"MESOS-5576",False,"train",0.9958235025405884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7640",False,"train",0.0,0.3297204375267029,0.6474719643592834,0.0,0.0,0.0,0.0,0.0
"MESOS-4667",False,"train",0.0,0.0,0.0,0.9581980109214783,0.0,0.0,0.0,0.0
"MESOS-7558",False,"train",0.0,0.0,0.3931826651096344,0.0,0.0,0.0,0.5901095271110535,0.0
"MESOS-3981",False,"train",0.9269441366195679,0.010435492731630802,0.010435697622597218,0.010430069640278816,0.010435275733470917,0.010441087186336517,0.010438292287290096,0.010439934208989143
"MESOS-8870",False,"train",0.0,0.0,0.0,0.0,0.0,0.9634607434272766,0.0,0.0
"MESOS-9317",False,"train",0.0,0.999680757522583,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2613",False,"train",0.0,0.0,0.0,0.3445928692817688,0.0,0.0,0.6356236338615417,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9984563589096069,0.0
"MESOS-7941",True,"train",0.0,0.0,0.9686809778213501,0.0,0.0,0.0,0.0,0.0
"MESOS-2874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9634485840797424,0.0
"MESOS-3551",False,"train",0.0,0.0,0.9733497500419617,0.0,0.0,0.0,0.0,0.0
"MESOS-3130",False,"train",0.0,0.0,0.9511741995811462,0.0,0.0,0.0,0.0,0.0
"MESOS-5212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786152839660645
"MESOS-3837",False,"train",0.0,0.0,0.6308605074882507,0.21187323331832886,0.132145494222641,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9984563589096069,0.0
"MESOS-1749",False,"train",0.0,0.0,0.0,0.0,0.0,0.9997199177742004,0.0,0.0
"MESOS-5954",False,"train",0.0,0.0,0.0,0.18747662007808685,0.0,0.0,0.7748262882232666,0.0
"MESOS-2135",False,"train",0.4137151837348938,0.0,0.0,0.0,0.5584456324577332,0.0,0.0,0.0
"MESOS-4344",False,"train",0.0,0.6481684446334839,0.3425406813621521,0.0,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.9900376200675964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8060",False,"train",0.25668108463287354,0.0,0.0,0.0,0.0,0.0,0.7315759062767029,0.0
"MESOS-3076",False,"train",0.0,0.0,0.9662550687789917,0.0,0.0,0.0,0.0,0.0
"MESOS-8741",False,"train",0.9889009594917297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484292268753052
"MESOS-7365",False,"train",0.0,0.0,0.7968988418579102,0.19012735784053802,0.0,0.0,0.0,0.0
"MESOS-3698",False,"train",0.8962914943695068,0.0,0.09337050467729568,0.0,0.0,0.0,0.0,0.0
"MESOS-9523",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9809223413467407,0.0
"MESOS-7004",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9813496470451355,0.0
"MESOS-7828",False,"train",0.0,0.8326003551483154,0.1607358157634735,0.0,0.0,0.0,0.0,0.0
"MESOS-4466",False,"train",0.780663013458252,0.03132014349102974,0.03134041279554367,0.031340885907411575,0.03132617473602295,0.03133328631520271,0.03131366893649101,0.03136244788765907
"MESOS-1817",False,"train",0.0,0.0,0.9886427521705627,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.9762380123138428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7872",True,"train",0.0,0.9920262098312378,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4926",False,"train",0.9538331031799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5303",False,"train",0.0,0.0,0.9512761235237122,0.0,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.5318298935890198,0.02089121751487255,0.020874787122011185,0.020902784541249275,0.02087705209851265,0.020889850333333015,0.020892608910799026,0.3428418040275574
"MESOS-5559",False,"train",0.03147512301802635,0.03147511184215546,0.03147511184215546,0.03147511184215546,0.03147511929273605,0.03147511184215546,0.779625654220581,0.0315236821770668
"MESOS-9712",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9941548705101013,0.0
"MESOS-5768",False,"train",0.0,0.0,0.96490478515625,0.0,0.0,0.0,0.0,0.0
"MESOS-3307",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968486428260803
"MESOS-3559",False,"train",0.9601524472236633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8657",False,"train",0.01565368101000786,0.015640491619706154,0.015640869736671448,0.01564502716064453,0.01563797891139984,0.015642942860722542,0.8904974460601807,0.015641558915376663
"MESOS-4928",False,"train",0.7128771543502808,0.0,0.0,0.0,0.2712673842906952,0.0,0.0,0.0
"MESOS-5740",False,"train",0.4082304537296295,0.0,0.0,0.23163436353206635,0.0,0.35088014602661133,0.0,0.0
"MESOS-7604",False,"train",0.0,0.0,0.0,0.0,0.0,0.9996494054794312,0.0,0.0
"MESOS-8211",False,"train",0.0,0.0,0.0,0.0,0.0,0.9648916721343994,0.0,0.0
"MESOS-3069",False,"train",0.0,0.0,0.0,0.0,0.0,0.05186508968472481,0.0,0.9387331604957581
"MESOS-3540",False,"train",0.0,0.0,0.0,0.9937384724617004,0.0,0.0,0.0,0.0
"MESOS-7810",True,"train",0.3126988708972931,0.0,0.0,0.0,0.0,0.0,0.6594347357749939,0.0
"MESOS-9228",True,"train",0.020906956866383553,0.02089119143784046,0.020912259817123413,0.020895900204777718,0.02090206928551197,0.02090485952794552,0.02092226780951023,0.8536645174026489
"MESOS-2098",False,"train",0.010435887612402439,0.010445515625178814,0.9269293546676636,0.01043744944036007,0.010443043895065784,0.010434236377477646,0.010440469719469547,0.01043406967073679
"MESOS-3613",False,"train",0.937353253364563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2454",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9791362285614014,0.0
"MESOS-3884",False,"train",0.9451653957366943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6280",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.961889386177063,0.0
"MESOS-9331",False,"train",0.4816731810569763,0.0,0.0,0.5081455111503601,0.0,0.0,0.0,0.0
"MESOS-4829",False,"train",0.0,0.1665089875459671,0.8227410912513733,0.0,0.0,0.0,0.0,0.0
"MESOS-3304",False,"train",0.0,0.0,0.0,0.0,0.9674758315086365,0.0,0.0,0.0
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9775063395500183,0.0
