"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"DM-13322",False,"train",0.7540504932403564,0.0,0.20830635726451874,0.0,0.0,0.0,0.0,0.0
"DM-6996",False,"train",0.0,0.2874581217765808,0.0,0.0,0.0,0.0,0.0,0.6824343204498291
"DM-7811",False,"train",0.013991167768836021,0.2745837867259979,0.013992439955472946,0.641452431678772,0.013996369205415249,0.013991458341479301,0.013995101675391197,0.013997239992022514
"DM-14001",False,"train",0.41031384468078613,0.015705803409218788,0.015677200630307198,0.4955729842185974,0.01567673310637474,0.01567932218313217,0.01567239873111248,0.015701739117503166
"DM-9182",False,"train",0.01875995844602585,0.0,0.5080954432487488,0.028338124975562096,0.0,0.07752901315689087,0.08957191556692123,0.2762283682823181
"DM-15713",False,"train",0.0,0.6162181496620178,0.0,0.0,0.0,0.0,0.3554112911224365,0.0
"DM-15222",False,"train",0.0,0.9392571449279785,0.0398687869310379,0.0,0.0,0.0,0.0,0.0
"DM-10098",False,"train",0.0,0.08038756996393204,0.0,0.556612491607666,0.0,0.0,0.3311861455440521,0.0
"DM-637",False,"train",0.877070426940918,0.0,0.0,0.04737110808491707,0.021833259612321854,0.0,0.04817306250333786,0.0
"DM-4494",True,"train",0.01787588559091091,0.8748762011528015,0.01787319779396057,0.017878204584121704,0.017862437292933464,0.017872923985123634,0.01787293702363968,0.017888156697154045
"DM-14321",False,"train",0.19040866196155548,0.3948725461959839,0.26000291109085083,0.0,0.1429440975189209,0.0,0.0,0.0
"DM-12587",False,"train",0.025068610906600952,0.025079911574721336,0.025068802759051323,0.02507692202925682,0.8245009183883667,0.025064760819077492,0.025072025135159492,0.025068020448088646
"DM-12971",True,"train",0.0,0.45400071144104004,0.5306557416915894,0.0,0.0,0.0,0.0,0.0
"DM-13082",False,"train",0.0,0.0,0.0,0.9483976364135742,0.0,0.0,0.0,0.0
"DM-18401",True,"train",0.0,0.0,0.6161580085754395,0.22602051496505737,0.12528802454471588,0.0,0.0,0.0
"DM-14132",False,"train",0.9346434473991394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18131",False,"train",0.12487902492284775,0.490771621465683,0.10068334639072418,0.0,0.0,0.022561056539416313,0.2566058039665222,0.0
"DM-2864",False,"train",0.9904612302780151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13136",False,"train",0.7092522382736206,0.22928385436534882,0.05369827523827553,0.0,0.0,0.0,0.0,0.0
"DM-3779",False,"train",0.7732610106468201,0.0,0.0,0.0,0.20081393420696259,0.0,0.0,0.0
"DM-10477",True,"train",0.0,0.9769349098205566,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7945",False,"train",0.7404109239578247,0.0,0.0,0.0,0.0,0.0,0.023598089814186096,0.22882680594921112
"DM-4575",True,"train",0.0,0.6689808368682861,0.29321205615997314,0.0,0.0,0.0,0.0,0.0
"DM-5248",False,"train",0.6565139889717102,0.0,0.1711433082818985,0.1421760469675064,0.0,0.0,0.0,0.0
"DM-7704",False,"train",0.24577610194683075,0.7382326722145081,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9574",False,"train",0.0,0.0,0.0,0.9805148839950562,0.0,0.0,0.0,0.0
"DM-4501",False,"train",0.020849470049142838,0.020892152562737465,0.020841287449002266,0.020839128643274307,0.020844124257564545,0.020842524245381355,0.020838184282183647,0.8540531396865845
"DM-2022",False,"train",0.011431634426116943,0.011439853347837925,0.011430214159190655,0.011438108049333096,0.011443722061812878,0.011429446749389172,0.9199424386024475,0.011444616131484509
"DM-7503",False,"train",0.19517722725868225,0.4495998024940491,0.0,0.0,0.32368552684783936,0.0,0.0,0.0
"DM-12463",False,"train",0.6847124099731445,0.0,0.07429290562868118,0.0,0.0,0.0,0.0,0.22237905859947205
"DM-4234",True,"train",0.9922179579734802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4839",False,"train",0.0,0.0,0.0,0.9618239998817444,0.0,0.0,0.0,0.0
"DM-13850",False,"train",0.0,0.0,0.0,0.4169926643371582,0.0,0.0,0.0,0.543356716632843
"DM-2492",False,"train",0.0,0.20502521097660065,0.0,0.7681148052215576,0.0,0.0,0.0,0.0
"DM-9356",False,"train",0.0,0.3990611732006073,0.0,0.0,0.0,0.0,0.5681307911872864,0.0
"DM-14574",False,"train",0.9740594029426575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13450",False,"train",0.6878611445426941,0.0,0.27730315923690796,0.0,0.0,0.0,0.0,0.0
"DM-16752",False,"train",0.2281297892332077,0.0,0.0,0.6198612451553345,0.0,0.0,0.1446116715669632,0.0
"DM-2420",False,"train",0.0,0.2042381763458252,0.4738529324531555,0.0,0.0,0.0,0.0,0.3072197437286377
"DM-7979",False,"train",0.6020237803459167,0.1332043558359146,0.0,0.0,0.24791719019412994,0.0,0.0,0.0
"DM-9862",False,"train",0.9914429187774658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10394",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9647939205169678,0.0
"DM-13612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734192490577698
"DM-15588",True,"train",0.0,0.0,0.0,0.44395750761032104,0.0,0.0,0.0,0.5195844173431396
"DM-6246",False,"train",0.0,0.0,0.16141535341739655,0.1071479469537735,0.0,0.19660744071006775,0.41657519340515137,0.11207198351621628
"DM-13059",False,"train",0.025011353194713593,0.025009414181113243,0.025026042014360428,0.8248939514160156,0.025010183453559875,0.02501719817519188,0.025021376088261604,0.025010455399751663
