"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-4669",False,"train",0.9617747068405151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9049",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9965724945068359,0.0
"MESOS-5307",False,"train",0.9985464215278625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9775187373161316
"MESOS-4434",False,"train",0.10560036450624466,0.0,0.8548276424407959,0.0,0.0,0.0,0.0,0.0
"MESOS-4657",False,"train",0.0,0.0,0.0,0.0,0.9634848237037659,0.0,0.0,0.0
"MESOS-4402",False,"train",0.5822666883468628,0.0,0.0,0.34295105934143066,0.0,0.0,0.0,0.06293987482786179
"MESOS-8393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451377987861633
"MESOS-8989",False,"train",0.9872921109199524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3207",False,"train",0.0,0.9707491397857666,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5173",False,"train",0.3160763680934906,0.0,0.0,0.0,0.0,0.6758047342300415,0.0,0.0
"MESOS-6998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686957001686096
"MESOS-3127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582673907279968
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997687041759491
"MESOS-3061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834520816802979
"MESOS-8736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796058535575867
"MESOS-7662",False,"train",0.9800825715065002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7469",False,"train",0.0844419002532959,0.0,0.4308869242668152,0.0,0.0,0.0,0.0,0.47346317768096924
"MESOS-6826",False,"train",0.9894407391548157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.0179649218916893,0.01793562062084675,0.8743702173233032,0.017951423302292824,0.01794128492474556,0.01794877089560032,0.017941564321517944,0.017946189269423485
"MESOS-7225",False,"train",0.0,0.0,0.3457348644733429,0.0,0.0,0.0,0.0,0.6436665654182434
"MESOS-6153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.034111157059669495,0.9619648456573486
"MESOS-9712",False,"train",0.994153618812561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9231",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879915118217468
"MESOS-8604",False,"train",0.9824753999710083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843085408210754
"MESOS-7970",False,"train",0.40374964475631714,0.0,0.5734306573867798,0.0,0.0,0.0,0.0,0.0
"MESOS-1690",True,"train",0.01252088975161314,0.01251254417002201,0.012514285743236542,0.012513835914433002,0.012514057569205761,0.012513063848018646,0.01251219306141138,0.912399172782898
"MESOS-4636",False,"train",0.02504509873688221,0.025033969432115555,0.025045912712812424,0.8246518969535828,0.02504333294928074,0.025055402889847755,0.02507149614393711,0.025052882730960846
"MESOS-2733",False,"train",0.0,0.0,0.9675160646438599,0.0,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.6583123207092285,0.0,0.3277105689048767,0.0,0.0
"MESOS-6547",False,"train",0.0,0.0,0.9762533903121948,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.9800825715065002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8613",False,"train",0.8979416489601135,0.0,0.0,0.10090059787034988,0.0,0.0,0.0,0.0
"MESOS-7761",False,"train",0.9998399019241333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4949",True,"train",0.782105565071106,0.0,0.19577530026435852,0.0,0.0,0.0,0.0,0.0
"MESOS-8492",True,"train",0.0,0.0,0.6348360776901245,0.0,0.0,0.0,0.3255656361579895,0.0
"MESOS-8546",False,"train",0.1973153054714203,0.7651294469833374,0.03097209520637989,0.0,0.0,0.0,0.0,0.0
"MESOS-3222",False,"train",0.0,0.0,0.0,0.7737290263175964,0.1994391679763794,0.0,0.0,0.0
"MESOS-4686",False,"train",0.45657825469970703,0.0,0.0,0.26395249366760254,0.0,0.2570410966873169,0.0,0.0
"MESOS-4714",False,"train",0.9373924732208252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6366",False,"train",0.0,0.0,0.9582473039627075,0.0,0.0,0.0,0.0,0.0
"MESOS-5397",False,"train",0.9484069347381592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970761775970459
"MESOS-7691",True,"train",0.0,0.0,0.0,0.9686762690544128,0.0,0.0,0.0,0.0
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.5320523381233215,0.0,0.0,0.4476391077041626
"MESOS-8048",False,"train",0.0,0.0,0.0,0.0,0.9995902180671692,0.0,0.0,0.0
"MESOS-9613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9415388107299805,0.0
"MESOS-8089",False,"train",0.0,0.0,0.9763143062591553,0.0,0.0,0.0,0.0,0.0
"MESOS-8193",False,"train",0.012525868602097034,0.012523440644145012,0.012525657191872597,0.012527549639344215,0.012523706071078777,0.012536538764834404,0.9122999906539917,0.012537247501313686
"MESOS-7656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8536500930786133,0.1361849308013916
"MESOS-3082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840514063835144
"MESOS-3837",False,"train",0.3747462034225464,0.0,0.0,0.0,0.0,0.0,0.0,0.5951729416847229
"MESOS-6467",False,"train",0.0,0.0,0.7707149386405945,0.07477416843175888,0.0,0.0,0.0,0.14924393594264984
"MESOS-4704",False,"train",0.03141089901328087,0.03139781579375267,0.031401704996824265,0.03140927851200104,0.03142724186182022,0.03139001131057739,0.03141637519001961,0.7801466584205627
"MESOS-3352",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980039656162262
"MESOS-5669",False,"train",0.0,0.9999417662620544,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97077876329422
"MESOS-5347",False,"train",0.0,0.0,0.568321168422699,0.0,0.0,0.3920690715312958,0.0,0.0
"MESOS-2757",False,"train",0.0,0.0,0.9537689089775085,0.0,0.0,0.0,0.0,0.0
"MESOS-5034",False,"train",0.8745104670524597,0.017914343625307083,0.017917225137352943,0.017916249111294746,0.017943287268280983,0.017927320674061775,0.017915626987814903,0.017955483868718147
"MESOS-2719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451761245727539
"MESOS-5697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9601427316665649,0.0
