"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1178",False,"train",0.8232322335243225,0.013944960199296474,0.013945852406322956,0.013939699158072472,0.013948737643659115,0.013938755728304386,0.09310198575258255,0.013947781175374985
"XD-1088",False,"train",0.0,0.2837357521057129,0.1495683491230011,0.5441781282424927,0.0,0.0,0.0,0.0
"XD-1526",False,"train",0.1970745474100113,0.0,0.0,0.0,0.0,0.5571110248565674,0.24339111149311066,0.0
"XD-2487",False,"train",0.34002357721328735,0.6202160716056824,0.0,0.0,0.0,0.0,0.0,0.0
"XD-793",False,"train",0.017883580178022385,0.01788594387471676,0.1933039128780365,0.6993343830108643,0.017876410856842995,0.017885809764266014,0.017929762601852417,0.017900198698043823
"XD-2307",False,"train",0.0,0.11972265690565109,0.8025546073913574,0.0,0.0,0.0,0.06339657306671143,0.0
"XD-795",False,"train",0.01044638454914093,0.010467875748872757,0.010457614436745644,0.9268287420272827,0.010450487956404686,0.010455340147018433,0.010448165237903595,0.010445386171340942
"XD-220",True,"train",0.1497032642364502,0.0,0.0,0.0,0.7965404987335205,0.0,0.0,0.0
"XD-1208",False,"train",0.017911704257130623,0.458670973777771,0.4339675307273865,0.01789836771786213,0.01791279762983322,0.017874758690595627,0.017881326377391815,0.017882561311125755
"XD-3721",False,"train",0.11441103368997574,0.0,0.8754293918609619,0.0,0.0,0.0,0.0,0.0
"XD-2035",False,"train",0.0,0.0,0.9854754209518433,0.0,0.0,0.0,0.0,0.0
"XD-1937",False,"train",0.01253997441381216,0.9121755361557007,0.012541460804641247,0.012540708296000957,0.01255265437066555,0.012568037956953049,0.012544117867946625,0.012537499889731407
"XD-1316",False,"train",0.0,0.0,0.0,0.0,0.0,0.994242787361145,0.0,0.0
"XD-3259",True,"train",0.0,0.0,0.6850773096084595,0.0,0.0,0.28365328907966614,0.0,0.0
"XD-1645",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9734087586402893,0.0
"XD-926",False,"train",0.0178745836019516,0.017882168292999268,0.017882054671645164,0.25492867827415466,0.017886504530906677,0.6377465724945068,0.017910629510879517,0.017888762056827545
"XD-3216",True,"train",0.012534999288618565,0.012550024315714836,0.01254050899296999,0.7669417858123779,0.012534676119685173,0.012544342316687107,0.1578158140182495,0.012537771835923195
"XD-2923",False,"train",0.0,0.0,0.377692848443985,0.0,0.0,0.0,0.6019964814186096,0.0
"XD-85",False,"train",0.01150312926620245,0.011506945826113224,0.011545811779797077,0.011491169221699238,0.011493146419525146,0.17112120985984802,0.011503168381750584,0.759835422039032
"XD-2958",True,"train",0.0,0.0,0.20299817621707916,0.6692163944244385,0.08866438269615173,0.0,0.0,0.0
"XD-1989",False,"train",0.0,0.4376624524593353,0.2168286293745041,0.0,0.0,0.33971107006073,0.0,0.0
"XD-3697",False,"train",0.0,0.0,0.08089195936918259,0.9108452796936035,0.0,0.0,0.0,0.0
"XD-3394",False,"train",0.0,0.0,0.0,0.0,0.9833181500434875,0.0,0.0,0.0
"XD-1094",False,"train",0.01787448488175869,0.01787380501627922,0.32512497901916504,0.5676441788673401,0.017872843891382217,0.017873328179121017,0.017871057614684105,0.01786535046994686
"XD-2225",False,"train",0.012573637999594212,0.012577269226312637,0.6109061241149902,0.01261026132851839,0.3136073350906372,0.012575974687933922,0.01257340982556343,0.012575960718095303
"XD-247",False,"train",0.0,0.0,0.2467682957649231,0.7115065455436707,0.0,0.0,0.0,0.0
"XD-1548",True,"train",0.4664713144302368,0.0,0.43137669563293457,0.0,0.0,0.0,0.0,0.07589314877986908
"XD-2652",False,"train",0.0,0.1632835417985916,0.8088915944099426,0.0,0.0,0.0,0.0,0.0
"XD-2855",False,"train",0.7679992914199829,0.0,0.22702237963676453,0.0,0.0,0.0,0.0,0.0
