"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1314",False,"train",0.0,0.0,0.0,0.0,0.14733867347240448,0.08713418245315552,0.7515188455581665,0.0
"XD-3139",False,"train",0.0,0.0,0.0,0.0,0.19647234678268433,0.7639351487159729,0.0,0.0
"XD-1378",False,"train",0.0,0.3153257369995117,0.17540352046489716,0.14999541640281677,0.0,0.35300135612487793,0.0,0.0
"XD-112",False,"train",0.01788710057735443,0.017884111031889915,0.01790918968617916,0.017927026376128197,0.017897363752126694,0.017908459529280663,0.017889395356178284,0.8746973276138306
"XD-3030",False,"train",0.0,0.2522549629211426,0.0,0.5135966539382935,0.0,0.0,0.0,0.21772216260433197
"XD-486",False,"train",0.41421008110046387,0.0,0.0,0.29592618346214294,0.20155556499958038,0.06188727170228958,0.0,0.0
"XD-1700",False,"train",0.0313345342874527,0.0313345305621624,0.03133454918861389,0.03133456036448479,0.7806153893470764,0.03133944422006607,0.03133458271622658,0.03137241303920746
"XD-2144",True,"train",0.0,0.305819571018219,0.1260344535112381,0.0,0.0,0.5035443902015686,0.04597108066082001,0.0
"XD-916",False,"train",0.0,0.0614410862326622,0.0,0.8749059438705444,0.0,0.046723321080207825,0.0,0.0
"XD-282",True,"train",0.01251146849244833,0.012515060603618622,0.012515749782323837,0.5405567288398743,0.012511746026575565,0.3843579888343811,0.012513754889369011,0.01251754630357027
"XD-2397",False,"train",0.0,0.0,0.0,0.0,0.0,0.08397169411182404,0.0,0.9046430587768555
"XD-1251",False,"train",0.013944817706942558,0.013944917358458042,0.013961085118353367,0.013978562317788601,0.013950781896710396,0.2671480178833008,0.013958366587758064,0.6491134762763977
"XD-149",False,"train",0.0,0.0,0.4367304742336273,0.0,0.0,0.0,0.5511232614517212,0.0
"XD-1795",False,"train",0.0,0.0,0.5403257608413696,0.0806497186422348,0.0,0.36840376257896423,0.0,0.0
"XD-736",False,"train",0.0,0.0,0.038163091987371445,0.0,0.0,0.1560826599597931,0.7914977073669434,0.0
"XD-2478",False,"train",0.0,0.0,0.097523532807827,0.7081471085548401,0.0,0.168223574757576,0.0,0.0
"XD-3092",False,"train",0.14376741647720337,0.0,0.0,0.20978012681007385,0.0735960379242897,0.0,0.5637425780296326,0.0
"XD-3699",False,"train",0.0,0.42790958285331726,0.35293811559677124,0.0,0.0,0.19186457991600037,0.0,0.0
"XD-1093",False,"train",0.013917642645537853,0.013902073726058006,0.01391369104385376,0.013912874273955822,0.013909540139138699,0.013959681615233421,0.5122889280319214,0.4041955769062042
"XD-2979",True,"train",0.0,0.0,0.0,0.6129389405250549,0.07579611986875534,0.0,0.29106926918029785,0.0
"XD-1899",False,"train",0.0,0.24375709891319275,0.0,0.7143937349319458,0.0,0.0,0.0,0.0
"XD-110",False,"train",0.3003571629524231,0.0,0.0,0.12232567369937897,0.0,0.5548811554908752,0.0,0.0
"XD-3202",True,"train",0.0,0.0,0.6461572051048279,0.0,0.0,0.3236483633518219,0.0,0.0
"XD-1273",False,"train",0.0,0.0,0.0,0.639805018901825,0.0,0.0,0.0,0.33585691452026367
"XD-3691",False,"train",0.0,0.30694061517715454,0.0,0.6528022885322571,0.0,0.0,0.0,0.0
"XD-1895",False,"train",0.01563931442797184,0.015711214393377304,0.1311643123626709,0.015639731660485268,0.015638751909136772,0.015652421861886978,0.7749111652374268,0.015643032267689705
"XD-200",False,"train",0.0,0.6665686964988708,0.0,0.0,0.27602648735046387,0.0,0.0,0.03714699670672417
"XD-3036",False,"train",0.011818786151707172,0.33299365639686584,0.29675668478012085,0.31106486916542053,0.011857436038553715,0.011832056567072868,0.01183441374450922,0.011842142790555954
"XD-1423",False,"train",0.0,0.0,0.0,0.0,0.0,0.4359623193740845,0.5338918566703796,0.0
"XD-443",False,"train",0.03128066286444664,0.031274523586034775,0.031301677227020264,0.780989944934845,0.031268201768398285,0.03132303059101105,0.03126714751124382,0.0312948003411293
"XD-329",True,"train",0.02098073996603489,0.02100975066423416,0.020998673513531685,0.02101808600127697,0.020990869030356407,0.8530396819114685,0.020981140434741974,0.020981017500162125
"XD-1502",False,"train",0.0,0.09126381576061249,0.0,0.0,0.0,0.0,0.0,0.8987206220626831
"XD-2488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.03577882796525955,0.9328669309616089
"XD-2922",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.956180989742279,0.0
"XD-954",False,"train",0.0,0.0,0.28721150755882263,0.3148886263370514,0.0,0.17875733971595764,0.20794694125652313,0.0
"XD-816",False,"train",0.17250120639801025,0.0,0.0,0.2548968195915222,0.5514794588088989,0.0,0.0,0.0
"XD-1908",False,"train",0.0,0.0,0.39537060260772705,0.0,0.0,0.4648635983467102,0.09157056361436844,0.0
"XD-1171",False,"train",0.0,0.0,0.0,0.0,0.6663185358047485,0.3204319179058075,0.0,0.0
"XD-1239",False,"train",0.0,0.0,0.4041983187198639,0.0,0.32023105025291443,0.2537641227245331,0.0,0.0
