"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-13161",False,"train",0.010428973473608494,0.9269847869873047,0.010429306887090206,0.010430213995277882,0.010433614253997803,0.010429834946990013,0.010430091060698032,0.010433193296194077
"MULE-10296",False,"train",0.9268045425415039,0.01045845728367567,0.01045169122517109,0.010452973656356335,0.010465515777468681,0.010451681911945343,0.010452954098582268,0.01046221237629652
"MULE-7875",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936844527721405
"MULE-14131",False,"train",0.8380900025367737,0.0,0.0,0.15147748589515686,0.0,0.0,0.0,0.0
"MULE-12327",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786333441734314
"MULE-14080",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5430790781974792,0.4193366467952728
"MULE-16294",False,"train",0.017923062667250633,0.3637669086456299,0.0178975872695446,0.017908167093992233,0.01793772354722023,0.017899496480822563,0.5287583470344543,0.017908725887537003
"MULE-8452",False,"train",0.16299715638160706,0.7544001936912537,0.0,0.0,0.06359212100505829,0.0,0.0,0.0
"MULE-10809",False,"train",0.0,0.2996089458465576,0.0,0.0,0.0,0.6942330002784729,0.0,0.0
"MULE-13150",False,"train",0.0,0.43539130687713623,0.0,0.0,0.0,0.0,0.0,0.5423709154129028
"MULE-12984",False,"train",0.18424488604068756,0.0,0.0,0.8122867345809937,0.0,0.0,0.0,0.0
"MULE-10104",False,"train",0.0,0.9373897910118103,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11625",True,"train",0.0,0.48116064071655273,0.46105366945266724,0.0,0.0,0.0,0.0,0.0
"MULE-15532",False,"train",0.0,0.6814703941345215,0.0,0.0,0.0,0.0,0.0,0.27436500787734985
"MULE-11459",True,"train",0.2207493931055069,0.0,0.0,0.0,0.7288264036178589,0.0,0.0,0.0
"MULE-15409",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807760119438171
"MULE-10554",False,"train",0.0,0.0,0.0,0.0,0.715646505355835,0.0,0.0,0.26800885796546936
"MULE-7994",False,"train",0.0,0.0,0.0,0.0,0.9582909345626831,0.0,0.0,0.0
"MULE-14864",False,"train",0.15321286022663116,0.42165273427963257,0.0,0.0,0.0,0.23033486306667328,0.0,0.17355972528457642
"MULE-8068",False,"train",0.0,0.0,0.0,0.43156495690345764,0.0,0.0,0.0,0.5305579900741577
"MULE-11682",True,"train",0.012528168968856335,0.01254197210073471,0.012521821074187756,0.012520531192421913,0.9122892022132874,0.012525047175586224,0.012526496313512325,0.012546741403639317
"MULE-14566",False,"train",0.34197333455085754,0.01595442369580269,0.015955915674567223,0.015977060422301292,0.015961594879627228,0.5622414946556091,0.01595446839928627,0.015981728211045265
"MULE-10823",False,"train",0.011392246000468731,0.4867737591266632,0.011386245489120483,0.011385602876543999,0.011409209109842777,0.011390903033316135,0.011380157433450222,0.4448818266391754
"MULE-14528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538594484329224
"MULE-8441",False,"train",0.0,0.9843302369117737,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16417",True,"train",0.0,0.019651008769869804,0.20912182331085205,0.0,0.0,0.7680726647377014,0.0,0.0
"MULE-11942",False,"train",0.0,0.9470028281211853,0.0,0.0,0.0,0.03660660237073898,0.0,0.0
"MULE-11141",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805325865745544
"MULE-12370",False,"train",0.0,0.0,0.945249617099762,0.0,0.0,0.0,0.0,0.0
"MULE-14658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372133612632751
"MULE-11143",False,"train",0.10650386661291122,0.5055271983146667,0.0,0.0,0.0,0.0,0.0,0.3781554400920868
"MULE-11717",False,"train",0.16132737696170807,0.012522634118795395,0.012516719289124012,0.7635559439659119,0.012521401047706604,0.012512614019215107,0.012526978738605976,0.01251631323248148
"MULE-14651",False,"train",0.011502818204462528,0.011513400822877884,0.011499401181936264,0.011498612351715565,0.011500530876219273,0.49346598982810974,0.43751639127731323,0.011502832174301147
"MULE-15585",False,"train",0.0,0.0,0.0,0.9452512860298157,0.0,0.0,0.0,0.0
"MULE-8543",False,"train",0.017907336354255676,0.017914554104208946,0.01790362223982811,0.38388127088546753,0.017944807186722755,0.017896519973874092,0.5086135268211365,0.017938371747732162
"MULE-14769",False,"train",0.8893330693244934,0.0,0.0,0.0,0.0,0.0,0.0,0.09234561771154404
