"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-3584",False,"train",0.0,0.0,0.956199049949646,0.0,0.0,0.0,0.0,0.0
"MESOS-2965",False,"train",0.0,0.15407143533229828,0.7294967174530029,0.0,0.0,0.0,0.10186641663312912,0.0
"MESOS-9639",True,"train",0.0,0.0,0.0,0.9920942783355713,0.0,0.0,0.0,0.0
"MESOS-5114",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9905377626419067,0.0
"MESOS-5316",False,"train",0.010436272248625755,0.01043498981744051,0.010434998199343681,0.010438730008900166,0.9269406199455261,0.010432674549520016,0.010440794751048088,0.010440940037369728
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.9779788851737976,0.0,0.0,0.0
"MESOS-7306",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13512356579303741,0.8512040376663208
"MESOS-6274",False,"train",0.0,0.0,0.9968525171279907,0.0,0.0,0.0,0.0,0.0
"MESOS-7640",False,"train",0.0,0.0,0.43834367394447327,0.0,0.0,0.0,0.0,0.5388590693473816
"MESOS-5711",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9876584410667419,0.0
"MESOS-6619",False,"train",0.0,0.0,0.033432167023420334,0.0,0.0,0.0,0.0,0.9604312777519226
"MESOS-5389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9837669134140015,0.0
"MESOS-4109",False,"train",0.0,0.0,0.38610732555389404,0.0,0.0,0.6006805896759033,0.0,0.0
"MESOS-8995",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9812673330307007,0.0
"MESOS-2794",True,"train",0.0,0.0,0.9717113971710205,0.0,0.0,0.0,0.0,0.0
"MESOS-5345",False,"train",0.03129074349999428,0.031310342252254486,0.7809205055236816,0.03129678964614868,0.03129715472459793,0.031288113445043564,0.03129810839891434,0.03129825368523598
"MESOS-2851",False,"train",0.017878808081150055,0.017890341579914093,0.017901146784424782,0.01788954809308052,0.017890002578496933,0.017875539138913155,0.017883943393826485,0.8747906684875488
"MESOS-5168",False,"train",0.0,0.0,0.0,0.9662507176399231,0.0,0.0,0.0,0.0
"MESOS-4546",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.870648980140686,0.11946118623018265
"MESOS-4566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9831221103668213,0.0
"MESOS-3981",False,"train",0.010443064384162426,0.010438218712806702,0.010433392599225044,0.010438676923513412,0.3411748707294464,0.5961885452270508,0.010441765189170837,0.01044149324297905
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512360692024231
"MESOS-3882",True,"train",0.0,0.0,0.9876419901847839,0.0,0.0,0.0,0.0,0.0
"MESOS-8539",False,"train",0.011410968378186226,0.9201661944389343,0.011394563131034374,0.011409875936806202,0.011407701298594475,0.011394362896680832,0.011409915052354336,0.011406434699892998
"MESOS-4520",False,"train",0.0,0.0,0.7589849829673767,0.22907957434654236,0.0,0.0,0.0,0.0
"MESOS-9532",False,"train",0.0,0.0,0.0,0.0,0.9780899882316589,0.0,0.0,0.0
"MESOS-3321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975165724754333
"MESOS-5132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707727432250977
"MESOS-2653",False,"train",0.0,0.8847360610961914,0.10491807013750076,0.0,0.0,0.0,0.0,0.0
"MESOS-3979",False,"train",0.9373977184295654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6477",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846105575561523
"MESOS-4493",False,"train",0.020870398730039597,0.02089826576411724,0.02088928036391735,0.020893225446343422,0.8537619113922119,0.02087893895804882,0.020892363041639328,0.02091563306748867
"MESOS-3037",False,"train",0.0,0.0,0.9762972593307495,0.0,0.0,0.0,0.0,0.0
"MESOS-7725",False,"train",0.0,0.0,0.0,0.9997761845588684,0.0,0.0,0.0,0.0
"MESOS-3736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837632179260254
"MESOS-3115",False,"train",0.01139378547668457,0.011386659927666187,0.9202795028686523,0.011386707425117493,0.011389634571969509,0.011386003345251083,0.011391566134989262,0.011386102065443993
"MESOS-8263",False,"train",0.0,0.028818638995289803,0.0,0.0,0.0,0.0,0.0,0.9709030985832214
"MESOS-6322",False,"train",0.0,0.0,0.0,0.011237451806664467,0.0,0.0,0.0,0.987761378288269
"MESOS-9648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6069431304931641,0.3732716739177704
"MESOS-4056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9696893095970154,0.0
"MESOS-1666",False,"train",0.0,0.0,0.9734404683113098,0.0,0.0,0.0,0.0,0.0
"MESOS-7823",False,"train",0.01570975035429001,0.015674348920583725,0.015689831227064133,0.015673313289880753,0.015692176297307014,0.015692302957177162,0.8901791572570801,0.015689123421907425
"MESOS-2928",False,"train",0.9372285008430481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9932906031608582,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582300782203674
"MESOS-6361",False,"train",0.025116128847002983,0.025114906951785088,0.02514786273241043,0.025122806429862976,0.02511773444712162,0.8241317868232727,0.02511465549468994,0.025134120136499405
"MESOS-3332",False,"train",0.0,0.0,0.47122228145599365,0.0,0.0,0.0,0.5172175765037537,0.0
"MESOS-2884",False,"train",0.0,0.0,0.07118204236030579,0.0,0.11441969126462936,0.0,0.8020967245101929,0.0
"MESOS-4703",False,"train",0.0,0.0,0.0,0.0,0.9634868502616882,0.0,0.0,0.0
"MESOS-3476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9884666800498962,0.0
"MESOS-3349",False,"train",0.954270601272583,0.0,0.038557905703783035,0.0,0.0,0.0,0.0,0.0
"MESOS-6296",False,"train",0.0987267792224884,0.0,0.0,0.0,0.8711863160133362,0.0,0.0,0.0
"MESOS-2997",False,"train",0.0,0.0,0.11736287921667099,0.0,0.0,0.0,0.0,0.8557725548744202
