"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-8813",True,"train",0.0,0.0,0.0,0.0,0.0,0.9415633082389832,0.0,0.0
"MESOS-6720",False,"train",0.0,0.0,0.0,0.0,0.0,0.9697034955024719,0.0,0.0
"MESOS-3119",False,"train",0.020931605249643326,0.02089260332286358,0.02094501443207264,0.02092314511537552,0.8536186814308167,0.020894424989819527,0.02089671604335308,0.020897869020700455
"MESOS-8312",False,"train",0.0,0.0,0.0,0.0,0.9837609529495239,0.0,0.0,0.0
"MESOS-5388",True,"train",0.1422625482082367,0.0,0.4381506145000458,0.0,0.40460169315338135,0.0,0.0,0.0
"MESOS-9626",False,"train",0.0,0.0,0.0,0.0,0.5138891935348511,0.0,0.46018078923225403,0.0
"MESOS-4634",False,"train",0.0,0.9949913024902344,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2973",False,"train",0.025064943358302116,0.025070952251553535,0.02505379170179367,0.025052091106772423,0.025098536163568497,0.8245372176170349,0.0250648632645607,0.0250575952231884
"MESOS-3554",False,"train",0.0,0.0,0.0,0.6411444544792175,0.3229564428329468,0.0,0.0,0.0
"MESOS-2075",False,"train",0.0,0.0,0.0,0.0,0.9924815893173218,0.0,0.0,0.0
"MESOS-7627",False,"train",0.0,0.0,0.0,0.9999551177024841,0.0,0.0,0.0,0.0
"MESOS-5162",False,"train",0.0,0.0,0.0,0.0,0.0,0.9796038866043091,0.0,0.0
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.9985023140907288,0.0,0.0,0.0
"MESOS-2173",False,"train",0.0,0.975615382194519,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4454",False,"train",0.0,0.39247390627861023,0.0,0.0,0.5748419761657715,0.0,0.0,0.0
"MESOS-3683",False,"train",0.853602409362793,0.020902400836348534,0.020924201235175133,0.020902320742607117,0.02092992141842842,0.020908771082758904,0.020916499197483063,0.02091343328356743
"MESOS-3694",False,"train",0.9484201669692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1668",False,"train",0.8569145202636719,0.0,0.0,0.0,0.13624821603298187,0.0,0.0,0.0
"MESOS-6001",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995782375335693
"MESOS-8963",False,"train",0.0,0.0,0.4294070601463318,0.0,0.5639138221740723,0.0,0.0,0.0
"MESOS-3178",False,"train",0.9904237389564514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.0,0.0,0.9697688817977905,0.0,0.0,0.0
"MESOS-1748",False,"train",0.0,0.0,0.0,0.0,0.0,0.9647661447525024,0.0,0.0
"MESOS-4069",True,"train",0.9947240948677063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3759",False,"train",0.010476806201040745,0.010458448901772499,0.010461894795298576,0.01046754326671362,0.9267416000366211,0.010466085746884346,0.010461222380399704,0.01046639122068882
"MESOS-7414",False,"train",0.0,0.9762998223304749,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9519",False,"train",0.7530021071434021,0.0,0.0,0.0,0.0,0.0,0.24446357786655426,0.0
"MESOS-8072",False,"train",0.0,0.0,0.0,0.0,0.38595226407051086,0.0,0.0,0.5871431827545166
"MESOS-8837",False,"train",0.01565571315586567,0.015653163194656372,0.01564910262823105,0.015654508024454117,0.015664730221033096,0.015656275674700737,0.890418291091919,0.015648242086172104
"MESOS-3722",False,"train",0.0,0.0,0.0,0.0,0.9662768244743347,0.0,0.0,0.0
"MESOS-4582",False,"train",0.0,0.0,0.0,0.0,0.9582380056381226,0.0,0.0,0.0
"MESOS-1444",False,"train",0.025051727890968323,0.025060385465621948,0.8246586322784424,0.02503729797899723,0.02505715750157833,0.025041164830327034,0.0250459685921669,0.025047676637768745
"MESOS-5164",False,"train",0.0,0.0,0.55535888671875,0.0,0.4258025586605072,0.0,0.0,0.0
"MESOS-2029",False,"train",0.9756529927253723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7564",False,"train",0.3815768361091614,0.0,0.0,0.0,0.605217695236206,0.0,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.0,0.0,0.9897153973579407,0.0,0.0,0.0
"MESOS-3613",False,"train",0.0,0.0,0.9373667240142822,0.0,0.0,0.0,0.0,0.0
"MESOS-3758",False,"train",0.0,0.0,0.0,0.0,0.14295898377895355,0.0,0.8533598780632019,0.0
"MESOS-4934",False,"train",0.9415597319602966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9889057874679565,0.0
"MESOS-8837",False,"train",0.01565571315586567,0.015653163194656372,0.01564910262823105,0.015654508024454117,0.015664730221033096,0.015656275674700737,0.890418291091919,0.015648242086172104
"MESOS-3619",False,"train",0.9512234926223755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3623",False,"train",0.975616455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8108",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9619024395942688,0.0
"MESOS-7571",False,"train",0.0,0.0,0.0,0.0,0.9484291672706604,0.0,0.0,0.0
"MESOS-4177",False,"train",0.42184433341026306,0.0,0.0,0.2789820432662964,0.25737330317497253,0.0,0.0,0.0
"MESOS-5286",False,"train",0.3390612006187439,0.0,0.36779022216796875,0.0,0.2729448676109314,0.0,0.0,0.0
"MESOS-6430",False,"train",0.0,0.0,0.0,0.0,0.9484400749206543,0.0,0.0,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.0,0.32704707980155945,0.0,0.6597525477409363,0.0
"MESOS-2497",True,"train",0.8095417022705078,0.0,0.0,0.0,0.16037295758724213,0.0,0.0,0.0
"MESOS-6077",False,"train",0.0,0.0,0.0,0.0,0.9734249114990234,0.0,0.0,0.0
"MESOS-3095",False,"train",0.0,0.0,0.0,0.0,0.9324229955673218,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9373480081558228,0.0
"MESOS-2983",False,"train",0.0,0.0,0.9452287554740906,0.0,0.0,0.0,0.0,0.0
"MESOS-3020",False,"train",0.9634349942207336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6465",False,"train",0.0,0.0,0.0,0.0,0.9821065068244934,0.0,0.0,0.0
"MESOS-5755",False,"train",0.013950256630778313,0.013934895396232605,0.013934620656073093,0.013932375237345695,0.013947246596217155,0.01393937412649393,0.9024262428283691,0.013935025781393051
"MESOS-6388",False,"train",0.01047745905816555,0.010466997511684895,0.01047366764396429,0.01047090906649828,0.010474148206412792,0.010469903238117695,0.9267027378082275,0.010464226827025414
"MESOS-2627",False,"train",0.0,0.9822593331336975,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2403",False,"train",0.9413779973983765,0.0,0.0,0.0,0.0,0.057517845183610916,0.0,0.0
"MESOS-5697",False,"train",0.0,0.3047834038734436,0.0,0.0,0.6610027551651001,0.0,0.0,0.0
"MESOS-8143",False,"train",0.0,0.0,0.0,0.0,0.27625611424446106,0.7049185633659363,0.0,0.0
"MESOS-6073",False,"train",0.9450779557228088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3762",False,"train",0.7251172661781311,0.02296319417655468,0.0,0.0,0.2470608949661255,0.0,0.0,0.0
"MESOS-4284",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9451736211776733,0.0
"MESOS-4670",False,"train",0.6113364696502686,0.0,0.0,0.0,0.36081230640411377,0.0,0.0,0.0
"MESOS-3120",False,"train",0.8537135720252991,0.020881248638033867,0.020914575085043907,0.02090231515467167,0.020921193063259125,0.02088300883769989,0.020889518782496452,0.020894505083560944
"MESOS-8066",False,"train",0.5435293912887573,0.23892812430858612,0.0,0.0,0.21531914174556732,0.0,0.0,0.0
"MESOS-2965",False,"train",0.0,0.0,0.0,0.0,0.4043475091457367,0.0,0.5781799554824829,0.0
