"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-13852",False,"train",0.9601541757583618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12048",False,"train",0.0,0.4990632236003876,0.477456659078598,0.0,0.0,0.0,0.0,0.0
"MULE-9329",False,"train",0.5106042623519897,0.06332311034202576,0.0,0.0,0.4100678265094757,0.0,0.0,0.0
"MULE-11057",False,"train",0.0,0.0,0.6986409425735474,0.0,0.25429731607437134,0.0,0.0,0.0
"MULE-7928",False,"train",0.011387803591787815,0.011375676840543747,0.5237935781478882,0.011374338530004025,0.011382102966308594,0.40793392062187195,0.011375607922673225,0.011377028189599514
"MULE-8650",False,"train",0.02089194394648075,0.020864689722657204,0.853959321975708,0.020854085683822632,0.020872531458735466,0.020854273810982704,0.020851124078035355,0.020851988345384598
"MULE-12448",False,"train",0.0,0.0,0.0,0.0,0.9805167317390442,0.0,0.0,0.0
"MULE-13454",False,"train",0.0,0.0,0.9454553127288818,0.0,0.0,0.03704190254211426,0.0,0.0
"MULE-15900",False,"train",0.0,0.9438774585723877,0.0385856106877327,0.0,0.0,0.0,0.0,0.0
"MULE-13253",False,"train",0.0,0.0,0.7638115286827087,0.0,0.0,0.17839381098747253,0.0,0.0
"MULE-14054",False,"train",0.0,0.0,0.0,0.0,0.9618284702301025,0.0,0.0,0.0
"MULE-7367",False,"train",0.0,0.19574233889579773,0.0,0.0,0.47907793521881104,0.0,0.3151628375053406,0.0
"MULE-15725",False,"train",0.0,0.0,0.0,0.0,0.2831355631351471,0.0,0.0,0.6940872669219971
"MULE-14584",False,"train",0.0,0.35480543971061707,0.0,0.0,0.0,0.5873205065727234,0.0,0.0
"MULE-16165",False,"train",0.0,0.9415948390960693,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7307",False,"train",0.527879536151886,0.4461613595485687,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13533",False,"train",0.011397300288081169,0.011381090618669987,0.920317530632019,0.01138327457010746,0.01138440053910017,0.011376469396054745,0.011378581635653973,0.011381296440958977
"MULE-16074",False,"train",0.0,0.0,0.0,0.0,0.9161608219146729,0.0,0.0251226257532835,0.04882650077342987
"MULE-15395",False,"train",0.805599570274353,0.0,0.17690853774547577,0.0,0.0,0.0,0.0,0.0
"MULE-13332",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933561682701111
"MULE-13818",False,"train",0.902493953704834,0.01392710767686367,0.013948038220405579,0.013924588449299335,0.013928988017141819,0.01392668578773737,0.01392490416765213,0.013925745151937008
"MULE-11418",False,"train",0.17507250607013702,0.0,0.0,0.0,0.7280316352844238,0.0,0.09335119277238846,0.0
"MULE-13322",True,"train",0.0,0.0,0.0,0.0,0.6727641820907593,0.3218483328819275,0.0,0.0
"MULE-13007",False,"train",0.0,0.0,0.9756706953048706,0.0,0.0,0.0,0.0,0.0
"MULE-9407",False,"train",0.9415807723999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11519",False,"train",0.01252086739987135,0.01252263505011797,0.012526046484708786,0.012508581392467022,0.9123865365982056,0.012510471977293491,0.01251163613051176,0.01251316536217928
"MULE-14087",False,"train",0.0,0.0,0.0,0.0,0.3822438418865204,0.0,0.0,0.6056358218193054
"MULE-12757",False,"train",0.017876215279102325,0.017882520332932472,0.01788640208542347,0.01787208765745163,0.8748669028282166,0.01787295565009117,0.01787257194519043,0.01787034422159195
"MULE-10910",False,"train",0.14402981102466583,0.0,0.0,0.0,0.8258762359619141,0.0,0.0,0.0
"MULE-12858",False,"train",0.9484618902206421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12615",False,"train",0.0,0.036778487265110016,0.0,0.0,0.9342420101165771,0.0,0.0,0.0
"MULE-14500",False,"train",0.011383828707039356,0.011390875093638897,0.9203125834465027,0.011382046155631542,0.011384042911231518,0.011383184231817722,0.011382014490664005,0.011381384916603565
"MULE-14983",False,"train",0.9026384949684143,0.013905905187129974,0.013905046507716179,0.013905736617743969,0.013911588117480278,0.013910426758229733,0.013908114284276962,0.013914619572460651
"MULE-15036",False,"train",0.0,0.0,0.0,0.0,0.9410622119903564,0.0,0.0,0.0
"MULE-11011",False,"train",0.2563609778881073,0.0,0.0,0.0,0.0,0.7060645222663879,0.0,0.0
"MULE-10835",False,"train",0.0,0.0,0.9374068379402161,0.0,0.0,0.0,0.0,0.0
"MULE-13104",False,"train",0.0,0.0,0.0,0.0,0.9601906538009644,0.0,0.0,0.0
"MULE-14670",False,"train",0.0,0.0,0.0,0.9974455833435059,0.0,0.0,0.0,0.0
"MULE-14508",False,"train",0.29135429859161377,0.481164813041687,0.0,0.0,0.200217604637146,0.0,0.0,0.0
"MULE-10408",False,"train",0.6065256595611572,0.010453571565449238,0.010455994866788387,0.010449501685798168,0.33076053857803345,0.010452046990394592,0.010450540110468864,0.0104521494358778
"MULE-15820",True,"train",0.0,0.9763381481170654,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7899",False,"train",0.5103616714477539,0.011396597139537334,0.01140175387263298,0.4212415814399719,0.011402931064367294,0.011391748674213886,0.011414711363613605,0.011389014311134815
"MULE-10351",True,"train",0.0,0.0,0.9707944989204407,0.0,0.0,0.0,0.0,0.0
"MULE-13997",False,"train",0.012516080401837826,0.012527103535830975,0.012515770271420479,0.012509584426879883,0.9123631119728088,0.012525882571935654,0.012521116062998772,0.012521287426352501
"MULE-15590",False,"train",0.0,0.0,0.6457493901252747,0.0,0.3253386914730072,0.0,0.0,0.0
"MULE-10299",False,"train",0.9026234149932861,0.013916377909481525,0.013919045217335224,0.013895181939005852,0.01392444409430027,0.01390193123370409,0.013904757797718048,0.013914819806814194
"MULE-15265",True,"train",0.0,0.0,0.21483811736106873,0.0,0.7456396222114563,0.0,0.0,0.0
"MULE-14743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9512226581573486,0.0
"MULE-6745",False,"train",0.3412403166294098,0.0,0.1392800509929657,0.30399537086486816,0.18586339056491852,0.0,0.0,0.0
"MULE-13269",False,"train",0.015793276950716972,0.01576598361134529,0.015764351934194565,0.015761669725179672,0.015774887055158615,0.015767589211463928,0.01576215587556362,0.8896100521087646
"MULE-11379",False,"train",0.9484503269195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13980",False,"train",0.0,0.0,0.0,0.0,0.9684366583824158,0.0,0.0,0.0
"MULE-11851",False,"train",0.20598483085632324,0.0,0.0,0.0,0.7661331295967102,0.0,0.0,0.0
"MULE-16211",False,"train",0.3720666468143463,0.0,0.0,0.0,0.5808619260787964,0.0,0.0,0.0
"MULE-12500",False,"train",0.01045497041195631,0.9268394112586975,0.010453162714838982,0.010441879741847515,0.010452913120388985,0.010463441722095013,0.010445617139339447,0.010448593646287918
