"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-13876",False,"train",0.9982930421829224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12467",False,"train",0.0,0.0,0.8872067332267761,0.0,0.0,0.09532608836889267,0.0,0.0
"MULE-9813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9373939633369446,0.0
"MULE-12580",False,"train",0.16520322859287262,0.0,0.4321903884410858,0.0,0.38800424337387085,0.0,0.0,0.0
"MULE-12119",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9326180815696716,0.0
"MULE-7478",False,"train",0.0,0.1255655735731125,0.0,0.0,0.8326194286346436,0.0,0.0,0.0
"MULE-7930",False,"train",0.0,0.0,0.9452440142631531,0.0,0.0,0.0,0.0,0.0
"MULE-11789",False,"train",0.223160520195961,0.0,0.678896427154541,0.0,0.07699307799339294,0.0,0.0,0.0
"MULE-14308",False,"train",0.0,0.0,0.953734815120697,0.0,0.0,0.0,0.0,0.0
"MULE-13784",False,"train",0.0,0.0,0.5870715975761414,0.0,0.3787824213504791,0.0,0.0,0.0
"MULE-13363",True,"train",0.7327629327774048,0.010443476028740406,0.010463643819093704,0.010443253442645073,0.010447468608617783,0.010443728417158127,0.20453588664531708,0.010459613986313343
"MULE-12449",False,"train",0.0,0.0,0.21281085908412933,0.0,0.14511945843696594,0.0,0.0,0.624177098274231
"MULE-7783",False,"train",0.01043535303324461,0.31476831436157227,0.01043264102190733,0.010428672656416893,0.01043413020670414,0.010432529263198376,0.010431444272398949,0.6226369142532349
"MULE-15909",False,"train",0.11706137657165527,0.1594991534948349,0.2952463626861572,0.08840204030275345,0.0,0.33502963185310364,0.0,0.0
"MULE-14271",False,"train",0.010450111702084541,0.010443595238029957,0.9268785119056702,0.010442705824971199,0.010453333146870136,0.010449126362800598,0.010441718623042107,0.010440857149660587
"MULE-13404",False,"train",0.0,0.21193192899227142,0.0,0.0,0.0,0.0,0.7659422755241394,0.0
"MULE-9667",False,"train",0.323385089635849,0.0,0.0,0.0,0.0,0.6523805856704712,0.0,0.0
"MULE-7540",False,"train",0.012506931088864803,0.012512906454503536,0.01250661350786686,0.012511269189417362,0.012510757893323898,0.01250720676034689,0.012509996071457863,0.9124343395233154
"MULE-12751",False,"train",0.0,0.0,0.24232910573482513,0.0,0.0,0.2164938747882843,0.49916303157806396,0.0
"MULE-10235",False,"train",0.0,0.0,0.5337100625038147,0.43498581647872925,0.0,0.0,0.0,0.0
"MULE-7435",False,"train",0.015703314915299416,0.01568286307156086,0.8902222514152527,0.015679538249969482,0.015687245875597,0.01567881554365158,0.015672864392399788,0.015673136338591576
"MULE-10920",False,"train",0.0,0.0,0.4315880835056305,0.0,0.0,0.0,0.0,0.5214840173721313
"MULE-14079",False,"train",0.01058643776923418,0.01058262586593628,0.010586243122816086,0.9259117245674133,0.01058589480817318,0.01058302540332079,0.010582069866359234,0.01058193203061819
"MULE-10587",True,"train",0.018613874912261963,0.19526663422584534,0.38000285625457764,0.018610917031764984,0.018617048859596252,0.018637116998434067,0.018621589988470078,0.33162999153137207
"MULE-15191",False,"train",0.017878567799925804,0.01788168214261532,0.017883826047182083,0.01788530871272087,0.017879826948046684,0.017878904938697815,0.8748288750648499,0.01788301393389702
"MULE-11261",False,"train",0.021010244265198708,0.02102411538362503,0.852872371673584,0.021032223477959633,0.021009238436818123,0.021017666906118393,0.021019231528043747,0.021014904603362083
"MULE-7283",False,"train",0.0,0.0,0.0,0.4909801185131073,0.48690885305404663,0.0,0.0,0.0
"MULE-9966",False,"train",0.015677766874432564,0.015667539089918137,0.015671363100409508,0.015677560120821,0.015685144811868668,0.01566406898200512,0.01566614769399166,0.8902904391288757
"MULE-15741",False,"train",0.01058932300657034,0.7405694127082825,0.010581155307590961,0.010580258443951607,0.01058503333479166,0.19592735171318054,0.010584484785795212,0.010583012364804745
"MULE-10040",True,"train",0.9708109498023987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.9665585160255432,0.0,0.0236696545034647,0.0,0.0,0.0,0.0,0.0
"MULE-12191",False,"train",0.6014694571495056,0.010435191914439201,0.010443765670061111,0.010432924143970013,0.010442634113132954,0.010439128614962101,0.3358958661556244,0.010441048070788383
"MULE-8257",False,"train",0.0,0.9508810639381409,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10235",False,"train",0.0,0.0,0.5337100625038147,0.43498581647872925,0.0,0.0,0.0,0.0
"MULE-10782",False,"train",0.34158405661582947,0.607257068157196,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10974",False,"train",0.6846675276756287,0.0,0.0,0.28117385506629944,0.0,0.0,0.0,0.0
"MULE-8493",False,"train",0.0,0.0,0.0,0.0964866578578949,0.0,0.8807519674301147,0.0,0.0
"MULE-15877",False,"train",0.01566007360816002,0.01565474644303322,0.015667293220758438,0.25411364436149597,0.015662740916013718,0.01565619371831417,0.015652760863304138,0.6519325375556946
"MULE-14710",False,"train",0.0,0.0,0.9796121716499329,0.0,0.0,0.0,0.0,0.0
"MULE-7367",False,"train",0.3793759047985077,0.6086153388023376,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7719",False,"train",0.0,0.0,0.629796028137207,0.34418949484825134,0.0,0.0,0.0,0.0
"MULE-12541",False,"train",0.013911178335547447,0.013954916968941689,0.013915224932134151,0.013931485824286938,0.01391208078712225,0.013911299407482147,0.9025494456291199,0.013914345763623714
"MULE-8039",False,"train",0.9746744632720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12020",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675347208976746,0.0,0.0
"MULE-15680",False,"train",0.011414065957069397,0.011390400119125843,0.011396512389183044,0.011397862806916237,0.9201938509941101,0.011392559856176376,0.011417643167078495,0.011397089809179306
"MULE-13665",False,"train",0.919529139995575,0.011485176160931587,0.011507582850754261,0.011485903523862362,0.011490955948829651,0.011486186645925045,0.011518561281263828,0.011496472172439098
