"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-24101",False,"train",0.0,0.5688303709030151,0.4011266231536865,0.0,0.0,0.0,0.0,0.0
"TIMOB-17987",False,"train",0.011389574967324734,0.011385838501155376,0.9202603697776794,0.01139557920396328,0.0113971047103405,0.011389895342290401,0.011390269733965397,0.01139136403799057
"TIMOB-25908",False,"train",0.0,0.0,0.6931874752044678,0.1719142645597458,0.0,0.0,0.11922679841518402,0.0
"TIMOB-20176",False,"train",0.0,0.0,0.0,0.9914085865020752,0.0,0.0,0.0,0.0
"TIMOB-23658",False,"train",0.0,0.0,0.0,0.978096067905426,0.0,0.0,0.0,0.0
"TIMOB-19188",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9749612212181091,0.0
"TIMOB-23275",False,"train",0.0,0.0,0.0,0.9943060278892517,0.0,0.0,0.0,0.0
"TIMOB-23170",False,"train",0.0,0.0,0.0,0.7453606724739075,0.0,0.25002750754356384,0.0,0.0
"TIMOB-23509",False,"train",0.0,0.23185041546821594,0.0,0.0,0.0,0.0,0.7354877591133118,0.0
"TIMOB-18622",False,"train",0.0,0.0,0.9512757658958435,0.0,0.0,0.0,0.0,0.0
"TIMOB-19286",False,"train",0.4860555827617645,0.2529353201389313,0.0,0.0,0.0,0.0,0.0,0.24677573144435883
"TIMOB-20289",False,"train",0.0,0.424751341342926,0.0,0.0,0.0,0.550162136554718,0.0,0.0
"TIMOB-26551",False,"train",0.0,0.0,0.0,0.0,0.0,0.9920312166213989,0.0,0.0
"TIMOB-8302",False,"train",0.0,0.0,0.960160493850708,0.0,0.0,0.0,0.0,0.0
"TIMOB-18704",False,"train",0.0,0.21126766502857208,0.0,0.752952516078949,0.0,0.0,0.0,0.0
"TIMOB-23744",False,"train",0.0,0.0,0.1723356544971466,0.0,0.0,0.0,0.0,0.8261023163795471
"TIMOB-26356",False,"train",0.7092244029045105,0.22246545553207397,0.011396113783121109,0.011382401920855045,0.011388959363102913,0.011380446143448353,0.011382405646145344,0.011379800736904144
"TIMOB-26149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634900093078613
"TIMOB-19335",False,"train",0.0,0.0,0.0,0.0,0.0,0.3270401656627655,0.6703206300735474,0.0
"TIMOB-24021",False,"train",0.0,0.966298520565033,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19655",False,"train",0.0,0.0,0.9675309062004089,0.0,0.0,0.0,0.0,0.0
"TIMOB-18389",False,"train",0.0,0.0,0.0,0.0,0.0,0.9618735909461975,0.0,0.0
"TIMOB-24848",False,"train",0.0,0.0,0.0,0.012861473485827446,0.0,0.0,0.9762548208236694,0.0
"TIMOB-20187",False,"train",0.0,0.0,0.0,0.9837725162506104,0.0,0.0,0.0,0.0
"TIMOB-23714",False,"train",0.7237940430641174,0.0,0.0,0.26890936493873596,0.0,0.0,0.0,0.0
"TIMOB-19404",False,"train",0.0,0.0,0.0,0.9843560457229614,0.0,0.0,0.0,0.0
"TIMOB-18860",False,"train",0.0,0.8715488910675049,0.0,0.0,0.11669813096523285,0.0,0.0,0.0
"TIMOB-19092",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874835014343262
"TIMOB-24058",False,"train",0.01036781258881092,0.0,0.6203200221061707,0.36413681507110596,0.0,0.0,0.0,0.0
"TIMOB-12410",False,"train",0.01137601025402546,0.9203760623931885,0.01137216854840517,0.01137772761285305,0.011375757865607738,0.011373389512300491,0.011374610476195812,0.011374273337423801
"TIMOB-25794",False,"train",0.0,0.0,0.0,0.9911476373672485,0.0,0.0,0.0,0.0
"TIMOB-23171",False,"train",0.0,0.0,0.0,0.0,0.0,0.9988111853599548,0.0,0.0
