"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-1961",False,"train",0.0213158018887043,0.034575194120407104,0.0,0.0,0.0,0.9271888732910156,0.0,0.0
"XD-1236",False,"train",0.0125293442979455,0.01256629265844822,0.012535970658063889,0.912207841873169,0.012570928782224655,0.012541646137833595,0.012519458308815956,0.012528506107628345
"XD-1979",False,"train",0.0,0.0,0.0,0.31837785243988037,0.0,0.6420586705207825,0.0,0.0
"XD-2022",True,"train",0.010437436401844025,0.010435556061565876,0.010448039509356022,0.010448678396642208,0.010442349128425121,0.010437779128551483,0.010438932105898857,0.9269112944602966
"XD-2015",False,"train",0.0,0.0,0.9649256467819214,0.0,0.0,0.0,0.0,0.0
"XD-741",False,"train",0.0,0.0,0.0941297635436058,0.0,0.0,0.0,0.6065140962600708,0.2719711661338806
"XD-318",False,"train",0.7089565992355347,0.0,0.0,0.0,0.0,0.25510141253471375,0.0,0.0
"XD-1243",False,"train",0.26862236857414246,0.38653597235679626,0.11808770895004272,0.0,0.0,0.0,0.0,0.20395517349243164
"XD-2060",True,"train",0.3577117621898651,0.0,0.0,0.0,0.0,0.5953366160392761,0.0,0.0
"XD-1719",False,"train",0.0,0.0,0.0,0.0,0.9775257706642151,0.0,0.0,0.0
"XD-1810",False,"train",0.0,0.0,0.05228372663259506,0.0,0.0,0.35641080141067505,0.5896260738372803,0.0
"XD-2884",False,"train",0.025103529915213585,0.7438382506370544,0.02504195272922516,0.10572537779808044,0.02510208636522293,0.02505788952112198,0.025036944076418877,0.025094015523791313
"XD-1613",False,"train",0.0,0.0,0.0,0.1709517240524292,0.0,0.0,0.7852502465248108,0.032404281198978424
"XD-1664",False,"train",0.0,0.0,0.0,0.9726125001907349,0.0,0.0,0.0,0.0
"XD-1719",False,"train",0.0,0.0,0.0,0.0,0.9775257706642151,0.0,0.0,0.0
"XD-271",False,"train",0.0,0.07136549055576324,0.6550428867340088,0.0,0.0,0.2512153387069702,0.0,0.0
"XD-183",False,"train",0.010454118251800537,0.010447521694004536,0.5642125010490417,0.37303048372268677,0.010447807610034943,0.010459414683282375,0.010479249060153961,0.010468924418091774
"XD-1123",False,"train",0.017948748543858528,0.017946429550647736,0.017977742478251457,0.01796066015958786,0.017941255122423172,0.34731796383857727,0.5449381470680237,0.0179690383374691
"XD-3445",False,"train",0.4273245930671692,0.0,0.5385094881057739,0.0,0.0,0.0,0.0,0.0
"XD-3206",False,"train",0.0,0.0,0.0,0.0,0.0,0.31466764211654663,0.6764792203903198,0.0
"XD-1759",False,"train",0.0,0.0,0.0,0.0,0.010479070246219635,0.7431474924087524,0.0,0.2408239096403122
"XD-1209",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320554733276367
"XD-1103",False,"train",0.6344974637031555,0.0,0.0,0.0,0.0,0.22950243949890137,0.0,0.12202499061822891
"XD-1462",False,"train",0.0,0.0,0.0,0.0,0.0,0.06998611241579056,0.8986802101135254,0.0
