"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-6022",False,"train",0.012583530507981777,0.2760904133319855,0.012566580437123775,0.012566023506224155,0.012568213976919651,0.6484849452972412,0.012568693608045578,0.012571645900607109
"MESOS-3873",False,"train",0.0,0.0,0.0,0.0,0.0,0.956183910369873,0.0,0.0
"MESOS-9729",False,"train",0.9840536117553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4542",False,"train",0.0,0.0,0.0,0.9056831002235413,0.09426628798246384,0.0,0.0,0.0
"MESOS-3200",False,"train",0.26249760389328003,0.0,0.0,0.0,0.0,0.6999044418334961,0.0,0.0
"MESOS-4403",False,"train",0.9513259530067444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5630",False,"train",0.012533890083432198,0.01251833327114582,0.01251600868999958,0.012517690658569336,0.012516966089606285,0.9123545289039612,0.012520483694970608,0.012522059492766857
"MESOS-6293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978477358818054
"MESOS-5404",False,"train",0.35031622648239136,0.0,0.0,0.0,0.6268885731697083,0.0,0.0,0.0
"MESOS-8489",True,"train",0.992435872554779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.9906761050224304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3337",False,"train",0.7177661657333374,0.24454431235790253,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6130",False,"train",0.0,0.0,0.0,0.0,0.11808905750513077,0.8584318161010742,0.0,0.0
"MESOS-4830",False,"train",0.17246204614639282,0.0,0.5911373496055603,0.0,0.0,0.21403202414512634,0.0,0.0
"MESOS-5769",False,"train",0.4602850377559662,0.0,0.5128697752952576,0.0,0.0,0.0,0.0,0.0
"MESOS-8198",False,"train",0.9484443068504333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3951",False,"train",0.9786067605018616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2752",False,"train",0.0,0.9717269539833069,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6720",False,"train",0.9697667360305786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5706",False,"train",0.4549366533756256,0.0,0.0,0.0,0.5308770537376404,0.0,0.0,0.0
"MESOS-8732",False,"train",0.12324383109807968,0.0,0.0,0.8588638305664062,0.0,0.0,0.0,0.0
"MESOS-7314",False,"train",0.0,0.0,0.0,0.0,0.9649478197097778,0.0,0.0,0.0
"MESOS-4722",False,"train",0.017902951687574387,0.017894623801112175,0.017874037846922874,0.017884742468595505,0.01788552664220333,0.8747866153717041,0.017880665138363838,0.017890850082039833
"MESOS-6461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9687026143074036
"MESOS-8084",False,"train",0.9674806594848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3771",False,"train",0.3874776065349579,0.0,0.11373143643140793,0.0,0.2806880474090576,0.0,0.21626082062721252,0.0
"MESOS-1472",False,"train",0.10132432729005814,0.8765591382980347,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.987288236618042,0.0
"MESOS-4790",False,"train",0.9821203351020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7964",False,"train",0.0,0.0,0.0,0.0,0.0,0.9925194978713989,0.0,0.0
"MESOS-9711",False,"train",0.29513874650001526,0.0,0.0,0.0,0.0,0.0,0.0,0.6894569396972656
"MESOS-3506",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9697508811950684,0.0
"MESOS-2808",False,"train",0.0,0.0,0.0,0.0,0.0,0.9821029901504517,0.0,0.0
"MESOS-6025",False,"train",0.7373529076576233,0.0,0.0,0.0,0.0,0.0,0.0,0.2366946041584015
"MESOS-3082",False,"train",0.9840551018714905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.6278825998306274,0.0,0.0,0.0,0.0,0.0,0.0,0.36427947878837585
"MESOS-4667",False,"train",0.0,0.0,0.0,0.0,0.9582462310791016,0.0,0.0,0.0
"MESOS-2891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.991474986076355
