"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TIMOB-18457",False,"train",0.9831426739692688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23241",False,"train",0.9717194437980652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24138",False,"train",0.08953262120485306,0.0,0.0,0.0,0.9077544808387756,0.0,0.0,0.0
"TIMOB-19266",False,"train",0.0,0.0,0.0,0.0,0.9887630939483643,0.0,0.0,0.0
"TIMOB-26545",False,"train",0.0,0.2610308527946472,0.0,0.0,0.2123091071844101,0.0,0.5171704292297363,0.0
"TIMOB-17836",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5793259143829346,0.37368136644363403
"TIMOB-26891",False,"train",0.010438526049256325,0.010431934148073196,0.010426553897559643,0.010436717420816422,0.010430452413856983,0.010431098751723766,0.9269664883613586,0.010438250377774239
"TIMOB-25385",False,"train",0.3590075969696045,0.0,0.0,0.0,0.4790576696395874,0.0,0.15778668224811554,0.0
"TIMOB-19142",False,"train",0.0,0.0,0.0,0.0,0.9796320199966431,0.0,0.0,0.0
"TIMOB-20526",False,"train",0.0,0.0,0.0,0.09988773614168167,0.8813379406929016,0.0,0.0,0.0
"TIMOB-26789",False,"train",0.0,0.9172583222389221,0.0,0.0,0.0,0.0,0.05848773941397667,0.0
"TIMOB-19085",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9800790548324585
"TIMOB-26961",False,"train",0.6228682398796082,0.0,0.0,0.0,0.3693874776363373,0.0,0.0,0.0
"TIMOB-25186",False,"train",0.9756520390510559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19399",False,"train",0.0,0.0,0.0,0.0,0.25415799021720886,0.0,0.0,0.7040995955467224
"TIMOB-24344",False,"train",0.0,0.9272052049636841,0.0,0.0,0.0,0.0,0.0,0.06276106834411621
"TIMOB-24061",False,"train",0.0,0.8150553703308105,0.0,0.17356091737747192,0.0,0.0,0.0,0.0
"TIMOB-17707",True,"train",0.0,0.0,0.0,0.0,0.996707558631897,0.0,0.0,0.0
"TIMOB-19286",False,"train",0.0,0.0,0.0,0.0,0.0,0.2445421814918518,0.0,0.7383800745010376
"TIMOB-25581",False,"train",0.0,0.0,0.0,0.21333174407482147,0.7739278078079224,0.0,0.0,0.0
"TIMOB-17567",False,"train",0.0,0.0,0.0,0.0,0.1687328815460205,0.8146327137947083,0.011959172785282135,0.0
"TIMOB-26587",False,"train",0.9734392166137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19249",False,"train",0.0,0.0,0.0,0.0,0.9979025721549988,0.0,0.0,0.0
"TIMOB-25983",False,"train",0.0,0.0,0.0,0.0,0.7251282930374146,0.0,0.2699936330318451,0.0
"TIMOB-26006",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513223767280579
"TIMOB-18724",False,"train",0.0,0.9123404622077942,0.0,0.0,0.0,0.0,0.07921378314495087,0.0
"TIMOB-20096",False,"train",0.0,0.0,0.0,0.44585809111595154,0.5387817621231079,0.0,0.0,0.0
"TIMOB-25955",True,"train",0.0,0.0,0.0,0.0,0.0,0.9780990481376648,0.0,0.0
"TIMOB-19843",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484460353851318
"TIMOB-24892",False,"train",0.0,0.0,0.0,0.32683032751083374,0.0,0.0,0.6703734397888184,0.0
"TIMOB-24050",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697583913803101
"TIMOB-23637",False,"train",0.0,0.39956143498420715,0.0,0.0,0.592181384563446,0.0,0.0,0.0
"TIMOB-7824",False,"train",0.0,0.0,0.0,0.9786204099655151,0.0,0.0,0.0,0.0
"TIMOB-26311",False,"train",0.9913174510002136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25610",False,"train",0.22842176258563995,0.0,0.0,0.0,0.7653626203536987,0.0,0.0,0.0
"TIMOB-25617",False,"train",0.9840452075004578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19031",False,"train",0.0,0.0,0.0,0.0,0.0,0.08106166124343872,0.0,0.8900381326675415
"TIMOB-24337",False,"train",0.0,0.0,0.774703860282898,0.0,0.21665069460868835,0.0,0.0,0.0
"TIMOB-19484",False,"train",0.853505551815033,0.020923936739563942,0.020913172513246536,0.02092560939490795,0.020945927128195763,0.020933151245117188,0.020924700424075127,0.020927926525473595
"TIMOB-19828",False,"train",0.0,0.0,0.0,0.9561840891838074,0.0,0.0,0.0,0.0
"TIMOB-25927",False,"train",0.0,0.9834520220756531,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601190686225891
"TIMOB-18671",False,"train",0.0,0.0,0.0,0.9649518132209778,0.0,0.0,0.0,0.0
"TIMOB-23881",False,"train",0.0,0.0,0.0,0.0,0.0,0.964961051940918,0.0,0.0
"TIMOB-26173",False,"train",0.9869203567504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19716",False,"train",0.0,0.0,0.0,0.0,0.9511513113975525,0.0,0.0,0.0
"TIMOB-26540",False,"train",0.0,0.0,0.0,0.0,0.9891643524169922,0.0,0.0,0.0
"TIMOB-18791",False,"train",0.01138310693204403,0.01138297002762556,0.011392191983759403,0.011401165276765823,0.011381000280380249,0.9202942848205566,0.011382888071238995,0.011382414028048515
"TIMOB-19969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768837690353394
"TIMOB-26496",False,"train",0.0,0.0,0.932571291923523,0.0,0.0,0.0,0.0,0.0
"TIMOB-20526",False,"train",0.0,0.0,0.0,0.09988773614168167,0.8813379406929016,0.0,0.0,0.0
"TIMOB-26705",False,"train",0.0,0.0,0.0,0.0,0.9948062896728516,0.0,0.0,0.0
"TIMOB-25372",False,"train",0.4872090220451355,0.0,0.07278919219970703,0.4370167553424835,0.0,0.0,0.0,0.0
"TIMOB-19905",False,"train",0.0,0.0,0.0,0.0,0.9840624928474426,0.0,0.0,0.0
"TIMOB-6998",False,"train",0.0,0.0,0.0,0.1516571193933487,0.8387123942375183,0.0,0.0,0.0
"TIMOB-24141",False,"train",0.0,0.0,0.9199351072311401,0.0,0.0706663504242897,0.0,0.0,0.0
"TIMOB-26048",False,"train",0.0,0.9325203895568848,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23525",False,"train",0.0,0.0,0.0,0.5595230460166931,0.0,0.4154028594493866,0.0,0.0
"TIMOB-20055",False,"train",0.0,0.0,0.0,0.0,0.9960702657699585,0.0,0.0,0.0
"TIMOB-20534",False,"train",0.4898814558982849,0.0,0.0,0.0,0.5066031813621521,0.0,0.0,0.0
"TIMOB-23125",False,"train",0.11008565872907639,0.0,0.0,0.0,0.8813594579696655,0.0,0.0,0.0
