"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-2980",False,"train",0.0,0.0,0.9649084806442261,0.0,0.0,0.0,0.0,0.0
"XD-889",False,"train",0.0,0.0,0.15874141454696655,0.0,0.8016129732131958,0.0,0.0,0.0
"XD-1874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634487628936768
"XD-1651",False,"train",0.0,0.33502259850502014,0.21532537043094635,0.0,0.0,0.0,0.42999494075775146,0.0
"XD-352",False,"train",0.02502351813018322,0.02501112036406994,0.0250131506472826,0.025011708959937096,0.02503122389316559,0.025012196972966194,0.025020547211170197,0.8248765468597412
"XD-1846",False,"train",0.35531729459762573,0.0,0.0,0.0,0.08381910622119904,0.0,0.0,0.548786461353302
"XD-3249",False,"train",0.0,0.7076808214187622,0.0,0.0,0.0,0.0,0.267281711101532,0.0
"XD-2190",False,"train",0.8774663805961609,0.0,0.10958028584718704,0.0,0.0,0.0,0.0,0.0
"XD-1294",False,"train",0.551509439945221,0.0,0.20006011426448822,0.0,0.23655174672603607,0.0,0.0,0.0
"XD-1986",False,"train",0.9025980830192566,0.013911557383835316,0.013920706696808338,0.013910307548940182,0.013931959867477417,0.013908127322793007,0.013908563181757927,0.013910741545259953
"XD-3249",False,"train",0.0,0.7076808214187622,0.0,0.0,0.0,0.0,0.267281711101532,0.0
"XD-1900",False,"train",0.714077353477478,0.0,0.0,0.06309010088443756,0.0,0.0,0.21767885982990265,0.0
"XD-1756",False,"train",0.0,0.0,0.9415479898452759,0.0,0.0,0.0,0.0,0.0
"XD-3123",False,"train",0.017995411530137062,0.874043345451355,0.017984969541430473,0.018023427575826645,0.017992092296481133,0.017985552549362183,0.017987288534641266,0.01798788271844387
"XD-1835",False,"train",0.39511802792549133,0.0,0.0,0.0,0.0,0.1944073736667633,0.3850116431713104,0.0
"XD-1994",False,"train",0.0,0.5324633121490479,0.1382332742214203,0.0,0.14271113276481628,0.0,0.18161354959011078,0.0
"XD-1443",False,"train",0.01787407696247101,0.017876874655485153,0.7559632658958435,0.017872774973511696,0.13679012656211853,0.017874104902148247,0.017878152430057526,0.01787060871720314
"XD-2854",True,"train",0.7702221870422363,0.0,0.0,0.0,0.0,0.22413155436515808,0.0,0.0
"XD-2570",False,"train",0.9734451174736023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1580",False,"train",0.01450585387647152,0.0,0.0,0.0,0.0,0.0,0.9838452935218811,0.0
"XD-3698",False,"train",0.0,0.0,0.0,0.08699530363082886,0.3089247941970825,0.0,0.2885504364967346,0.29872897267341614
"XD-2319",False,"train",0.031367335468530655,0.03137979283928871,0.7803527116775513,0.031364522874355316,0.031401071697473526,0.03137807920575142,0.03138163313269615,0.03137486055493355
