"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"XD-663",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733601212501526
"XD-1900",False,"train",0.0,0.0,0.23113875091075897,0.41747909784317017,0.0,0.29233115911483765,0.0549280047416687,0.0
"XD-1416",True,"train",0.0,0.9831311702728271,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1749",False,"train",0.011371010914444923,0.011384456418454647,0.011375058442354202,0.6914349794387817,0.2402937412261963,0.011376798152923584,0.011379574425518513,0.01138439029455185
"XD-653",False,"train",0.0,0.49820882081985474,0.0,0.0,0.0,0.0,0.0,0.4748309254646301
"XD-2797",True,"train",0.03153816983103752,0.03156426548957825,0.03153723105788231,0.03156023472547531,0.5472510457038879,0.031565114855766296,0.2633809447288513,0.031603001058101654
"XD-610",False,"train",0.08278776705265045,0.0,0.0,0.8594659566879272,0.0,0.0,0.0,0.0
"XD-3124",False,"train",0.2175038903951645,0.0,0.7246248126029968,0.0,0.0,0.0,0.0,0.0
"XD-1985",False,"train",0.998777449131012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3904151916503906,0.5928595662117004
"XD-724",False,"train",0.38918405771255493,0.2130509465932846,0.0,0.0,0.0,0.0,0.08737927675247192,0.3032265901565552
"XD-1251",False,"train",0.9022385478019714,0.01396972592920065,0.013965558260679245,0.013966253027319908,0.013954064808785915,0.013951660133898258,0.013980248011648655,0.013973896391689777
"XD-2107",False,"train",0.06499651819467545,0.4677060544490814,0.439967542886734,0.0,0.0,0.0,0.0,0.0
"XD-3166",False,"train",0.0,0.9561645984649658,0.0,0.0,0.0,0.0,0.0,0.0
"XD-745",False,"train",0.0,0.19007590413093567,0.0,0.7454460859298706,0.032903674989938736,0.0,0.02963394485414028,0.0
"XD-1644",False,"train",0.9272744059562683,0.0,0.0,0.0,0.0,0.0,0.06947939097881317,0.0
"XD-582",False,"train",0.0,0.6745859384536743,0.0,0.0,0.0,0.0,0.0,0.30603063106536865
"XD-3493",False,"train",0.49887263774871826,0.3369423747062683,0.0,0.0,0.0,0.0,0.0,0.13692374527454376
"XD-2283",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538539052009583
"XD-1010",False,"train",0.7170571088790894,0.013968818821012974,0.013968790881335735,0.013965807855129242,0.013965976424515247,0.013965110294520855,0.1991325318813324,0.013975851237773895
"XD-1661",False,"train",0.017950454726815224,0.01792566291987896,0.01789742335677147,0.0178983174264431,0.8745061755180359,0.0179308969527483,0.017925364896655083,0.01796569675207138
"XD-2151",False,"train",0.0,0.9733330607414246,0.0,0.0,0.0,0.0,0.0,0.0
"XD-216",False,"train",0.017939569428563118,0.01796966977417469,0.017979253083467484,0.20386694371700287,0.6883049607276917,0.017962230369448662,0.017949316650629044,0.018028032034635544
"XD-3110",False,"train",0.0,0.24495096504688263,0.0,0.0,0.0,0.0,0.710749626159668,0.0
"XD-246",False,"train",0.0,0.36706236004829407,0.0,0.0,0.0,0.0,0.6086689233779907,0.0
"XD-2527",False,"train",0.20291142165660858,0.49445369839668274,0.0,0.26913538575172424,0.0,0.0,0.0,0.0
"XD-1210",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535871744155884
"XD-1014",False,"train",0.02087433636188507,0.0208718404173851,0.4695974588394165,0.4051178991794586,0.02087671309709549,0.020875761285424232,0.020905308425426483,0.020880714058876038
"XD-2145",False,"train",0.0,0.0,0.0,0.5140012502670288,0.0,0.0,0.1836821734905243,0.2843613624572754
"XD-2719",False,"train",0.0,0.6879883408546448,0.0,0.0,0.0,0.0,0.27416402101516724,0.0
"XD-482",False,"train",0.0,0.2220567911863327,0.0,0.730961799621582,0.0,0.0,0.0,0.0
"XD-3090",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559566378593445
"XD-1618",False,"train",0.017888499423861504,0.017882928252220154,0.01788570173084736,0.01792527176439762,0.01787807047367096,0.01788307912647724,0.8747692704200745,0.017887158319354057
"XD-359",False,"train",0.012527542188763618,0.012533842585980892,0.012529067695140839,0.2735387682914734,0.01252037100493908,0.012517152354121208,0.6513022184371948,0.012531038373708725
"XD-2902",False,"train",0.4177408516407013,0.0,0.0,0.0,0.0,0.0,0.0,0.5463833212852478
"XD-3263",False,"train",0.0,0.0,0.0,0.0,0.0,0.9414910078048706,0.0,0.0
"XD-1015",False,"train",0.0,0.0,0.07140962034463882,0.0,0.0,0.6782355308532715,0.22908839583396912,0.0
"XD-492",False,"train",0.012773189693689346,0.012765441089868546,0.4652244746685028,0.012762174010276794,0.012754978612065315,0.01275397278368473,0.4581924378871918,0.012773358263075352
"XD-1741",False,"train",0.6223351955413818,0.0,0.0,0.0,0.0,0.0,0.0,0.3197844922542572
