"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-13118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6460210680961609,0.32617244124412537
"MULE-11574",False,"train",0.0,0.9759060144424438,0.012669042684137821,0.0,0.0,0.0,0.0,0.0
"MULE-8257",False,"train",0.0,0.0,0.0,0.0,0.951337456703186,0.0,0.0,0.0
"MULE-16082",False,"train",0.0,0.0,0.9800815582275391,0.0,0.0,0.0,0.0,0.0
"MULE-10121",False,"train",0.3368361294269562,0.0,0.0,0.0,0.0,0.0,0.6094092130661011,0.0
"MULE-11228",False,"train",0.01043611764907837,0.01042513269931078,0.010434017516672611,0.010434510186314583,0.010451706126332283,0.010424011386930943,0.010439934208989143,0.9269545674324036
"MULE-15361",False,"train",0.0,0.0,0.0,0.0,0.0,0.6416720747947693,0.0,0.3045653700828552
"MULE-15743",False,"train",0.6068090796470642,0.0,0.0,0.0,0.0,0.0,0.22006747126579285,0.15224559605121613
"MULE-14864",False,"train",0.0,0.0,0.0,0.0,0.0,0.08867113292217255,0.0,0.8800145983695984
"MULE-9035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9561740756034851,0.0
"MULE-7362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972618579864502
"MULE-13405",False,"train",0.0,0.0,0.0,0.0,0.9741876125335693,0.0,0.0,0.0
"MULE-10131",False,"train",0.011372200213372707,0.9203616380691528,0.011380546726286411,0.011370891705155373,0.0113862669095397,0.01136702112853527,0.011388815008103848,0.011372647248208523
"MULE-6760",False,"train",0.0,0.0,0.0,0.0,0.4576687216758728,0.0,0.4844503104686737,0.0
"MULE-8485",False,"train",0.0,0.956186056137085,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10771",False,"train",0.0,0.0,0.0,0.0,0.0,0.13930237293243408,0.8280386924743652,0.0
"MULE-12945",False,"train",0.013894408009946346,0.01389197539538145,0.9027312397956848,0.013893356546759605,0.013904891908168793,0.01389321405440569,0.013898827135562897,0.013892092742025852
"MULE-10733",False,"train",0.0,0.0,0.0,0.8044024109840393,0.03338662162423134,0.0,0.01217651180922985,0.14729773998260498
"MULE-7428",False,"train",0.7720186114311218,0.0,0.0,0.0,0.20766650140285492,0.0,0.0,0.0
"MULE-11739",False,"train",0.0,0.4694814682006836,0.0,0.0,0.0,0.0,0.0,0.5107276439666748
"MULE-14907",False,"train",0.0,0.0,0.0,0.0,0.45087987184524536,0.0,0.0,0.49890610575675964
"MULE-11018",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9483960866928101,0.0
"MULE-13660",False,"train",0.0,0.0,0.16500449180603027,0.0,0.0,0.0,0.0,0.788051426410675
"MULE-9519",False,"train",0.0,0.24623575806617737,0.0,0.0,0.0,0.0,0.7095756530761719,0.0
"MULE-16575",False,"train",0.0,0.7826263904571533,0.1815251111984253,0.0,0.0,0.0,0.0,0.0
"MULE-14959",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.98375004529953,0.0
"MULE-8448",False,"train",0.0,0.8017555475234985,0.0,0.0,0.0,0.0,0.1655278205871582,0.0
"MULE-10424",False,"train",0.013925320468842983,0.013937263749539852,0.01395579893141985,0.013935210183262825,0.013943210244178772,0.01392184104770422,0.9024403095245361,0.013941079378128052
"MULE-7439",False,"train",0.0,0.0,0.9570789933204651,0.0,0.0,0.0,0.0,0.0
"MULE-7057",True,"train",0.0,0.11963074654340744,0.4023638963699341,0.0,0.46018096804618835,0.0,0.0,0.0
"MULE-11612",False,"train",0.0,0.0,0.0,0.2688445448875427,0.0,0.0,0.7118757963180542,0.0
"MULE-13920",False,"train",0.0,0.0,0.0,0.9373772144317627,0.0,0.0,0.0,0.0
"MULE-7982",False,"train",0.0,0.0,0.0,0.0,0.6542805433273315,0.0,0.34100601077079773,0.0
"MULE-10415",False,"train",0.01577744446694851,0.889510452747345,0.015792619436979294,0.015781579539179802,0.015784546732902527,0.01578090898692608,0.015788264572620392,0.015784209594130516
"MULE-6829",False,"train",0.0,0.0,0.0,0.0,0.8967476487159729,0.0,0.09006623178720474,0.0
"MULE-10969",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9891838431358337,0.0
"MULE-15760",False,"train",0.010424272157251835,0.010432026349008083,0.010438294149935246,0.9269887804985046,0.010438134893774986,0.01042160764336586,0.010428208857774734,0.01042864564806223
"MULE-10327",False,"train",0.0,0.0,0.0,0.39431703090667725,0.5639091730117798,0.0,0.0,0.0
"MULE-15204",False,"train",0.0,0.0,0.8629076480865479,0.0,0.0,0.0,0.11781881004571915,0.0
"MULE-14382",False,"train",0.0,0.0,0.0,0.0,0.9373846650123596,0.0,0.0,0.0
"MULE-13942",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8394902944564819,0.1412322074174881
"MULE-10585",False,"train",0.0,0.0,0.958268404006958,0.0,0.0,0.0,0.0,0.0
"MULE-13576",False,"train",0.0,0.08802146464586258,0.0,0.0,0.0,0.0,0.0,0.8778068423271179
"MULE-13956",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484574198722839
"MULE-14586",False,"train",0.012522449716925621,0.01253085769712925,0.012525551952421665,0.012520543299615383,0.9123116731643677,0.012519074603915215,0.012543926015496254,0.012525912374258041
"MULE-11891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9724578857421875,0.0
"MULE-14205",False,"train",0.015630653128027916,0.01563405618071556,0.015656989067792892,0.015630237758159637,0.890492856502533,0.01563066989183426,0.01563173159956932,0.01569277048110962
"MULE-9357",False,"train",0.0,0.0,0.0,0.0,0.9619168043136597,0.0,0.0,0.0
"MULE-10462",True,"train",0.010463333688676357,0.6406313180923462,0.01083344779908657,0.010469937697052956,0.17306563258171082,0.13360577821731567,0.010468153282999992,0.010462422855198383
"MULE-14606",False,"train",0.010440313257277012,0.01043524220585823,0.01043806504458189,0.9269320964813232,0.010443060658872128,0.01043571438640356,0.010439158417284489,0.010436328127980232
