"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-9690",True,"train",0.0,0.0,0.0,0.0,0.0,0.9415683150291443,0.0,0.0
"MULE-11686",True,"train",0.0,0.0,0.0,0.0,0.0,0.958283007144928,0.0,0.0
"MULE-15204",False,"train",0.0,0.0,0.0,0.0,0.0,0.11560086160898209,0.8651275634765625,0.0
"MULE-13711",False,"train",0.0,0.0,0.0,0.9634901285171509,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.7163329124450684,0.0,0.0,0.2797035574913025,0.0,0.0,0.0,0.0
"MULE-9644",False,"train",0.10129882395267487,0.52413010597229,0.04847723990678787,0.05031931772828102,0.27128735184669495,0.0,0.0,0.0
"MULE-15400",False,"train",0.0,0.25783488154411316,0.0,0.7348654270172119,0.0,0.0,0.0,0.0
"MULE-11218",False,"train",0.0,0.9415994882583618,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10115",True,"train",0.011389931663870811,0.01139135379344225,0.011391960084438324,0.011389348655939102,0.011393259279429913,0.011395212262868881,0.8218504190444946,0.10979855060577393
"MULE-15450",False,"train",0.0,0.0,0.0,0.0,0.0,0.348463773727417,0.59376060962677,0.0
"MULE-13302",False,"train",0.0,0.0,0.0,0.0,0.2526880204677582,0.6971510052680969,0.0,0.0
"MULE-7324",False,"train",0.0,0.0,0.9634807109832764,0.0,0.0,0.0,0.0,0.0
"MULE-8303",False,"train",0.0,0.0,0.0,0.0,0.9918850064277649,0.0,0.0,0.0
"MULE-12480",False,"train",0.010446916334331036,0.9268085360527039,0.010462458245456219,0.010443056933581829,0.010448096320033073,0.010451692156493664,0.010457796975970268,0.010481473989784718
"MULE-15554",True,"train",0.0,0.6812629103660583,0.0,0.0,0.0,0.28981754183769226,0.0,0.0
"MULE-8594",False,"train",0.0,0.0,0.0,0.0,0.9756613373756409,0.0,0.0,0.0
"MULE-13097",False,"train",0.0,0.10138746351003647,0.0,0.8707743883132935,0.0,0.0,0.0,0.0
"MULE-6700",False,"train",0.0,0.7480635046958923,0.0,0.20107832551002502,0.0,0.0,0.0,0.0
"MULE-9602",False,"train",0.010471245273947716,0.9266913533210754,0.010469941422343254,0.010473759844899178,0.010472685098648071,0.010482349433004856,0.010472586378455162,0.010466049425303936
"MULE-16281",False,"train",0.012736769393086433,0.012730992399156094,0.9108465313911438,0.01273679081350565,0.012735669501125813,0.012732060626149178,0.012730184942483902,0.012750966474413872
"MULE-8736",False,"train",0.0,0.0,0.0,0.0,0.9484703540802002,0.0,0.0,0.0
"MULE-11224",False,"train",0.010432146489620209,0.010430006310343742,0.010436768643558025,0.010439333505928516,0.010449379682540894,0.010426785796880722,0.010433181189000607,0.9269524216651917
"MULE-15359",False,"train",0.0,0.0,0.9837691783905029,0.0,0.0,0.0,0.0,0.0
"MULE-11904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9561521410942078,0.0
"MULE-10954",False,"train",0.5014761686325073,0.023940909653902054,0.0,0.0,0.4641474783420563,0.0,0.0,0.0
"MULE-13516",False,"train",0.024240642786026,0.0,0.23797854781150818,0.7350779175758362,0.0,0.0,0.0,0.0
"MULE-8382",False,"train",0.0,0.9748238921165466,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14842",False,"train",0.0,0.14959734678268433,0.0,0.0,0.8225525617599487,0.0,0.0,0.0
"MULE-8497",False,"train",0.017867473885416985,0.0178743377327919,0.017866529524326324,0.01787620782852173,0.017867963761091232,0.874910831451416,0.01786816492676735,0.017868466675281525
"MULE-15029",False,"train",0.0,0.0,0.653783917427063,0.0,0.0,0.29923972487449646,0.0,0.0
