"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MESOS-5124",False,"train",0.0,0.0,0.0,0.0,0.9415881633758545,0.0,0.0,0.0
"MESOS-9384",False,"train",0.0,0.0,0.0,0.0,0.6697672605514526,0.3108639717102051,0.0,0.0
"MESOS-2991",False,"train",0.0,0.2895236909389496,0.0,0.5362199544906616,0.17050203680992126,0.0,0.0,0.0
"MESOS-9549",False,"train",0.0,0.0,0.0,0.0,0.0,0.9762758612632751,0.0,0.0
"MESOS-2408",False,"train",0.011431220918893814,0.01143089309334755,0.01142723485827446,0.011429863050580025,0.3900703191757202,0.011429077945649624,0.5413466691970825,0.011434744112193584
"MESOS-1858",False,"train",0.013914274051785469,0.013917528092861176,0.902564525604248,0.013918023556470871,0.013917708769440651,0.013931136578321457,0.013911603018641472,0.013925216160714626
"MESOS-8536",False,"train",0.0,0.0,0.0,0.0,0.9908691048622131,0.0,0.0,0.0
"MESOS-9610",False,"train",0.0,0.0,0.9879931807518005,0.0,0.0,0.0,0.0,0.0
"MESOS-4526",False,"train",0.7421814799308777,0.0,0.0,0.0,0.12328081578016281,0.11845351755619049,0.0,0.0
"MESOS-6464",False,"train",0.0,0.0,0.0,0.0,0.0,0.8591353297233582,0.0,0.13588972389698029
"MESOS-8512",False,"train",0.34830111265182495,0.0,0.0,0.0,0.0,0.0,0.0,0.6407977342605591
"MESOS-4615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9998000860214233,0.0
"MESOS-3717",False,"train",0.0,0.0,0.0,0.0,0.9786060452461243,0.0,0.0,0.0
"MESOS-5552",False,"train",0.0,0.0,0.0,0.0,0.0,0.9846286773681641,0.0,0.0
"MESOS-5064",True,"train",0.0,0.0,0.0,0.0,0.5562976598739624,0.0,0.0,0.406070351600647
"MESOS-7500",True,"train",0.0,0.0,0.0,0.0,0.9582692980766296,0.0,0.0,0.0
"MESOS-7725",False,"train",0.0,0.0,0.0,0.0,0.5328003764152527,0.46700751781463623,0.0,0.0
"MESOS-2367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9907605051994324,0.0
"MESOS-3321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975114464759827
"MESOS-4713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484520554542542
"MESOS-3874",False,"train",0.9269766807556152,0.01042979210615158,0.01043221540749073,0.010430880822241306,0.010437287390232086,0.01043266337364912,0.010431798174977303,0.010428697802126408
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.36929240822792053,0.0,0.0,0.6056132912635803
"MESOS-3425",False,"train",0.01256451103836298,0.012563692405819893,0.012568238191306591,0.012565516866743565,0.012574272230267525,0.012570577673614025,0.46572595834732056,0.45886722207069397
