"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-11016",False,"train",0.0,0.0,0.0,0.0,0.0,0.9561735391616821,0.0,0.0
"MULE-10510",False,"train",0.0,0.0,0.0,0.0,0.9742223024368286,0.0,0.0,0.0
"MULE-15176",False,"train",0.01786738634109497,0.01786489225924015,0.874937117099762,0.01786423660814762,0.0178653746843338,0.017868248745799065,0.01786607690155506,0.01786666363477707
"MULE-11053",True,"train",0.0,0.0,0.0,0.6748246550559998,0.18287767469882965,0.0,0.12581200897693634,0.0
"MULE-14561",True,"train",0.48877760767936707,0.0,0.4150915741920471,0.08514459431171417,0.0,0.0,0.0,0.0
"MULE-8089",False,"train",0.0,0.0,0.9484240412712097,0.0,0.0,0.0,0.0,0.0
"MULE-10209",True,"train",0.0,0.941602349281311,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11468",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9484713077545166,0.0
"MULE-8151",False,"train",0.0,0.8439540863037109,0.0,0.0,0.12182167917490005,0.0,0.0,0.0
"MULE-14209",False,"train",0.013900392688810825,0.01389826089143753,0.9026936888694763,0.01389837171882391,0.013912064023315907,0.013898501172661781,0.013899062760174274,0.013899652287364006
"MULE-11574",False,"train",0.0,0.9536606073379517,0.0,0.0,0.0,0.0436115562915802,0.0,0.0
"MULE-10696",False,"train",0.0,0.0,0.0,0.485992431640625,0.04032554849982262,0.0,0.4604480564594269,0.0
"MULE-9272",False,"train",0.0,0.0,0.5802809000015259,0.0,0.0,0.0,0.3799845278263092,0.0
"MULE-12664",True,"train",0.0,0.05524814501404762,0.0,0.0,0.7548433542251587,0.0,0.16486330330371857,0.0
"MULE-11002",False,"train",0.0,0.0,0.9726016521453857,0.0,0.0,0.0,0.0,0.0
"MULE-15285",False,"train",0.0,0.0,0.0,0.0,0.9707836508750916,0.0,0.0,0.0
"MULE-15916",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582765102386475,0.0
"MULE-13928",False,"train",0.0,0.0,0.0,0.9933038949966431,0.0,0.0,0.0,0.0
"MULE-13367",False,"train",0.0,0.0,0.6168177127838135,0.0,0.0,0.0,0.3674947917461395,0.0
"MULE-13424",False,"train",0.0,0.08202987164258957,0.0,0.0,0.9042178988456726,0.0,0.0,0.0
"MULE-7651",False,"train",0.0,0.0,0.0,0.9373778104782104,0.0,0.0,0.0,0.0
"MULE-11653",True,"train",0.0,0.0,0.0,0.5446025729179382,0.32230478525161743,0.10317771881818771,0.0,0.0
"MULE-6988",False,"train",0.0,0.0,0.11006413400173187,0.0,0.8523284792900085,0.0,0.0,0.0
"MULE-9427",False,"train",0.0,0.0,0.8540785908699036,0.0,0.10639510303735733,0.0,0.0,0.0
"MULE-16517",False,"train",0.09336306154727936,0.0,0.0,0.30959123373031616,0.32007187604904175,0.0,0.25187328457832336,0.0
"MULE-14737",False,"train",0.011379695497453213,0.011381884105503559,0.011384312063455582,0.011393364518880844,0.011396834626793861,0.011387147009372711,0.011378619819879532,0.9202980995178223
"MULE-9619",False,"train",0.0,0.0,0.0,0.0,0.0,0.9910537004470825,0.0,0.0
"MULE-8698",False,"train",0.010472648777067661,0.010478001087903976,0.010475539602339268,0.9266564249992371,0.010479629039764404,0.010486076585948467,0.01047745905816555,0.010474221780896187
