"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"TISTUD-7639",False,"train",0.0,0.0,0.08121253550052643,0.9020953178405762,0.0,0.0,0.0,0.0
"TISTUD-5235",False,"train",0.0,0.7263365983963013,0.0,0.0,0.0,0.0,0.26276615262031555,0.0
"TISTUD-3022",False,"train",0.0,0.0,0.9817458391189575,0.0,0.0,0.0,0.0,0.0
"TISTUD-5668",False,"train",0.0,0.0,0.9336914420127869,0.0,0.0,0.053128939121961594,0.0,0.0
"TISTUD-5093",False,"train",0.0,0.0,0.9649255871772766,0.0,0.0,0.0,0.0,0.0
"TISTUD-6969",False,"train",0.0,0.0,0.9908713698387146,0.0,0.0,0.0,0.0,0.0
"TISTUD-6218",False,"train",0.0,0.20833070576190948,0.0,0.0,0.0,0.7793575525283813,0.0,0.0
"TISTUD-7061",False,"train",0.0,0.0,0.376648873090744,0.0,0.0,0.6040943264961243,0.0,0.0
"TISTUD-3971",False,"train",0.9733562469482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5439",False,"train",0.0,0.0,0.06804752349853516,0.0,0.0,0.0,0.923219621181488,0.0
"TISTUD-5366",False,"train",0.0,0.0,0.0,0.0,0.0,0.9881582260131836,0.0,0.0
"TISTUD-6237",False,"train",0.9915765523910522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9582870006561279,0.0
"TISTUD-8918",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932061433792114
"TISTUD-5749",False,"train",0.6261807680130005,0.3523503839969635,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5079",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824823141098022,0.0,0.0
"TISTUD-7605",False,"train",0.0,0.0,0.9985700845718384,0.0,0.0,0.0,0.0,0.0
"TISTUD-6917",False,"train",0.0,0.0,0.0,0.8501661419868469,0.0,0.0,0.14192289113998413,0.0
"TISTUD-5251",False,"train",0.0,0.0,0.9769427180290222,0.0,0.0,0.0,0.0,0.0
"TISTUD-8846",False,"train",0.9972860813140869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9898087978363037,0.0
"TISTUD-5843",False,"train",0.9860951900482178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
