"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7"
"MULE-14324",False,"train",0.0,0.0,0.0,0.7579703330993652,0.0,0.0,0.0,0.19784440100193024
"MULE-7414",False,"train",0.1752840131521225,0.0,0.0,0.0,0.0,0.787176787853241,0.0,0.0
"MULE-11097",False,"train",0.03151334822177887,0.6182134747505188,0.03152070567011833,0.03147231787443161,0.19284594058990479,0.03147778660058975,0.03148065507411957,0.031475730240345
"MULE-11329",True,"train",0.0,0.0,0.0,0.5002195835113525,0.38988086581230164,0.08954039216041565,0.0,0.0
"MULE-14624",False,"train",0.0,0.0,0.0,0.0,0.9618926048278809,0.0,0.0,0.0
"MULE-11339",False,"train",0.0,0.0,0.0,0.06123953312635422,0.0,0.5170740485191345,0.4051790237426758,0.0
"MULE-15041",False,"train",0.0,0.0,0.08841022104024887,0.0,0.3042820990085602,0.0,0.0,0.5954723954200745
"MULE-12706",False,"train",0.0,0.0,0.0,0.0,0.9582305550575256,0.0,0.0,0.0
"MULE-7384",False,"train",0.0,0.0,0.10310383141040802,0.8747976422309875,0.0,0.0,0.0,0.0
"MULE-14729",False,"train",0.010447355918586254,0.010448881424963474,0.010445874184370041,0.5538846254348755,0.010451236739754677,0.3834443986415863,0.010441393591463566,0.010436270385980606
"MULE-6899",False,"train",0.0,0.0,0.0,0.28558647632598877,0.0,0.6672605276107788,0.0,0.0
"MULE-8723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9998669028282166,0.0
"MULE-14960",True,"train",0.0,0.0,0.0,0.0,0.9742069244384766,0.0,0.0,0.0
"MULE-10409",False,"train",0.951337456703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11979",True,"train",0.0,0.0,0.0,0.0,0.9739716053009033,0.0,0.0,0.0
"MULE-10647",True,"train",0.0,0.0,0.0,0.0,0.48748812079429626,0.0,0.33385705947875977,0.16242973506450653
"MULE-10554",False,"train",0.0,0.0,0.0,0.0,0.2791958749294281,0.7044732570648193,0.0,0.0
